
"0","",""
"448668","TD4024E.TXT.r_1385"," de bzhin bde gshegs chos kyi sku las mi bskyod 'jig rten khams kun du // / "
"448678","TD4024E.TXT.r_1386"," skal ldan gyis mthong de mthong de yang rtag tu dri ma kun sel byed // / ","5.960#TD4025E.TXT.r#2183621#2183627#TD4025E.TXT.r_2882;TD4025E.TXT.r_2883;TD4025E.TXT.r_2884# de bzhin bde gshegs chos kyis ku las mi bskyed 'jig rten kun du de // / +skal ldan gyis  mthong de ni mthong DE RTAG TU DRI MA KUN SEL BYED // / "
"448689","TD4024E.TXT.r_1387;TD4024E.TXT.r_1388;TD4024E.TXT.r_1389"," sngon gyi rang nyid smon lam dang / / +lha rnams kyi ni dge ba'i mthus // / +ji ltar tshangs pa 'bad med snang // / ","0.0#TD4025E.TXT.r#2183628#2183641#TD4025E.TXT.r_2883;TD4025E.TXT.r_2884;TD4025E.TXT.r_2885;TD4025E.TXT.r_2886;TD4025E.TXT.r_2887# skal ldan gyis  mthong de ni mthong de rtag tu dri ma kun sel byed // / +sngon GYI RANG NYID SMON LAM DANG / / "
"448701","TD4024E.TXT.r_1390;TD4024E.TXT.r_1391"," rang byung sprul sku de bzhin no // / +'pho dang lhums 'jug bltams dang yab kyi khab gshegs  dang ; / / ","0.015#TD4025E.TXT.r#2183650#2183652#TD4025E.TXT.r_2888;TD4025E.TXT.r_2889# mi snang ba las ni / / +'pho DANG LHUMS 'JUG BLTAMS DANG YAB KYI KHAB GSHEGS DANG   dgyes rol pa dang dben par spyod dang bdud bcom dang / / "
"448713","TD4024E.TXT.r_1392;TD4024E.TXT.r_1393"," dges rol ba dang dban par spyod dang bdud bcom dang / / +byang chub che brnyes zhi ba'i grong du lam ston dag / / ","0.0#TD4025E.TXT.r#2183660#2183671#TD4025E.TXT.r_2889;TD4025E.TXT.r_2890;TD4025E.TXT.r_2891# 'pho dang lhums 'jug bltams dang yab kyi khab gshegs dang   DGYES ROL PA DANG DBEN PAR SPYOD DANG BDUD BCOM DANG / / +byang CHUB CHE BRNYES ZHI BA'I GRONG khyer lam ston dag / / "
"448727","TD4024E.TXT.r_1394"," bstan nas thub pa skal med mig gi lam mi 'gyur // / "
"448735","TD4024E.TXT.r_1395;TD4024E.TXT.r_1396"," ji ltar nyi mas gdungs pa'i dus gcig tshe nyid la // / +pad sogs rgyas dang ku mu ta ni rab zum pa // / "
"448746","TD4024E.TXT.r_1397;TD4024E.TXT.r_1398"," chu skyes bye dang  zum pa'i yon tan skyon dag la // / +nyi ma rtog med 'dir ni 'phags pa'i nyi de bzhin // / ","0.0#TD4025E.TXT.r#2183696#2183696#TD4025E.TXT.r_2895;TD4025E.TXT.r_2896# CHU SKYES 'BYED DANG ZUM PA'I YON TAN SKYON DAG LA // / +nyi MA RTOG MED 'DIR NI 'PHAGS PA'I NYID DE BZHIN // / "
"448759","TD4024E.TXT.r_1399;TD4024E.TXT.r_1400"," ji ltar nyi ma rtog med par // / +rang 'od cig car spros pa yis // / ","0.022#TD4025E.TXT.r#2183723#2183726#TD4025E.TXT.r_2901;TD4025E.TXT.r_2902;TD4025E.TXT.r_2903# JI LTAR NYI MA RTOG MED PA // / +rang 'od CIG CAR SPROS PA YIS // / "
"448767","TD4024E.TXT.r_1401;TD4024E.TXT.r_1402;TD4024E.TXT.r_1403;TD4024E.TXT.r_1404"," padma rgyas par byed pa dang / / +gzhan dag smin par byed pa ltar // / +de bzhin de bzhin gshegs pa yi // / +nyi ma dam chos 'od zer dag  gdul bya'i skye bo'i padma la // / ","0.0#TD4025E.TXT.r#2183726#2183736#TD4025E.TXT.r_2901;TD4025E.TXT.r_2902;TD4025E.TXT.r_2903;TD4025E.TXT.r_2904;TD4025E.TXT.r_2905;TD4025E.TXT.r_2906# ji ltar nyi ma rtog med pa // / +rang 'od cig car spros pa yis // / +padma RGYAS PAR BYED PA DANG / / "
"448782","TD4024E.TXT.r_1405;TD4024E.TXT.r_1406;TD4024E.TXT.r_1407"," rnam par rtog pa med par 'jug / / +chos dang gzugs kyi sku dag gis // / +byang chub snying po mkhar shar ba'i // / ","0.0#TD4025E.TXT.r#2183745#2183750#TD4025E.TXT.r_2907;TD4025E.TXT.r_2908;TD4025E.TXT.r_2909;TD4025E.TXT.r_2910;TD4025E.TXT.r_2911# gdul bya'i skye bo padma la // / +rnam PAR RTOG PA MED PAR 'JUG // / +chos DANG GZUGS KYI SKU DAG GIS // / "
"448791","TD4024E.TXT.r_1408;TD4024E.TXT.r_1409"," kun mkhyen nyi ma 'gro bar ni // / +ye shes 'od zer spro bar mdzad // / ","0.0#TD4025E.TXT.r#2183751#2183765#TD4025E.TXT.r_2910;TD4025E.TXT.r_2911;TD4025E.TXT.r_2912;TD4025E.TXT.r_2913;TD4025E.TXT.r_2914# byang chub snying po'i mkhar shar ba // / +kun MKHYEN NYI MA 'GRO BAR NI // / "
"448799","TD4024E.TXT.r_1410;TD4024E.TXT.r_1411"," gang phyir gdul bya dag pa yi // / +chu yi snod ni thams cad la // / "
"448807","TD4024E.TXT.r_1412;TD4024E.TXT.r_1413"," bde gshegs nyi  ma'i gzugs brnyan ni // / +dpag tu med pa cig car 'char // / "
"448815","TD4024E.TXT.r_1414;TD4024E.TXT.r_1415;TD4024E.TXT.r_1416"," rtag tu thams cad la khyab pa'i // / +chos dbyings nam mkha'i dkyil du ni // / +sangs rgyas nyi ma gdug bya yi // / ","0.029#TD4025E.TXT.r#2183793#2183793#TD4025E.TXT.r_2919;TD4025E.TXT.r_2920;TD4025E.TXT.r_2921# RTAG TU THAMS CAD LA KHYAB PA // / +chos dbyings nam mkha'i     // / +dkyil du ni // / "
"448826","TD4024E.TXT.r_1417;TD4024E.TXT.r_1418"," ri la ji ltar 'os par 'bab // / +ji ltar rgya chen 'od zer stong ldan nyi shar 'di // / "
"448837","TD4024E.TXT.r_1419;TD4024E.TXT.r_1420"," 'jig rten kun du snang bar byas nas    rim gyis ni // / +mchog dang bar ma dman pa'i ri la 'bab de bzhin // / ","0.014#TD4025E.TXT.r#2183813#2183814#TD4025E.TXT.r_2924;TD4025E.TXT.r_2925;TD4025E.TXT.r_2926# ji ltar rgya che 'od zer snang ldan nyi ma bzhin // / +'jig RTEN KUN TU SNANG BAR BYAS NAS RIM GYIS NI // / "
"448847","TD4024E.TXT.r_1421;TD4024E.TXT.r_1422"," rgyal ba'i nyi ma sems can tshogs la rim gyis 'bab // / +zhing kun nam mkha'i mthil spro nyi ma la med la // / "
"448860","TD4024E.TXT.r_1423;TD4024E.TXT.r_1424"," mi shes mun bkab shes bya'i don ston pa yang min // / +thugs rje'i bdag nyid sna tshogs mdog  bkye'i 'od tshogs kyis // / ","0.0#TD4025E.TXT.r#2183842#2183854#TD4025E.TXT.r_2929;TD4025E.TXT.r_2930;TD4025E.TXT.r_2931# zhing kun nam mkha'i dkyil 'phro nyi ma la med la // / +mi SHES MUN BKAB SHES BYA'I DON STON PA YANG MIN // / "
"448875","TD4024E.TXT.r_1425;TD4024E.TXT.r_1426"," gsal ba dag ni 'gro la shes bya'i don ston mdzad // / +sangs rgyas grong du gshegs tshe mig dang mi ldan pa yi skye bo rnams // / ","0.0#TD4025E.TXT.r#2183863#2183869#TD4025E.TXT.r_2932;TD4025E.TXT.r_2933;TD4025E.TXT.r_2934# gsal ba dag ni  'grol SHES BYA'I DON STON MDZAD // / +sangs RGYAS GRONG DU GSHEGS TSHE MIG DANG MI LDAN PA YI SKYE BO RNAMS // / "
"448888","TD4024E.TXT.r_1427"," mthong zhing don med tshogs bral don de mthong ba las ni myong ba dang / / ","0.0#TD4025E.TXT.r#2183870#2183882#TD4025E.TXT.r_2933;TD4025E.TXT.r_2934;TD4025E.TXT.r_2935# sangs rgyas grong du gshegs tshe mig dang mi ldan pa yi skye bo rnams // / +mthong ZHING DON MED TSHOGS BRAL DON DE MTHONG BA LAS NI MYONG BA DANG / / "
"448898","TD4024E.TXT.r_1428"," gti mug gis ldongs srid pa'i mtshor lhung lta ba'i  mun pas bsgribs pa rnams // / "
"448906","TD4024E.TXT.r_1429"," sangs rgyas nyi ma'i 'od kyis blo snang ma mthong ba yi gnas mthong 'gyur // / ","0.016#TD4025E.TXT.r#2183897#2183899#TD4025E.TXT.r_2936;TD4025E.TXT.r_2937# sangs rgyas nyi  MA'I 'OD KYIS BLO SNANG MA MTHONG BA YI GNAS MTHONG 'GYUR // / "
"448914","TD4024E.TXT.r_1430;TD4024E.TXT.r_1431;TD4024E.TXT.r_1432"," ji ltar yid bzhin nor bu ni // / +rtog pa med kyang cig car du // / +spyod yul gnas pa rnams kyi ni // / ","0.0#TD4025E.TXT.r#2183908#2183920#TD4025E.TXT.r_2938;TD4025E.TXT.r_2939;TD4025E.TXT.r_2940;TD4025E.TXT.r_2941;TD4025E.TXT.r_2942# JI LTAR YID BZHIN NOR BU NI // / +rtog PA MED KYANG CIG CAR DU // / "
"448924","TD4024E.TXT.r_1433;TD4024E.TXT.r_1434"," bsam kun so sor rdzogs byed ltar // / +de bzhin sangs rgyas yid bzhin la // / "
"448934","TD4024E.TXT.r_1435;TD4024E.TXT.r_1436"," brten  nas bsam pa tha dad rnams // / +sna tshogs chos ni thos gyur kyang // / ","0.014#TD4025E.TXT.r#2183929#2183929#TD4025E.TXT.r_2943;TD4025E.TXT.r_2944# BRTAN NAS BSAM PA THA DAD RNAMS // / +sna TSHOGS CHOS NI THOS 'GYUR YANG // / "
"448943","TD4024E.TXT.r_1437;TD4024E.TXT.r_1438"," de ni de la rnam mi rtog / / +ji ltar nor bu rin chen rtog med 'dod pa'i nor // / "
"448954","TD4024E.TXT.r_1439;TD4024E.TXT.r_1440"," 'bad pa med par gzhan pa dag la rab ster ltar // / +de bzhin thub pa 'bad med ji ltar 'os par ni // / ","0.0#TD4025E.TXT.r#2183955#2183959#TD4025E.TXT.r_2948;TD4025E.TXT.r_2949;TD4025E.TXT.r_2950# de BZHIN THUB PA 'BAD MED JI LTAR // / +de BZHIN THUB PA 'BAD MED JI LTAR 'OS PAR NI // / "
"448964","TD4024E.TXT.r_1441;TD4024E.TXT.r_1442"," gzhan gyi don du srid pa ji srid rtag tu bzhugs // / +gang  phyir rgya mtsho sa 'og gnas de la 'dod pas // / "
"448976","TD4024E.TXT.r_1443"," ji ltar nor bu bzang po 'gro 'dir rab rnyed dka' // / ","0.0#TD4025E.TXT.r#2183973#2183981#TD4025E.TXT.r_2952;TD4025E.TXT.r_2953;TD4025E.TXT.r_2954# gang phyir rgya mtshor sa 'og gnas de la 'dod pas // / +ji LTAR NOR BU BZANG PO 'GRO 'DIR RAB RNYED dka' // / "
"448984","TD4024E.TXT.r_1444"," de bzhin 'gro ba shin tu skal dan nyon mongs zin // / "
"448992","TD4024E.TXT.r_1445"," yid 'dir bde gshegs mthong ba rnyed dkar shes par bya // / ","0.0#TD4025E.TXT.r#2183990#2183991#TD4025E.TXT.r_2954;TD4025E.TXT.r_2955# de bzhin 'gro ba shin tu skal ngan nyon mongs zin // / +yid 'dir BDE GSHEGS MTHONG BA RNYED DKA' SHES PAR BYA // / "
"449001","TD4024E.TXT.r_1446;TD4024E.TXT.r_1447"," ji ltar sgra brnyan gyi ni sgra // / +gzhan gyi rnam rig las byung ba // / ","0.0#TD4025E.TXT.r#2184006#2184018#TD4025E.TXT.r_2956;TD4025E.TXT.r_2957;TD4025E.TXT.r_2958;TD4025E.TXT.r_2959# sgra snyan gyi sgra bzhin zhes bya ba ni / / +ji LTAR SGRA BRNYAN GYI NI SGRA // / ","0.019#TD4025E.TXT.r#2184031#2184032#TD4025E.TXT.r_2962;TD4025E.TXT.r_2963# gzhan GYI RNAM RIG LAS BYUNG BA // / "
"449012","TD4024E.TXT.r_1448;TD4024E.TXT.r_1449"," rnam rtog med  cing bzo med la // / +phyi dang nang na mi gnas ltar // / ","0.0#TD4025E.TXT.r#2184015#2184023#TD4025E.TXT.r_2958;TD4025E.TXT.r_2959;TD4025E.TXT.r_2960;TD4025E.TXT.r_2961# gzhan gyi rnam rig las byung ba // / +rnam RTOG MED CING BZO MED LA // / "
"449021","TD4024E.TXT.r_1450;TD4024E.TXT.r_1451"," de bzhin de bzhin gshegs pa'i gsung // / +gzhan gyi rnam rig las byung ba // / ","0.0#TD4025E.TXT.r#2184024#2184032#TD4025E.TXT.r_2960;TD4025E.TXT.r_2961;TD4025E.TXT.r_2962;TD4025E.TXT.r_2963# phyi dang nang la mi gnas ltar // / +de BZHIN DE BZHIN GSHEGS PA'I GSUNG // / ","0.019#TD4025E.TXT.r#2184013#2184014#TD4025E.TXT.r_2958;TD4025E.TXT.r_2959# gzhan GYI RNAM RIG LAS BYUNG BA // / "
"449030","TD4024E.TXT.r_1452;TD4024E.TXT.r_1453"," rnam par rtog med bzo med cing // / +phyi dang nang na gnas ma yin // / "
"449038","TD4024E.TXT.r_1454;TD4024E.TXT.r_1455"," cung zad med cing snang ba med // / +dmigs ba med cing rten med la // / ","0.004#TD4025E.TXT.r#2184047#2184051#TD4025E.TXT.r_2965;TD4025E.TXT.r_2966;TD4025E.TXT.r_2967;TD4025E.TXT.r_2968# nam mkha' bzhin zhes bya ba ni // / +cung ZAD MED CING SNANG BA MED // / +dmigs PA MED CING RTEN MED LA // / "
"449046","TD4024E.TXT.r_1456;TD4024E.TXT.r_1457"," mig gi lam las rab 'das pa // / +gzugs med bstan du med pa yi // / ","0.0#TD4025E.TXT.r#2184052#2184064#TD4025E.TXT.r_2967;TD4025E.TXT.r_2968;TD4025E.TXT.r_2969;TD4025E.TXT.r_2970;TD4025E.TXT.r_2971# dmigs pa med cing rten med la // / +mig GI LAM LAS RAB 'DAS PA // / "
"449054","TD4024E.TXT.r_1458;TD4024E.TXT.r_1459;TD4024E.TXT.r_1460"," mkha' la ji ltar mtho dang dma' // / +mthong yang de ni de lta min // / +de bzhin thams cad sangs rgyas la // / "
"449067","TD4024E.TXT.r_1462;TD4024E.TXT.r_1463;TD4024E.TXT.r_1464"," ji ltar sa las skye ba kun // / +rtog med sa la brten nas ni // / +'phel dang brten dang yangs 'gyur ltar // / ","1.788#TD4025E.TXT.r#2184078#2184082#TD4025E.TXT.r_2975;TD4025E.TXT.r_2976;TD4025E.TXT.r_2977# JI LTAR SA LAS SKYE BA KUN // / +rtog MED SA LA BRTEN NAS NI // / "
"449079","TD4024E.TXT.r_1465;TD4024E.TXT.r_1466;TD4024E.TXT.r_1467;TD4024E.TXT.r_1468"," de bzhin     // / +rdzogs pa'i sangs rgyas sa // / +rnam rtog med pa la brten nas // / +'gro ba'i dge ba'i rtsa ba rnams // / ","5.960#TD4025E.TXT.r#2184087#2184095#TD4025E.TXT.r_2977;TD4025E.TXT.r_2978;TD4025E.TXT.r_2979;TD4025E.TXT.r_2980;TD4025E.TXT.r_2981# 'phel dang   bstan dang yangs 'gyur ltar // / +de bzhin rdzogs pa'i sangs rgyas // / "
"449089","TD4024E.TXT.r_1469;TD4024E.TXT.r_1470;TD4024E.TXT.r_1471"," ma lus par ni 'phel bar 'gyur // / +'bad rtsol med par bya ba 'ga' // / +byed pa mthong med de bas na // / ","0.0#TD4025E.TXT.r#2184104#2184108#TD4025E.TXT.r_2982;TD4025E.TXT.r_2983;TD4025E.TXT.r_2984;TD4025E.TXT.r_2985# dpe rnams kyis bsdus pa'i ni // / +'bad RTSOL MED PAR BYA BA 'GA' // / +byed pa  MTHONG MED DE BAS NA // / "
"449100","TD4024E.TXT.r_1472;TD4024E.TXT.r_1473"," gdul bya'i the tshom bcad pa'i phyir // / +dpe rnams dgu ni bstan  pa yin // / ","0.0#TD4025E.TXT.r#2184109#2184130#TD4025E.TXT.r_2984;TD4025E.TXT.r_2985;TD4025E.TXT.r_2986;TD4025E.TXT.r_2987;TD4025E.TXT.r_2988;TD4025E.TXT.r_2989;TD4025E.TXT.r_2990;TD4025E.TXT.r_2991# byed pa  mthong med de bas na // / +gdul BYA'I THE TSHOM BCAD PA'I PHYIR // / "
"449108","TD4024E.TXT.r_1474;TD4024E.TXT.r_1475"," gang du dpe dgu po 'di dag / / +rgyas par rab tu bstan gyur pa // / "
"449116","TD4024E.TXT.r_1476;TD4024E.TXT.r_1477;TD4024E.TXT.r_1478"," mdo sde yi ni ming nyid kyis // / +de yi dgos pa bstan pa nyid // / +thos pa las byung shes pa yi // / "
"449124","TD4024E.TXT.r_1479;TD4024E.TXT.r_1480"," snang ba rgya chen 'dis brgyan pa'i // / +blo ldan myur du sangs rgyas kyi // / ","5.960#TD4025E.TXT.r#2184139#2184142#TD4025E.TXT.r_2992;TD4025E.TXT.r_2993;TD4025E.TXT.r_2994# snang  BRGYA CHEN 'DIS BRGYAN PA'I // / +blo LDAN MYUR DU SANGS RGYAS KYI // / "
"449133","TD4024E.TXT.r_1481;TD4024E.TXT.r_1482"," spyod yul kun la 'jug par 'gyur // / +de don bee d'u ra  brgya byin gyi // / ","0.0#TD4025E.TXT.r#2184140#2184159#TD4025E.TXT.r_2992;TD4025E.TXT.r_2993;TD4025E.TXT.r_2994;TD4025E.TXT.r_2995;TD4025E.TXT.r_2996;TD4025E.TXT.r_2997;TD4025E.TXT.r_2998# snang  brgya chen 'dis brgyan pa'i // / +blo ldan myur du sangs rgyas kyi // / ","0.027#TD4024E.TXT.r#449180#449180#TD4024E.TXT.r_1492;TD4024E.TXT.r_1493# dri MED BEE D'U RA BRGYA BYIN GYI // / +gzugs brnyan shar ba la sogs bzhin // / "
"449144","TD4024E.TXT.r_1483;TD4024E.TXT.r_1484;TD4024E.TXT.r_1485"," gzugs brnyan la sogs dpe dag ni // / +rnam dgu brjod pa de la ni // / +de yi bsdus don nges par bzung // / "
"449155","TD4024E.TXT.r_1486;TD4024E.TXT.r_1487;TD4024E.TXT.r_1488"," ston dang gsung dang khyab pa dang / / +sbrul dang ye shes spro ba dang / / +thugs gsung sku yi gsang ba dang / / ","0.0#TD4025E.TXT.r#2184169#2184174#TD4025E.TXT.r_2999;TD4025E.TXT.r_3000;TD4025E.TXT.r_3001# STON DANG GSUNG DANG KHYAB  pa dang / / +sprul DANG YE SHES SPRO BA DANG  thugs GSUNG SKU YI GSANG BA DANG / / "
"449165","TD4024E.TXT.r_1489;TD4024E.TXT.r_1490"," thugs rje'i bdag nyid thob pa nyid // / +'bad  rtsol rgyun kun rab zhi ba // / ","0.0#TD4025E.TXT.r#2184173#2184183#TD4025E.TXT.r_3000;TD4025E.TXT.r_3001;TD4025E.TXT.r_3002;TD4025E.TXT.r_3003# sprul dang ye shes spro ba dang  thugs gsung sku yi gsang ba dang / / +thugs RJE'I BDAG NYID THOB PA NYID // / "
"449175","TD4024E.TXT.r_1491;TD4024E.TXT.r_1492"," rnam par rtog pa med pa'i thugs // / +dri med bee d'u ra brgya byin gyi // / ","0.0#TD4025E.TXT.r#2184184#2184198#TD4025E.TXT.r_3002;TD4025E.TXT.r_3003;TD4025E.TXT.r_3004;TD4025E.TXT.r_3005;TD4025E.TXT.r_3006# 'bad rtsol rgyun kun rab zhi ba // / +rnam PAR RTOG PA MED PA'I THUGS // / ","0.027#TD4024E.TXT.r#449138#449138#TD4024E.TXT.r_1482# de don bee d'u ra  brgya byin gyi // / ","0.027#TD4025E.TXT.r#2184151#2184151#TD4025E.TXT.r_2995# de DON BEE D'U RA BRGYA BYIN GYI // / "
"449185","TD4024E.TXT.r_1493;TD4024E.TXT.r_1494"," gzugs brnyan shar ba la sogs bzhin // / +'bad rtsol zhi ba dam bcas te // / "
"449194","TD4024E.TXT.r_1495;TD4024E.TXT.r_1496"," rtog med thugs ni gtan tshigs so // / +rang bzhin don ni grub don du // / ","0.0#TD4025E.TXT.r#2184207#2184210#TD4025E.TXT.r_3007;TD4025E.TXT.r_3008;TD4025E.TXT.r_3009# RTOG MED THUGS NI GTAN TSHIGS SO // / +rang BZHIN DON NI GRUB DON DU // / "
"449202","TD4024E.TXT.r_1497;TD4024E.TXT.r_1498"," dpe ni brgya byin gzugs  sogs yin // / +'dir ni skabs don 'di yin te // / ","0.0#TD4025E.TXT.r#2184211#2184226#TD4025E.TXT.r_3008;TD4025E.TXT.r_3009;TD4025E.TXT.r_3010;TD4025E.TXT.r_3011;TD4025E.TXT.r_3012# rang bzhin don ni grub don du // / +dpe NI BRGYA BYIN GZUGS SOGS YIN // / "
"449211","TD4024E.TXT.r_1499;TD4024E.TXT.r_1500"," ston pa la sogs rnam dgu ni // / +ston pa skye 'chi dang bral ba // / "
"449219","TD4024E.TXT.r_1501;TD4024E.TXT.r_1502"," 'bad pa med par rab 'jug pa'o // / +gang zhig brgya byin rnga dang sprin bzhin dang / / ","0.028#TD4025E.TXT.r#2184242#2184242#TD4025E.TXT.r_3015# gang ZHIG BRGYA BYIN RNGA DANG SPRIN BZHIN DANG / / "
"449229","TD4024E.TXT.r_1503"," tshang nyid rin chen yid bzhin nor rgyal bzhin // / ","0.0#TD4025E.TXT.r#2184251#2184251#TD4025E.TXT.r_3016# TSHANGS NYI RIN CHEN YID BZHIN NOR RGYAL BZHIN // / "
"449237","TD4024E.TXT.r_1504;TD4024E.TXT.r_1505"," sgra brnyan nam  mkha' sa bzhin srid pa'i bar // / +'bad med gzhan don mdzad de rnal 'byor rig / / ","0.020#TD4025E.TXT.r#2184260#2184263#TD4025E.TXT.r_3017;TD4025E.TXT.r_3018# SGRA SNYAN NAM MKHA' SA BZHIN SRID PA'I BAR // / +'bad MED GZHAN DON BYED DE RNAL 'BYOR RIG / / "
"449251","TD4024E.TXT.r_1506;TD4024E.TXT.r_1507"," rin chen lha dbang snang zhing ston pa ste // / +legs par 'doms mdzad lha yi rnga dang 'dra // / ","0.0#TD4025E.TXT.r#2184277#2184279#TD4025E.TXT.r_3019;TD4025E.TXT.r_3020;TD4025E.TXT.r_3021# ston pa rin chen lha dbang gzugs brnyan bzhin // / +legs PAR 'DOMS MDZAD LHA YI RNGA DANG 'DRA // / "
"449264","TD4024E.TXT.r_1508;TD4024E.TXT.r_1509"," khyab bdag mkhyen dang brtse chen sprin tshogs ni // / +mtha' yas 'gro ba srid rtse'i bar du khyab // / ","0.0#TD4025E.TXT.r#2184280#2184298#TD4025E.TXT.r_3020;TD4025E.TXT.r_3021;TD4025E.TXT.r_3022;TD4025E.TXT.r_3023# legs par 'doms mdzad lha yi rnga dang 'dra // / +khyab BDAG MKHYEN DANG BRTSE CHEN SPRIN TSHOGS NI // / "
"449278","TD4024E.TXT.r_1510;TD4024E.TXT.r_1511"," changs  bzhin zag med gnas las mi bskyod par // / +sprul pa rnam pa du ma rab tu ston // / "
"449289","TD4024E.TXT.r_1512;TD4024E.TXT.r_1513"," nyid bzhin ye shes snang ba rab spro gang // / +rnam dag rin chen yid bzhin nor 'dra'i thugs // / ","0.0#TD4025E.TXT.r#2184312#2184318#TD4025E.TXT.r_3025;TD4025E.TXT.r_3026# NYI BZHIN YE SHES SNANG BAR BA SPRO GANG // / +rnam DAG RIN CHEN YID BZHIN NOR 'DRA'I THUGS // / "
"449303","TD4024E.TXT.r_1514;TD4024E.TXT.r_1515"," rgyal ba rnams kyi gsung de brag ca bzhin du yi ge med // / +sku ni nam mkha' lta bur khyab dang gzugs med    rtag pa nyid // / ","0.009#TD4025E.TXT.r#2184327#2184330#TD4025E.TXT.r_3027;TD4025E.TXT.r_3028# RGYAL BA RNAMS KYI GSUNG DE BRAL CA BZHIN DU YI GE MED // / +sku ni nam mkha' bzhin DU KHYAB DANG GZUGS MED RTAG PA NYID // / "
"449316","TD4024E.TXT.r_1516;TD4024E.TXT.r_1517"," sa gzhi 'gro ba'i dkar po'i chos kyi sman rnams ma lus pa'i // / +rnam pa kun tu gzhir gyur ba ni sangs rgyas sa yin no // / "
"449326","TD4024E.TXT.r_1518;TD4024E.TXT.r_1519;TD4024E.TXT.r_1520"," dag ba bee d'u rya 'dra yi // / +sems la sangs rgyas mthong ba'i rgyu // / +de dag sa ni mi zlog pa'i // / "
"449335","TD4024E.TXT.r_1521;TD4024E.TXT.r_1522;TD4024E.TXT.r_1523"," dad pa'i dbang po brtas pa  nyid // / +dge ba skye dang 'jig pas na // / +sangs rgyas gzugs ni skye dang 'jig / / "
"449344","TD4024E.TXT.r_1524;TD4024E.TXT.r_1525"," brgya byin bzhin du thub pa ni // / +chos kyi sku yi skye 'jig med // / ","0.0#TD4025E.TXT.r#2184396#2184401#TD4025E.TXT.r_3040;TD4025E.TXT.r_3041;TD4025E.TXT.r_3042# snga ma  BRGYA BYIN BZHIN DU THUB PA NI // / +chos KYI SKU LA SKYE 'JIG MED // / "
"449353","TD4024E.TXT.r_1526;TD4024E.TXT.r_1527"," de bzhin du ni 'bad med par // / +skye med 'gag med chos sku las // / ","0.0#TD4025E.TXT.r#2184373#2184376#TD4025E.TXT.r_3034;TD4025E.TXT.r_3035;TD4025E.TXT.r_3036# DAG BZHIN DU NI 'BAD MED BAR // / +skye MED 'GAG MED CHOS SKU LAS // / ","0.0#TD4025E.TXT.r#2184400#2184410#TD4025E.TXT.r_3041;TD4025E.TXT.r_3042;TD4025E.TXT.r_3043;TD4025E.TXT.r_3044# chos kyi sku la skye 'jig med // / +de BZHIN DU NI 'BAD MED PAR // / "
"449363","TD4024E.TXT.r_1528;TD4024E.TXT.r_1529"," srid pa ji srid gnas bar du // / +ston pa la  sogs mdzad pa 'jug / / ","0.0#TD4025E.TXT.r#2184377#2184388#TD4025E.TXT.r_3035;TD4025E.TXT.r_3036;TD4025E.TXT.r_3037;TD4025E.TXT.r_3038;TD4025E.TXT.r_3039# skye med 'gag med chos sku las // / +srid PA JI SRID GNAS BAR DU // / "
"449371","TD4024E.TXT.r_1530;TD4024E.TXT.r_1531;TD4024E.TXT.r_1532"," dpe 'di rnams kyis bsdus pa yin // / +don ni 'di yin rim pa yang // / +snga ma phyi ma chos mi mthun // / ","0.0#TD4025E.TXT.r#2184417#2184421#TD4025E.TXT.r_3044;TD4025E.TXT.r_3045;TD4025E.TXT.r_3046;TD4025E.TXT.r_3047# srid pa ji srid gnas par du // / +ston pa la sogs mdzad pa 'jug // / +dpe 'di RNAMS KYI BSDUS PA YI // / "
"449381","TD4024E.TXT.r_1533;TD4024E.TXT.r_1534;TD4024E.TXT.r_1535"," spangs pa'i sgo nas brjod pa yin // / +sangs rgyas gzugs brnyan lta bu ste // / +dbyangs dang mi ldan de 'dra min // / ","0.0#TD4025E.TXT.r#2184430#2184439#TD4025E.TXT.r_3048;TD4025E.TXT.r_3049;TD4025E.TXT.r_3050;TD4025E.TXT.r_3051;TD4025E.TXT.r_3052# snga ma  phyi mas chos mi mthun // / +spangs PA'I SGO NAS BRJOD PA YIN // / "
"449392","TD4024E.TXT.r_1536;TD4024E.TXT.r_1537"," lha yi rnga bzhin thams cad  du ; / / +don byed min pa de 'dra min // / ","1.788#TD4025E.TXT.r#2184438#2184448#TD4025E.TXT.r_3050;TD4025E.TXT.r_3051;TD4025E.TXT.r_3052;TD4025E.TXT.r_3053;TD4025E.TXT.r_3054# sangs rgyas gzugs brnyan lta bu ste // / +dbyangs dang MI LDAN DE 'DRA MIN // / +lha YI RNGA BZHIN THAMS CAD DU // / "
"449401","TD4024E.TXT.r_1538;TD4024E.TXT.r_1539"," sprin chen dang mtshungs don med pa'i // / +sa bon spong min de 'dra min // / ","0.0#TD4025E.TXT.r#2184447#2184456#TD4025E.TXT.r_3053;TD4025E.TXT.r_3054;TD4025E.TXT.r_3055;TD4025E.TXT.r_3056# don byed min PA DE 'DRA MIN // / +sprin CHEN DANG MTSHUNGS DON MED PA'I // / "
