
"0","",""
"2224821","TD4097E.TXT.r_2988;TD4097E.TXT.r_2989"," de ltar skal ba mnyam pa nyid ni thob cing 'dor ro // / +so so'i skye bo nyid ni skal ba mnyam pa nyid gzhan thob pa'am / / "
"2224829","TD4097E.TXT.r_2990;TD4097E.TXT.r_2991;TD4097E.TXT.r_2992"," thob pa 'dor ba 'am / / +ma thob pa 'thob pa med de / / +so so'i skye bo  nyid 'dus byas thams cad la khyab pa'i phyir ro // / ","0.0#TD4016.3E.TXT.r#224825#224836#TD4016.3E.TXT.r_1418;TD4016.3E.TXT.r_1419;TD4016.3E.TXT.r_1420# de yang rnam pa gnyis las grangs bzhi las mi mang mi nyung ba'i lan mdor bstan pa dang  pha rol tu phyin pa bzhi'i grangs mi nyung mi mang bar gyur pa'i don rnam par phye ste  bshad pa'o // / "
"2224841","TD4097E.TXT.r_2993;TD4097E.TXT.r_2994"," de ni rigs mthun pa nyid btang bas gtang ba med de / / +de'i phyir skal ba mnyam pa nyid dang  so so'i skye bo nyid bye brag cher yod par shes par bya'o //// / ","0.0#TD4016.3E.TXT.r#224837#224850#TD4016.3E.TXT.r_1419;TD4016.3E.TXT.r_1420;TD4016.3E.TXT.r_1421;TD4016.3E.TXT.r_1422;TD4016.3E.TXT.r_1423# 'di ni dang por grangs bzhir nges pa'i gtan tshigs mdor bstan pa'o // / +'di ltar rnam pa drug po dag gi grogs su gyur pa'i phyir rnam pa bzhi kho na ste / / "
"2224855","TD4097E.TXT.r_2995;TD4097E.TXT.r_2996"," mtshan nyid kyi skabs su bab ste / / +chos skye ba'i nang gi yan lag ste zhes bya ba la / / ","0.0#TD4016.3E.TXT.r#224851#224858#TD4016.3E.TXT.r_1422;TD4016.3E.TXT.r_1423# de'i phyir bstan bcos rnam par rig pa tsam du grub pa las / / +phyi ma bzhi kho nar gyur pa  yang snga ma'i pha rol tu phyin pa drug po dag gi grogs su gyur cing yongs su rdzogs par byed pas mi nyung mi mang ba'i phyir / / "
"2224863","TD4097E.TXT.r_2997;TD4097E.TXT.r_2998"," skye  ba ni ma 'ongs pa skye bar mngon du phyogs pa'o // / +de ni skye ba'ang yin la chos kyang yin pas chos skye ba'o // / ","0.0#TD4016.3E.TXT.r#224859#224867#TD4016.3E.TXT.r_1423;TD4016.3E.TXT.r_1424# phyi ma bzhi kho nar gyur pa  yang snga ma'i pha rol tu phyin pa drug po dag gi grogs su gyur cing yongs su rdzogs par byed pas mi nyung mi mang ba'i phyir / / "
"2224872","TD4097E.TXT.r_2999;TD4097E.TXT.r_3000"," chos kyi sgras ni gzugs la sogs pa yongs su 'dzin to // / +de ni rang yang yin la nus pa yang yin pas rang gi nus pa ste / / ","0.0#TD4016.3E.TXT.r#224868#224877#TD4016.3E.TXT.r_1423;TD4016.3E.TXT.r_1424;TD4016.3E.TXT.r_1425;TD4016.3E.TXT.r_1426# phyi ma bzhi kho nar gyur pa  yang snga ma'i pha rol tu phyin pa drug po dag gi grogs su gyur cing yongs su rdzogs par byed pas mi nyung mi mang ba'i phyir / / +thabs la mkhas pa ni sbyin pa la sogs pa gsum gyi grogs su gyur pa yin no // / "
"2224882","TD4097E.TXT.r_3001;TD4097E.TXT.r_3002"," ma 'ongs pa'i chos skyed nus pa'o // / +rang gi nus pa 'thob pa ni rang rang gi  nus pa rnyed pa'o // / ","0.0#TD4016.3E.TXT.r#224878#224886#TD4016.3E.TXT.r_1425;TD4016.3E.TXT.r_1426;TD4016.3E.TXT.r_1427# smon lam ni brtson 'grus kyi grogs su gyur pa yin no // / +stobs ni bsam  gtan gyi grogs su gyur pa yin no // / "
"2224891","TD4097E.TXT.r_3003;TD4097E.TXT.r_3004"," de'i rgyu ni rang gi nus pa 'thob pa'i rgyu ste / / +ma 'ongs pa'i chos da ltar byung ba'i gnas su 'byin pa'i rgyu zhes bya ba'i tha tshig go // / ","0.0#TD4016.3E.TXT.r#224887#224899#TD4016.3E.TXT.r_1427;TD4016.3E.TXT.r_1428# ye shes ni shes rab kyi grogs su gyur pa yin te so so nas yongs su rdzogs par byed pa'i phyir ro zhes bstan pa yin no // / ","0.0#TD4016.3E.TXT.r#224954#224965#TD4016.3E.TXT.r_1433;TD4016.3E.TXT.r_1434;TD4016.3E.TXT.r_1435# 'di dang po thabs rnam pa gsum gyi    grogs su gyur pa nyid rnam par bshad pa ste / / +'di ltar byang chub sems dpa' rnams pha rol tu phyin pa snga ma gsum gyis yongs su bsdus pa'i sems can gang yin pa de dag bsdu ba'i dngos po thabs la mkhas pas yongs su bzung nas dge ba'i phyogs la 'jog par byed do // / "
"2224904","TD4097E.TXT.r_3005"," de ni nang gi yan lag kyang yin la rang gi nus pa 'thob pa'i rgyu yin pas nang gi yan lag ste / / ","0.0#TD4016.3E.TXT.r#224900#224907#TD4016.3E.TXT.r_1428# 'di ltar byang chub sems dpa' rnams pha rol tu phyin pa snga ma gsum gyis yongs su bsdus pa'i sems can gang  yin pa bsdu pa'i dngos por zin pa'i thabs la mkhas pas dge ba'i phyogs la 'jog par byed de zhes bya ba la sogs pa ni gnyis la go rims bzhin du pha rol tu phyin pa bzhi po dag rnam par phye ste bshad pa ston to // / "
"2224912","TD4097E.TXT.r_3006;TD4097E.TXT.r_3007"," rang gi nus pa 'thob pa'i rgyu'o // / +thun mong gi rgyu ma yin pas  nang gi yan lag ste / / ","0.0#TD4016.3E.TXT.r#224908#224917#TD4016.3E.TXT.r_1428;TD4016.3E.TXT.r_1429# 'di ltar byang chub sems dpa' rnams pha rol tu phyin pa snga ma gsum gyis yongs su bsdus pa'i sems can gang  yin pa bsdu pa'i dngos por zin pa'i thabs la mkhas pas dge ba'i phyogs la 'jog par byed de zhes bya ba la sogs pa ni gnyis la go rims bzhin du pha rol tu phyin pa bzhi po dag rnam par phye ste bshad pa ston to // / "
"2224921","TD4097E.TXT.r_3008;TD4097E.TXT.r_3009"," chos skye ba'i nang gi yan lag gi nus pa 'thob pa'i rgyu'o // / +chos skye ba'i nang gi yan lag rang gi nus pa 'thob pa'i rgyu gang yin pa de ni skye ba'o // / ","0.0#TD4016.3E.TXT.r#224916#224933#TD4016.3E.TXT.r_1428;TD4016.3E.TXT.r_1429;TD4016.3E.TXT.r_1430;TD4016.3E.TXT.r_1431# 'di ltar byang chub sems dpa' rnams pha rol tu phyin pa snga ma gsum gyis yongs su bsdus pa'i sems can gang  yin pa bsdu pa'i dngos por zin pa'i thabs la mkhas pas dge ba'i phyogs la 'jog par byed de zhes bya ba la sogs pa ni gnyis la go rims bzhin du pha rol tu phyin pa bzhi po dag rnam par phye ste bshad pa ston to // / +'di yang pha rol tu phyin pa bzhi rnam par phye ste bshad pa nyid kyis  rnam pa bzhir dbye ste / / ","0.025#TD4016.3E.TXT.r#263965#263965#TD4016.3E.TXT.r_6316;TD4016.3E.TXT.r_6317# 'di yang mtshan nyid rnam pa lnga rnam par phye ste / / +bshad pa 'di nyid kyis rnam pa lngar dbye ste / / ","0.029#TD4016.3E.TXT.r#261034#261034#TD4016.3E.TXT.r_5885;TD4016.3E.TXT.r_5886# 'di yang rigs pa rnam pa bzhis rnam par phye ste / / +bshad pa nyid las rnam pa bzhir dbye ste / / "
"2224937","TD4097E.TXT.r_3010;TD4097E.TXT.r_3011"," phyi'i yan lag ni rgyu dang rkyen rnams te 'og nas 'byung ngo // / +rgyu dang rkyen rnams ni phyi'i yan lag rgyu'i dngos po ste / / ","0.0#TD4016.3E.TXT.r#224932#224943#TD4016.3E.TXT.r_1430;TD4016.3E.TXT.r_1431;TD4016.3E.TXT.r_1432;TD4016.3E.TXT.r_1433# 'di ni dang po thabs kyi pha rol tu phyin pa snga ma gsum gyi grogs su gyur par bstan pa'o // / +re re la yang rnam par bshad pa dang mjug bsdu ba bstan te / / "
"2224948","TD4097E.TXT.r_3012"," de dag gzugs  la sogs pa'i skye ba'i thun mong gi rgyu yin bas gtso bo ma yin no // / ","0.0#TD4016.3E.TXT.r#224944#224952#TD4016.3E.TXT.r_1432;TD4016.3E.TXT.r_1433;TD4016.3E.TXT.r_1434# pha rol tu phyin pa phyi ma gsum la yang de bzhin du sbyar bar bya'o // / +'di dang po thabs rnam pa gsum gyi    grogs su gyur pa nyid rnam par bshad pa ste / / "
"2224957","TD4097E.TXT.r_3013;TD4097E.TXT.r_3014"," rigs pas yod pa nyid du bstan pa'i phyir / / +de med du zin na bya ba la sogs pa smos so // / ","2.980#TD4016.3E.TXT.r#224892#224894#TD4016.3E.TXT.r_1427;TD4016.3E.TXT.r_1428# ye shes ni shes rab kyi grogs su gyur pa yin te so so nas yongs su rdzogs par byed pa'i phyir ro zhes bstan pa yin no // / +'di ltar byang chub sems dpa' rnams pha rol tu phyin pa snga ma gsum gyis yongs su bsdus pa'i sems can gang  yin pa bsdu pa'i dngos por zin pa'i thabs la mkhas pas dge ba'i phyogs la 'jog par byed de ZHES BYA BA LA SOGS PA NI gnyis la go rims bzhin du pha rol tu phyin pa bzhi po dag rnam par phye ste bshad pa ston to // / ","0.019#TD4016.3E.TXT.r#225005#225006#TD4016.3E.TXT.r_1438# bstan bcos theg pa chen po bsdus pa'i 'grel pa lang gi tshe bsgyur ba las ni pha rol tu phyin pa snga ma gsum gyis yongs su bsdus pa'i sems can gang yin pa bsdu ba'i dngos po bzhis dge ba la 'jog par byed ces 'byung ngo // / "
"2224966","TD4097E.TXT.r_3015"," skye ba med du zin na rgyu dang rkyen rnams yod kyang nam mkha' bzhin du chos skye bar mi 'gyur ba dang  nam mkha' la sogs pa yang zhes bya ba ni  ji ltar skye ba med na / / ","0.0#TD4016.2E.TXT.r#2403223#2403225#TD4016.2E.TXT.r_10978;TD4016.2E.TXT.r_10979# 'chal ba'i tshul khrims kyi nyes pa  thams cad yongs su spangs pas de'i phyir gnyis pa ni dri ma med pa'i sa zhes BYA'O ZHES BYA BA NI GNYIS pa dri ma med pa'i sa rnam par bshad pa'o // / +mtshams rnam par dgrol ba'i mdo dang  dgongs pa zab mo rnam par dgrol ba'i mdo las kyang 'di dang mthun par 'byung ngo // / ","0.0#TD4016.2E.TXT.r#2403706#2403707#TD4016.2E.TXT.r_11033;TD4016.2E.TXT.r_11034# 'di ltar byang chub kyi phyogs kyi chos kyi ye shes kyi 'od kyis nyon mongs pa'i shing bsreg pa'i phyir 'od 'phro ba can zhes bya'o // / +mtshams rnam par dgrol ba'i mdo dang  dgongs pa zab mo rnam par dgrol ba'i mdo  las kyang / / ","0.0#TD4016.2E.TXT.r#2404605#2404607#TD4016.2E.TXT.r_11109;TD4016.2E.TXT.r_11110# 'di ltar sa 'di la bar chad med cing rgyun chad pa med par mtshan ma med pa'i rjes su zhugs pas na sa    drug pa ltar re zhig tsam du mngon du gyur pa ma yin pa dang  gzhan yang brgyad pa rnam par dag pa'i sa dang nye bar gyur pas don rnam pa gnyis po 'di dang ldan pa'i phyir ring du song ba'i sa zhes bya'o // / +mtshams rnam par dgrol ba'i mdo dang  dgongs pa zab mo rnam par dgrol ba'i mdo  las kyang don gyis mdo 'di nyid las gsungs pa dang mthun par ston to // / ","0.0#TD4016.2E.TXT.r#2405220#2405221#TD4016.2E.TXT.r_11168;TD4016.2E.TXT.r_11169# 'di  ltar sa 'di la rnam pa thams cad du chos sna tshogs ston pa la dbang thob pas thogs pa med cing yangs shing rgya che ba'i blo gros thob pa de yang shin tu dge ba'i phyir legs ba'i blo gros zhes bya'o // / +mtshams rnam par dgrol ba'i mdo dang  dgongs pa zab mo rnam par dgrol ba'i mdo las kyang / / ","0.0#TD4016.3E.TXT.r#221250#221251#TD4016.3E.TXT.r_903;TD4016.3E.TXT.r_904# bslab pa gsum po dag slob bar byed  pa'i phyir ro // / +mtshams rnam par grol ba'i mdo dang  dgongs pa zab mo rnam par dgrol ba'i mdo las kyang / / ","0.0#TD4016.3E.TXT.r#221517#221518#TD4016.3E.TXT.r_950;TD4016.3E.TXT.r_951# 'di ni rang bzhin gyis gcig gis gcig bsdus pa'o // / +mtshams rnam par grol ba'i mdo dang  dgongs pa zab mo rnam par dgrol ba'i mdo las kyang dang po gsum gyis ni lhag pa'i tshul khrims bsdus te / / ","0.0#TD4016.3E.TXT.r#224966#224978#TD4016.3E.TXT.r_1434;TD4016.3E.TXT.r_1435;TD4016.3E.TXT.r_1436# 'di ltar byang chub sems dpa' rnams pha rol tu phyin pa snga ma gsum gyis yongs su bsdus pa'i sems can gang yin pa de dag bsdu ba'i dngos po thabs la mkhas pas yongs su bzung nas dge ba'i phyogs la 'jog par byed do // / +bsdu  ba'i dngos po de yang thabs rnam pa sna tshogs kyis spyir yongs su bzung ba la bya'o // / ","0.0#TD4016.3E.TXT.r#225807#225807#TD4016.3E.TXT.r_1525# mtshams  rnam par grol ba'i mdo dang  dgongs pa zab mo rnam par dgrol ba'i mdo las kyang phal cher mdo de nyid las gsungs pa dang mthun par bshad do // / ","0.0#TD4016.3E.TXT.r#239295#239295#TD4016.3E.TXT.r_3252# bstan bcos rnal 'byor spyod pa'i sa dang  mtshams rnam par dgrol ba'i mdo dang  dgongs pa zab mo rnam par dgrol ba'i mdo las kyang zhu tshig gsum 'byung ba'i phyir ma tshang bar mngon no // / ","0.0#TD4016.3E.TXT.r#253557#253559#TD4016.3E.TXT.r_4949;TD4016.3E.TXT.r_4950;TD4016.3E.TXT.r_4952# rnal 'byor spyod pa'i sa las gsungs pa dang mthun par bstan to // / +mtshams rnam par dgrol ba'i mdo     // / +dgongs pa zab mo rnam par dgrol ba'i mdo las tshig cung zad tha dad kyang dngos po dgu bstan pa la ni don mi mthun pa med do // / ","0.016#TD4016.3E.TXT.r#222595#222597#TD4016.3E.TXT.r_1120# mdo 'di nyid dang  mtshams rnam par grol ba'i mdo dang  dgongs pa zab mo rnam par dgrol ba'i mdo dang  legs pa'i tshul khrims bstan pa'i mdo dang  bstan bcos sa yongs su 'dzin pa dang  theg pa chen po bsdus pa'i 'grel pa  slob dpon dbyig gnyen dang ngo bo nyid med kyis mdzad pa dang  lang gi tshe bsgyur ba dang  rnal 'byor spyod pa'i sa las ji skad du bstan pa lta bu'o // / ","0.018#TD4016.3E.TXT.r#241018#241020#TD4016.3E.TXT.r_3480# 'phags ba legs  pa'i tshul khrims bstan pa'i mdo dang  dgongs pa zab mo rnam par dgrol ba'i mdo dang  mtshams rnam par dgrol ba'i mdo dang  mdo 'di nyid dang  bstan bcos sa yongs su 'dzin pa las / / ","0.018#TD4016.3E.TXT.r#261137#261137#TD4016.3E.TXT.r_5902;TD4016.3E.TXT.r_5903# zhib tu de nyid las bstan pa bzhin no // / +mtshams rnam par dgrol ba'i mdo dang  dgongs pa zab mo rnam par dgrol ba'i mdo dang  bstan bcos  rnam par bshad pa las kyang / / ","0.021#TD4016.3E.TXT.r#229266#229266#TD4016.3E.TXT.r_1958# dgongs pa zab mo rnam par dgrol ba dang  mtshams rnam par grol ba'i mdo las kyang / / ","0.022#TD4016.3E.TXT.r#229705#229705#TD4016.3E.TXT.r_2015# mod de nyid dang  mtshams rnam par grol ba'i mdo dang  dgongs pa zab mo rnam par dgrol ba'i mdo dang  bstan bcos rnal 'byor spyod pa'i sa dang  rnam par bshad pa dang  theg pa chen po bsdus pa'i 'grel pa lang gi tshe  bsgyur ba las ji skad bstan pa lta bu'o // / ","0.023#TD4016.3E.TXT.r#226525#226527#TD4016.3E.TXT.r_1615# 'di ni dang po 'di dag gi rab tu  rnam par dbye ba'i yang bstan pa rnams las so so nas bshad pa mi mthun pas mdo 'di nyid dang  mtshams rnam par dgrol ba'i mdo dang  dgongs ba zab mo rnam par dgrol ba'i mdo dang  bstan bcos theg pa chen po bsdus pa dang  rnal 'byor spyod pa'i sa las ni pha  rol tu phyin pa drug po snga ma las brtsams nas / / ","0.024#TD4016.3E.TXT.r#214079#214079#TD4016.3E.TXT.r_10;TD4016.3E.TXT.r_11# kun tu rmongs pa dang gnas ngan len de dag kyang bstan pa rnams las so so nas bshad pa mi mthun te / / +mtshams rnam par grol ba'i mdo dang   dgongs pa zab mo rnam par dgrol ba'i mdo dang  bstan bcos rnal 'byor spyod pa'i sa las ni / / ","0.024#TD4016.3E.TXT.r#226166#226167#TD4016.3E.TXT.r_1567# pha rol tu phyin pa de dag gi go rims kyang bstan pa rnams las so so nas bshad pa mi mthun pas kha cig nas ni don rnam pa gcig  gis go rims bstan pa yod de mdo de nyid dang  mtshams rnam par grol ba'i mdo dang  dgongs pa zab mo rnam par dgrol ba'i mdo dang  bstan bcos theg pa chen po bsdus pa dang  theg pa chen po bsdu ba'i 'grel pa rnam pa gnyis las rab tu 'dren pa las snga phyir / / "
"2224983","TD4097E.TXT.r_3016"," gzugs la sogs pa 'dus byas nyid yin pa de bzhin du nam mkha' la sogs pa yang 'dus byas nyid du 'gyur ro // / ","0.0#TD4016.3E.TXT.r#224979#224989#TD4016.3E.TXT.r_1436;TD4016.3E.TXT.r_1437# mtshams rnam par grol ba'i mdo dang  dgongs pa zab mo rnam par dgrol ba'i mdo las kyang bsdu ba'i dngos po zhes 'byung gi bzhi zhes pa ni mi 'byung ngo // / ","0.028#TD4016.1E.TXT.r#487252#487252#TD4016.1E.TXT.r_4959;TD4016.1E.TXT.r_4960# rgyal ba'i sras zhes bya ba de yang dgongs pa zab mo rnam par 'grel ba'i mdo dang  tshig     // / +nges par 'grel ba'i mdo las ni sangs rgyas kyi sras zhes 'byung ste / / ","0.028#TD4016.1E.TXT.r#532734#532734#TD4016.1E.TXT.r_10850# gal te de lta na ci'i phyir dgongs pa zab mo rnam par dgrol ba'i mdo dang tshig nges par 'grel ba'i mdo las dpe  rnam pa gnyis tshang bar smos she na / / "
"2224994","TD4097E.TXT.r_3017"," skye ba med du 'dra na ci'i phyir gzugs la sogs pa ni 'dus byas yin la / / ","0.0#TD4016.3E.TXT.r#224990#224998#TD4016.3E.TXT.r_1436;TD4016.3E.TXT.r_1437;TD4016.3E.TXT.r_1438# mtshams rnam par grol ba'i mdo dang  dgongs pa zab mo rnam par dgrol ba'i mdo las kyang bsdu ba'i dngos po zhes 'byung gi bzhi zhes pa ni mi 'byung ngo // / +yang na bsdu ba'i dngos po zhes bya ba ni bsdu  ba'i dngos po bzhi yin pa'i phyir ro // / ","0.016#TD4016.3E.TXT.r#242614#242616#TD4016.3E.TXT.r_3654# de'i phyir bstan bcos theg pa chen po bsdus pa'i 'grel pa lang gi tshe bsgyur ba las / / ","0.018#TD4016.2E.TXT.r#2387387#2387387#TD4016.2E.TXT.r_9079# nges pa'i tshig bstan pa yang bstan bcos theg pa chen po bsdus pa'i 'grel pa lang gi tshe bsgyur ba dang  slob dpon dbyig gnyen gyis mdzad  pa'i 'grel pa dang  rnam par rig pa tsam du grub pa las mtshan ma med pa la rtsol pa'i sgrib pa zhes bstan pa ni bdag po'i dbang du byas pa'i rnam par bshad pa yin te / / ","0.019#TD4016.2E.TXT.r#2358185#2358185#TD4016.2E.TXT.r_5520# bstan bcos theg pa chen po bsdus pa'i 'grel pa lang gi tshe bsgyur ba las ji skad du bstan pa lta bu'o // / ","0.019#TD4016.2E.TXT.r#2382520#2382520#TD4016.2E.TXT.r_8566# bstan bcos theg pa chen po bsdus pa'i 'grel pa lang gi tshe bsgyur ba las rnam par gyeng ba lnga yod par bstan pa de yang skyon rnam pa gnyis yod de / / ","0.019#TD4016.2E.TXT.r#2385730#2385730#TD4016.2E.TXT.r_8913# bstan bcos theg pa chen po bsdus pa'i 'grel pa lang gi tshe bsgyur ba las lus kyi las kyis sems can rnams la log par sgrub pa'i ma rig pa zhes bstan pa yang don rnam pa gnyis te / / ","0.019#TD4016.2E.TXT.r#2385936#2385936#TD4016.2E.TXT.r_8932# bstan bcos theg pa chen po bsdus pa'i 'grel pa lang gi tshe bsgyur ba las ni sems rtse gcig pa myur du mi shes pa'i ma rig pa dang  thos pa dang bsams pa dang bsgoms pa brjed  par byed pa'i ma rig pa zhes 'byung ste / / ","0.019#TD4016.2E.TXT.r#2386182#2386183#TD4016.2E.TXT.r_8960# bstan bcos theg pa chen po bsdus pa'i 'grel pa lang gi tshe bsgyur ba las ni nyon mongs pa phra mo kun du 'byung ba 'jig tshogs la lta ba la sogs pa'i ma rig pa zhas 'byung ngo // / ","0.019#TD4016.2E.TXT.r#2386554#2386555#TD4016.2E.TXT.r_8998# bstan bcos theg pa chen po bsdus pa'i 'grel pa lang gi tshe bsgyur ba las ni theg pa dman pa'i mya ngan las 'das pa'i ma rig pa zhes  bstan pa dang  slob dpon dbyig gnyen gyis mdzad pa'i 'grel pa las theg pa 'og ma'i mya ngan las 'das pa'i sgrib pa zhes 'byung ba yang kun du rmongs pa gcig bsdus pa yin yang don gyis ni kun du rmongs pa gnyi ga bstan to // / ","0.019#TD4016.2E.TXT.r#2386797#2386797#TD4016.2E.TXT.r_9022# bstan bcos theg pa chen po bsdus pa'i 'grel pa lang gi tshe bsgyur ba las ni mtshan ma phra mo kun du 'byung ba'i ma rig pa zhes 'byung ngo // / ","0.019#TD4016.2E.TXT.r#2387235#2387236#TD4016.2E.TXT.r_9062# 'phags pa sa bcu pa'i 'grel pa las mtshan ma med pa la rtsol ba dang bcas pa'i sgrib pa zhes 'byung ba dang  bstan bcos theg pa chen po bsdus pa'i 'grel pa lang gi tshe  bsgyur ba las mtshan ma med pa'i mngon bar 'du byed pa zhes bshad pa dang  bstan bcos rnam par rig pa tsam du grub pa las / / ","0.019#TD4016.2E.TXT.r#2397726#2397727#TD4016.2E.TXT.r_10290# bstan bcos theg pa chen po bsdus pa'i 'grel pa lang gi tshe bsgyur ba las ni / / ","0.019#TD4016.2E.TXT.r#2398618#2398618#TD4016.2E.TXT.r_10395# kha cig ni bstan bcos theg pa chen po bsdus pa'i 'grel pa las kyang lang gi tshe bsgyur ba la brten nas sa re re la yang sgrib pa gsum gsum spangs nas yon tan khyad par du 'phags pa thob bar 'gyur ba las brtsams nas sa bcu gcig po dag ston te / / ","0.019#TD4016.2E.TXT.r#2398997#2398997#TD4016.2E.TXT.r_10441# bshad pa 'di dang sbyar na bstan bcos theg pa chen po bsdus pa'i 'grel pa lang gi tshe bsgyur ba las / / ","0.019#TD4016.2E.TXT.r#2399358#2399358#TD4016.2E.TXT.r_10488# bstan bcos theg pa chen po bsdus pa'i 'grel pa las kyang lang gi tshe bsgyur ba las bstan pa dang sbyar te / / ","0.019#TD4016.2E.TXT.r#2401891#2401891#TD4016.2E.TXT.r_10818# bstan bcos theg pa chen po bsdus pa'i 'grel pa lang gi tshe  bsgyur ba las / / ","0.019#TD4016.2E.TXT.r#2402254#2402255#TD4016.2E.TXT.r_10871# bstan bcos theg pa chen po bsdus pa'i 'grel pa lang gi tshe bsgyur ba las bstan pa dang sbyar na ma rig pa gnyis kyis so so yang dag par rig pa bzhi la sgrib par byed de / / ","0.019#TD4016.2E.TXT.r#2405105#2405105#TD4016.2E.TXT.r_11160# bstan bcos theg pa chen po bsdus pa'i 'grel pa lang gi tshe bsgyur ba las ni rnam grangs gnyis kyis ston te / / ","0.019#TD4016.3E.TXT.r#220522#220523#TD4016.3E.TXT.r_811# bstan bcos theg pa chen po bsdus pa'i 'grel pa lang gi tshe bsgyur ba las ni mtshungs pa med pa gsum gyis pha rol tu phyin pa'o zhes  bstan te / / ","0.019#TD4016.3E.TXT.r#222226#222227#TD4016.3E.TXT.r_1055# bstan bcos theg pa chen po bsdus pa'i 'grel pa lang gi tshe bsgyur ba las mngon par grub par byed pa'i don gyi phyir / / ","0.019#TD4016.3E.TXT.r#224292#224292#TD4016.3E.TXT.r_1343# mdo 'di nyid dang  mtshams rnams par grol ba'i mdo  dang  dgongs pa zab mo rnam par dgrol ba'i mdo dang  bstan bcos theg pa chen po bsdus pa'i 'grel pa lang gi tshe bsgyur ba las ji skad du bstan pa lta bu'o // / ","0.019#TD4016.3E.TXT.r#225535#225535#TD4016.3E.TXT.r_1494# bstan bcos theg pa chen po bsdus pa'i 'grel pa lang gi tshe bsgyur ba las / / ","0.019#TD4016.3E.TXT.r#241689#241689#TD4016.3E.TXT.r_3555# bstan bcos theg pa chen po bsdus pa'i 'grel pa lang gi tshe bsgyur ba las ji skad du sa'i mdun rol dang  sa bcu po dag tu 'jug pa dang  gnas pa dang  'byung ba la brten nas bskal pa grangs med pa gsum du sa re re zhing lpags shun la yod pa lta  bu la sogs pa gsum spong bar byed do zhes bshad pa lta bu'o // / ","0.019#TD4016.3E.TXT.r#269881#269881#TD4016.3E.TXT.r_7043# gzhan yang  bstan bcos theg pa chen po bsdus pa'i 'grel pa lang gi tshe bsgyur ba las / / "
