
"0","",""
"2192037","TD4040E.TXT.r_563;TD4040E.TXT.r_564"," sems can du bgrang ba ma yin no // / +de la sems can du bgrang ba'i gzhi las ni rab tu dbyung ba dang  bsnyen par rdzogs pa dang  gang zag yid mthun par bya ba dang  ltung ba las bslang ba dang  dgar ba dang  bskrad pa dang  dbyar gnas par khas blangs pa dang  zhag bdun dang   nyi shu dang  bzhi bcur byin gyis brlab pa dang  sems can la phan gdags pa dang  chad pas bcad pa'i las gang yin pa de ni sems can du bgrang ba'i gzhi'i las zhes bya'o // / ","0.0#TD4035E.TXT.r#190577#190591#TD4035E.TXT.r_11377;TD4035E.TXT.r_11378;TD4035E.TXT.r_11379;TD4035E.TXT.r_11380;TD4035E.TXT.r_11381;TD4035E.TXT.r_11382# 'gyod pas nyes pa med par 'gyur // / +bslab pa la ni brten par bya // / +de la snying nas nan tan bya // / ","0.0#TD4035E.TXT.r#192032#192048#TD4035E.TXT.r_11694;TD4035E.TXT.r_11695;TD4035E.TXT.r_11696;TD4035E.TXT.r_11697;TD4035E.TXT.r_11698;TD4035E.TXT.r_11699;TD4035E.TXT.r_11700# 'byin pas 'gyod pa med par 'gyur // / +'gyod pas nyes pa med par 'gyur // / +zhes bya bas ni / / +kha na ma tho ba phra rab dag la 'jigs par lta ba ston to // / ","0.0#TD4035E.TXT.r#192048#192059#TD4035E.TXT.r_11699;TD4035E.TXT.r_11700;TD4035E.TXT.r_11701;TD4035E.TXT.r_11702;TD4035E.TXT.r_11703# ji ltar 'gyod pa de ltar nyes pa mi byed do // / +bslab pa la ni brten par bya // / ","0.0#TD4035E.TXT.r#192059#192071#TD4035E.TXT.r_11702;TD4035E.TXT.r_11703;TD4035E.TXT.r_11704;TD4035E.TXT.r_11705;TD4035E.TXT.r_11706# zhes bya bas ni / / +bslab pa'i gzhi rnams yang dag par blangs te slob po zhes bya ba de ston to // / "
"2192076","TD4040E.TXT.r_565"," sems can du bgrang ba ma yin pa'i gzhi las ni chos gos dang lhung bzed byin gyis brlabs pa dang  sra brkyang  byin gyis brlabs pa dang  chos gos rnams dang mi 'bral bar bsdam pa dang  mtshams bcad pa dang  khyim rung bar yid mthun par bya ba gang yin pa dang  de lta bu dang mthun pa'i gzhi las gang yin pa de ni sems can du bgrang ba ma yin pa'i gzhi las yin par rig par bya'o // / ","0.0#TD4035E.TXT.r#190592#190600#TD4035E.TXT.r_11381;TD4035E.TXT.r_11382;TD4035E.TXT.r_11383;TD4035E.TXT.r_11384;TD4035E.TXT.r_11385# srog gi phyir yang gzhig  mi bya // / +rtag tu nan tan gnas par bya // / +'dul ba la ni 'jug par bya // / ","0.0#TD4035E.TXT.r#192072#192081#TD4035E.TXT.r_11705;TD4035E.TXT.r_11706;TD4035E.TXT.r_11707;TD4035E.TXT.r_11708;TD4035E.TXT.r_11709# srog gi phyir yang gzhig mi bya // / +rtag tu nan tan gnas par bya // / +'dul ba la ni 'jug par bya // / ","0.0#TD4035E.TXT.r#192082#192092#TD4035E.TXT.r_11708;TD4035E.TXT.r_11709;TD4035E.TXT.r_11710;TD4035E.TXT.r_11711# zhes bya ba'i tshigs su  bcad pa 'dis ni / / +rtsa ba bzhis go rims bzhin du / / +tshul khrims rtag pa dang  tshul khrims brtan pa dang  rgyun mi 'chad par byed pa dang  rgyun du gnas par ston to // / ","0.0#TD4035E.TXT.r#192092#192104#TD4035E.TXT.r_11710;TD4035E.TXT.r_11711;TD4035E.TXT.r_11712;TD4035E.TXT.r_11713# tshul khrims rtag pa dang  tshul khrims brtan pa dang  rgyun mi 'chad par byed pa dang  rgyun du gnas par ston to // / +dam bcas thog mar dag par bya // / "
"2192108","TD4040E.TXT.r_566"," las  de dag kyang tshogs gnyis kyis bya ba dang  tshogs bzhis bya ba dang  tshogs lngas bya ba dang  tshogs bcus bya ba dang  tshogs nyi shus bya ba dang  tshogs bzhi bcus bya ba dang  dge 'dun mthun pas bya ba yin par rig par bya'o // / ","0.0#TD4035E.TXT.r#192103#192114#TD4035E.TXT.r_11713;TD4035E.TXT.r_11714;TD4035E.TXT.r_11715;TD4035E.TXT.r_11716# zhes bya ba'i tshigs su bcad pa  phyed po 'dis ni cho ga dang  'tsho ba rnam par dag pa ston te / / ","0.0#TD4035E.TXT.r#192115#192130#TD4035E.TXT.r_11714;TD4035E.TXT.r_11715;TD4035E.TXT.r_11716;TD4035E.TXT.r_11717;TD4035E.TXT.r_11718;TD4035E.TXT.r_11719# cho ga ni sngar dam bcas pas ga dod spyad pas na / / +dam bcas pa zhes bya'o // / +mtha' gnyis po ni spangs nas kyang // / +smon pa rnam par spang bar bya // / ","0.020#TD4042E.TXT.r#1678073#1678074#TD4042E.TXT.r_215# mtha' gnyis po 'dod pa'i bsod nams kyi rjes su sbyor ba'i mtha' dang  bdag nyid ngal ba'i rjes su sbyor ba'i mtha' yongs su spangs nas dbu ma'i lam la brten te chos kyis gos la sogs pa yongs su tshol zhing longs spyod pa gang yin pa'o // / ","0.020#TD4047E.TXT.r#1130698#1130699#TD4047E.TXT.r_1371;TD4047E.TXT.r_1372# gnod pa med pa'i bsod nams  des bskyed pa'i bdag gi dngos pos gzhan gyi gnod pa rab tu zhi bar byed nus par 'gyur ba nyid do // / +gnod pa med pa'i bsod nams ni gang dang ldan pa'i byang chub sems dpa'i rnam par gzhag pa ni rnam pa lnga ste / / ","0.024#TD4066E.TXT.r#2107605#2107606#TD4066E.TXT.r_792;TD4066E.TXT.r_793# rnam par smin par 'gyur ba la gyo ba med pa'i phyir mi gyo ba'o // / ","0.025#TD4046E.TXT.r#2199342#2199342#TD4046E.TXT.r_468;TD4046E.TXT.r_469# tshar gcad pa'i tshul khrims ni dga' ba rnam pa gsum las tshar gcad pa rnam pa gsum du so sor sbyar BAR RIG PAR BYA'O // / +bsod nams ma yin pa yongs su 'dzin par 'gyur ba zhes bya ba ni mi rigs par dad pas byin pa longs spyod pa  dang ; / ","0.026#TD4047E.TXT.r#1190398#1190398#TD4047E.TXT.r_9905;TD4047E.TXT.r_9906;TD4047E.TXT.r_9907# par gzhag par bya ste / / +tha mal ba dang  khyad par can no // / +tha mal ba ni bsod nams bsags pa'i sgor gyur pa rnam pa sna tshogs pa'i gnas dang dbyibs kyis rab tu phye ba'i phyir ro // / "
"2192135","TD4040E.TXT.r_567;TD4040E.TXT.r_568"," de la tshogs gnyis kyis bya ba 'di lta ste / / +dge slong  gis dge slong gi mdun du lan gsum brjod cing bshags pa'o // / ","0.0#TD4035E.TXT.r#190613#190615#TD4035E.TXT.r_11388;TD4035E.TXT.r_11389;TD4035E.TXT.r_11390# bar chad byed pa'i chos rnams la // / +ji ltar yang ni chags  mi bya // / +sems ni 'khrug par byed pa'i chos // / ","0.0#TD4035E.TXT.r#192131#192144#TD4035E.TXT.r_11719;TD4035E.TXT.r_11720;TD4035E.TXT.r_11721;TD4035E.TXT.r_11722# 'dod pa'i bsod nams la sbyor ba'i mtha'  dang  lus ngal bar 'gyur ba la sbyor ba'i mtha' gnyis dang  mtho ris la sogs pa la smon pa rnam par spong bas tshul khrims rnam par dag pa kho na ston to // / "
"2192149","TD4040E.TXT.r_569"," las kyi ltung byed dam nyes byas kyi nyes pa 'chags par byed pa'o // / ","0.0#TD4035E.TXT.r#192145#192152#TD4035E.TXT.r_11721;TD4035E.TXT.r_11722;TD4035E.TXT.r_11723;TD4035E.TXT.r_11724# ji ltar yang ni chags mi bya // / +sems ni 'khrul par byed pa'i chos // / "
"2192157","TD4040E.TXT.r_570"," tshogs bzhis bya ba ni 'di ltar 'di na la la nyes pa sbom po byung ba bzhi'i mdun du 'chags par byed pa'o // / ","0.0#TD4035E.TXT.r#192153#192164#TD4035E.TXT.r_11723;TD4035E.TXT.r_11724# byung ba  dang du blang mi bya // / +zhes bya ba'i tshigs su bcad pa 'dis ni dbang po'i sgo ma bsrungs pa la sogs pa bslab pa rnam par dag pa'i par du gcod pa rnams la yon tan ma yin par mthong nas mngon par ma chags pa dang  mi dge ba 'dod pa dang  gnod sems kyi rtog pa la sogs    ba yid kun du 'khrug par byed pa skyes pa rnams dang du mi len pas bslab pa rnam par dag pa ston to // / "
"2192169","TD4040E.TXT.r_571"," tshogs lngas bya ba ni mtha' 'khob tu bsnyen  par rdzogs par bya ba'i las so // / ","0.0#TD4035E.TXT.r#192165#192181#TD4035E.TXT.r_11724;TD4035E.TXT.r_11725# zhes bya ba'i tshigs su bcad pa 'dis ni dbang po'i sgo ma bsrungs pa la sogs pa bslab pa rnam par dag pa'i par du gcod pa rnams la yon tan ma yin par mthong nas mngon par ma chags pa dang  mi dge ba 'dod pa dang  gnod sems kyi rtog pa la sogs    ba yid kun du 'khrug par byed pa skyes pa rnams dang du mi len pas bslab pa rnam par dag pa ston to // / "
"2192179","TD4040E.TXT.r_572"," tshogs bcus bya ba yul dbus su bsnyen bar rdzogs pa'i las yin par blta bar bya'o // / ","0.0#TD4035E.TXT.r#190623#190632#TD4035E.TXT.r_11391;TD4035E.TXT.r_11392;TD4035E.TXT.r_11393;TD4035E.TXT.r_11394;TD4035E.TXT.r_11395# byung ba dang du blang mi bya // / +ha cang mi zhum thal ches min // / "
"2192190","TD4040E.TXT.r_573;TD4040E.TXT.r_574"," tshogs nyi shus bya ba ni 'di lta ste / / +dge 'dun lhag ma las dbyung ba'i las yin par blta bar bya'o // / ","0.0#TD4035E.TXT.r#192186#192200#TD4035E.TXT.r_11725;TD4035E.TXT.r_11726;TD4035E.TXT.r_11727;TD4035E.TXT.r_11728;TD4035E.TXT.r_11729;TD4035E.TXT.r_11730# ha cang mi zhum thal ches min // / +rtag tu dran pa nye bar gzhag / / +dngos gzhi nyer bsdogs rnams kyis ni // / "
"2192202","TD4040E.TXT.r_575"," tshogs bzhi bcus bya ba ni dge slong ma bsnyen par rdzogs  pa'i las yin par rig par bya'o // / ","0.0#TD4035E.TXT.r#192201#192208#TD4035E.TXT.r_11730;TD4035E.TXT.r_11731# chud  zad 'gyod pa dang  gnas ma yin pa 'gyod pa rnam par spangs pa dang  brjeng ngas pa rnam par spangs nas / / "
"2192213","TD4040E.TXT.r_576;TD4040E.TXT.r_577"," dge 'dun mthun pas bya ba ni 'di lta ste / / +mtshams kyi las dang  gso sbyong gi las dang  dgag dbye'i las dang  gzhan yang de lta bu dang mthun pa gang yin pa'o // / ","0.0#TD4035E.TXT.r#192209#192217#TD4035E.TXT.r_11731;TD4035E.TXT.r_11732;TD4035E.TXT.r_11733# mthar phyin pa'i tshe dang  sbyor ba'i tshe tshangs par spyod pa dag par ston to // / ","0.0#TD4035E.TXT.r#192217#192225#TD4035E.TXT.r_11732;TD4035E.TXT.r_11733;TD4035E.TXT.r_11734;TD4035E.TXT.r_11735# brtson 'grus kyang ni brtsam par bya // / +rtag tu brtun pa brtan por bya // / ","1.192#TD4035E.TXT.r#190638#190645#TD4035E.TXT.r_11395;TD4035E.TXT.r_11396;TD4035E.TXT.r_11397;TD4035E.TXT.r_11398# tshangs spyod dag par spyad par bya // / +brtson 'grus kyang ni brtsam par bya // / "
"2192229","TD4040E.TXT.r_578"," las rnam pa bzhi po de dag kyang gzhi'i rab tu dbye bas rnam pa du ma yod par rig par     // / ","0.0#TD4035E.TXT.r#192223#192240#TD4035E.TXT.r_11733;TD4035E.TXT.r_11734;TD4035E.TXT.r_11735;TD4035E.TXT.r_11736;TD4035E.TXT.r_11737;TD4035E.TXT.r_11738# rtag tu brtun pa brtan por bya // / +legs par  gnas pas bag yod pa // / +yan lag lnga pas brtan par bya // / "
"2192237","TD4040E.TXT.r_579;TD4040E.TXT.r_580;TD4040E.TXT.r_581;TD4040E.TXT.r_582"," bya'o ; / / +'di lta ste / / +'dul ba'i ma mo las 'byung ba bzhin no // / +dge slong 'dul ba'i bslab pa la brtson pa de ltar las shes pa ni las rnams la rjes su spyod pa ni / / ","0.0#TD4035E.TXT.r#192241#192248#TD4035E.TXT.r_11738;TD4035E.TXT.r_11739;TD4035E.TXT.r_11740# bslab pa rnam par dag ba'i khyad par kho na ston to // / +de la bag yod pa'i yan lag rnam pa lnga ni / / "
"2192253","TD4040E.TXT.r_583;TD4040E.TXT.r_584;TD4040E.TXT.r_585"," ltung ba la yang mkhas pa yin / / +ltung ba las nges par 'byung ba la yang mkhas pa yin la / / +bdag nyid  kyang dag pa ngang gtsang bar yongs su srung zhing kha na ma tho ba med pa yin no // / ","0.0#TD4035E.TXT.r#190656#190662#TD4035E.TXT.r_11400;TD4035E.TXT.r_11401;TD4035E.TXT.r_11402;TD4035E.TXT.r_11403# dge ba sbyoms par mi bya ste // / +sdig pa rnams ni bshags par bya // / ","0.0#TD4035E.TXT.r#192249#192263#TD4035E.TXT.r_11739;TD4035E.TXT.r_11740;TD4035E.TXT.r_11741;TD4035E.TXT.r_11742;TD4035E.TXT.r_11743;TD4035E.TXT.r_11744# de la bag yod pa'i yan lag rnam pa lnga ni / / +'das pa dang  ma 'ongs pa dang  da ltar byung ba dang  snga nas bya ba dang  mthun par spyad pa'o // / "
"2192269","TD4040E.TXT.r_586"," dge slong 'dul ba'i bslab pa la brtson pa'i bslab pa dang mi mthun pa'i chos ni lngar shes par bya ste / / ","0.0#TD4035E.TXT.r#190663#190676#TD4035E.TXT.r_11402;TD4035E.TXT.r_11403;TD4035E.TXT.r_11404;TD4035E.TXT.r_11405;TD4035E.TXT.r_11406;TD4035E.TXT.r_11407# chos gos la sogs ngan pa'am // / +bzang po'ang rung ste chog shes bya // / ","0.0#TD4035E.TXT.r#192266#192276#TD4035E.TXT.r_11743;TD4035E.TXT.r_11744;TD4035E.TXT.r_11745;TD4035E.TXT.r_11746;TD4035E.TXT.r_11747# chos gos la sogs ngan pa'am // / +bzang po'ang rung ste chog shes bya // / +nyung dus kyang ni gnas  par bya // / "
"2192280","TD4040E.TXT.r_587;TD4040E.TXT.r_588;TD4040E.TXT.r_589"," des de dag yongs su spang bar bya'o // / +bslab pa dang mthun pa yang lnga ste / / +de dag gi bslab pa yang dag par sgrub  par byed do // / ","0.0#TD4035E.TXT.r#192275#192289#TD4035E.TXT.r_11745;TD4035E.TXT.r_11746;TD4035E.TXT.r_11747;TD4035E.TXT.r_11748;TD4035E.TXT.r_11749;TD4035E.TXT.r_11750# nyung dus kyang ni gnas  par bya // / +ngan pas kyang ni gnas par bya // / +nyon mongs spangs pas zhi don du // / "
"2192293","TD4040E.TXT.r_590;TD4040E.TXT.r_591"," bslab pa dang mi mthun pa lnga gang zhe na / / +bar du gcod pa dang  dam pa'i chos ltar bcos pa dang  sdig pa'i grogs po dang  glen zhing nyon mongs pa mang ba dang  sngon gyi tshogs stobs chung ba ni lnga pa yin no // / ","0.0#TD4035E.TXT.r#192288#192304#TD4035E.TXT.r_11749;TD4035E.TXT.r_11750;TD4035E.TXT.r_11751;TD4035E.TXT.r_11752# tshigs su bcad pa 'di gnyis kyis shes kyi khe 'dod pa ni 'dod chen che ba dang  chog mi shes pa'i rgyur gyur pa ste / / "
"2192309","TD4040E.TXT.r_592;TD4040E.TXT.r_593"," bar du gcod pa lnga gang zhe na / / +lhag pa'i tshul khrims kyi bar du  gcod pa dang  lhag pa'i sems kyi bar du gcod pa dang  lhag pa'i shes rab kyi bar du gcod pa dang  bde 'gror 'gro ba'i bar du gcod pa dang  rnyed pa dang srog dang 'phral gyi bya ba'i bar du gcod pa'o // / ","0.0#TD4035E.TXT.r#190683#190687#TD4035E.TXT.r_11408;TD4035E.TXT.r_11409;TD4035E.TXT.r_11410;TD4035E.TXT.r_11411# spyod lam dag dang ldan par bya // / +len pa la yang ran par bya // / ","0.0#TD4035E.TXT.r#192305#192322#TD4035E.TXT.r_11751;TD4035E.TXT.r_11752;TD4035E.TXT.r_11753;TD4035E.TXT.r_11754;TD4035E.TXT.r_11755;TD4035E.TXT.r_11756# bslab pa rnam par dag pa ston to // / +spyod lam dag dang ldan par bya // / +len pa la yang ran par bya // / "
"2192326","TD4040E.TXT.r_594;TD4040E.TXT.r_595;TD4040E.TXT.r_596"," lhag pa'i tshul khrims kyi bar du gcod pa gang zhe na / / +'di ltar 'di na la  la dran nam / / +rnyed btson nam / / ","0.0#TD4035E.TXT.r#192321#192331#TD4035E.TXT.r_11756# zhes  bya bas ni spyod lam phun sum tshogs pa gzhan dag la tshul 'chos pa'i don du bya ba ma yin pa dang  lan pa la tshod shes pas ji tsam gyis tshangs par spyod pa la gnas par bya ba'i phyir srog gnas par bya ba'i yo byad len pa las bslab ba rnam par dag pa kho na ston to // / "
"2192336","TD4040E.TXT.r_597;TD4040E.TXT.r_598"," brjod pa yod pa'am / / +rgyas par rab tu 'byung ba'i bar du gcod pa'i chos rnams dang ldan pa de ni lhag pa'i tshul khrims kyi bar du gcod pa zhes bya'o // / ","0.0#TD4035E.TXT.r#192332#192344#TD4035E.TXT.r_11756;TD4035E.TXT.r_11757;TD4035E.TXT.r_11758;TD4035E.TXT.r_11759;TD4035E.TXT.r_11760# zhes  bya bas ni spyod lam phun sum tshogs pa gzhan dag la tshul 'chos pa'i don du bya ba ma yin pa dang  lan pa la tshod shes pas ji tsam gyis tshangs par spyod pa la gnas par bya ba'i phyir srog gnas par bya ba'i yo byad len pa las bslab ba rnam par dag pa kho na ston to // / "
"2192345","TD4040E.TXT.r_599;TD4040E.TXT.r_600"," lhag pa'i sems kyi bar du gcod pa gang zhe na / / +bar chad bcu gcig ni lhag pa'i sems kyi bar du  gcod pa zhes bya'o // / ","0.0#TD4035E.TXT.r#190694#190701#TD4035E.TXT.r_11412;TD4035E.TXT.r_11413;TD4035E.TXT.r_11414;TD4035E.TXT.r_11415# bdag gi yon tan bden pa  yang // / +brjod par mi bya brjod mi gzhug / / ","0.0#TD4035E.TXT.r#192344#192359#TD4035E.TXT.r_11758;TD4035E.TXT.r_11759;TD4035E.TXT.r_11760;TD4035E.TXT.r_11761;TD4035E.TXT.r_11762;TD4035E.TXT.r_11763;TD4035E.TXT.r_11764# gi yon tan bden pa yang // / +brjod par mi bya brjod mi gzhug / / +yang na yon tan de dag dang / / "
"2192356","TD4040E.TXT.r_601"," yang dang yang du tshogs 'dul ba la sogs pa nas yul ngan par gnas pa'i mthar thug pa'i bar dag go // / "
"2192364","TD4040E.TXT.r_602;TD4040E.TXT.r_603"," lhag pa'i shes rab kyi bar du gcod pa gang zhe na / / +chos dang chos smra ba la mi gus pa nyid dang  de bzhin gshegs pa dang chos smra ba dag la khyad du  gsod pa nyid dang  bdag nyid la khyad du gsod pa nyid dang  chos la ser sna byed pa nyid dang  gzhan dag gi chos la bar chad byed pa dang  dam pa'i chos las 'dun pa bzlog pa dang  dam pa'i chos la skur pa 'debs pa dang  de ltar de lta bu la sogs pa ni lhag pa'i shes rab kyi bar    du gcod pa yin par rig par bya'o // / ","0.0#TD4035E.TXT.r#190711#190715#TD4035E.TXT.r_11417;TD4035E.TXT.r_11418;TD4035E.TXT.r_11419# slong mo gdab par mi bya'o // / +chos bzhin thob pa'i rnyed pa la // / ","0.0#TD4035E.TXT.r#192360#192375#TD4035E.TXT.r_11763;TD4035E.TXT.r_11764;TD4035E.TXT.r_11765;TD4035E.TXT.r_11766;TD4035E.TXT.r_11767# slong mos gdab par mi bya'o // / +chos bzhin thob pa'i rnyed pa la // / ","0.0#TD4035E.TXT.r#192375#192383#TD4035E.TXT.r_11767;TD4035E.TXT.r_11768;TD4035E.TXT.r_11769;TD4035E.TXT.r_11770# kha gsag dang  gzhogs slong dang  thob kyis 'jal ba dang  rnyed pas rnyed par byed 'dod pa yongs su spangs pas / / ","0.0#TD4035E.TXT.r#192383#192399#TD4035E.TXT.r_11768;TD4035E.TXT.r_11769;TD4035E.TXT.r_11770;TD4035E.TXT.r_11771;TD4035E.TXT.r_11772;TD4035E.TXT.r_11773;TD4035E.TXT.r_11774# bslab pa rnam par dag pa'i khyad par ston to // / +rnyed pa dang ni bkur sti la // / +cis  kyang mngon par chags mi bya // / ","0.019#TD4035E.TXT.r#192840#192840#TD4035E.TXT.r_11867# mjug tu    phyin gyi bar du go rims bzhin du skye ba yongs su spangs par bslab pa rnam par dag pa'i khyad par ston to // / ","0.025#TD4037E.TXT.r#1343181#1343181#TD4037E.TXT.r_3709;TD4037E.TXT.r_3710# byang chub sems dpa' tshul 'chos pa dang  kha gsag dang  gzhogs slong dang      // / +thob kyis 'jal ba dang  rnyed pas rnyed par byed 'dod pa log par 'tsho bar byed pa'i chos byung ba rnams dang du len par byed cing / / ","0.025#TD4082E.TXT.r#1810474#1810474#TD4082E.TXT.r_437# byang chub sems dpa' tshul 'chos pa dang  kha gsag dang  gzhogs slong dang  thob kyis 'jal ba dang  rnyed pas rnyed par byed 'dod pa log pas 'tsho bar byed pa'i chos byung ba  rnams dang du len cing / / "
"2192395","TD4040E.TXT.r_604;TD4040E.TXT.r_605"," bde 'gror 'gro ba'i bar du gcod pa gang zhe na / / +'di ltar 'di na la la sdig pa 'dod pa dang  log par lta ba dang  khro ba dang  khon du 'dzin pa dang  rgyas par de lta bu'i ngan song gi rgyu yang dag par blang ba de lta bu la 'jug pa de ni bde 'gror 'gro ba'i  bar du gcod pa zhes bya'o // / ","0.0#TD4035E.TXT.r#190736#190740#TD4035E.TXT.r_11425;TD4035E.TXT.r_11426# 'jig rten rgyang pan gsang ba'i tshig / / +don med mchog tu gzung mi bya // / ","0.0#TD4035E.TXT.r#192400#192411#TD4035E.TXT.r_11774;TD4035E.TXT.r_11775;TD4035E.TXT.r_11776;TD4035E.TXT.r_11777# rnyed pa dang bkur stil ma chags pa dang  lta ba ngan pa rnam pa lnga la mngon par zhen pa med pas / / "
"2192416","TD4040E.TXT.r_606;TD4040E.TXT.r_607"," rnyed pa'i bar du gcod pa ni 'di lta ste / / +ma dad pa rnams dad par mi 'gyur ba dang  dad pa rnams gzhan du 'gyur zhing dad par mi 'gyur ba'i phyir zhugs pa dang  bsod nams mi 'dod pa dang  dus dang dus su sbyin pa las byung ba'i bsod nams bya ba'i dngos pos  gzhan dag la phan pa nye bar sgrub par mi byed pa dang  de ltar de lta bu la sogs pa yin no // / ","0.0#TD4035E.TXT.r#192412#192426#TD4035E.TXT.r_11776;TD4035E.TXT.r_11777;TD4035E.TXT.r_11778;TD4035E.TXT.r_11779;TD4035E.TXT.r_11780;TD4035E.TXT.r_11781;TD4035E.TXT.r_11782# 'jig rten rgyang  pan gsang ba'i tshig / / +don med mchog tu gzung mi bya // / ","0.0#TD4035E.TXT.r#192426#192442#TD4035E.TXT.r_11780;TD4035E.TXT.r_11781;TD4035E.TXT.r_11782;TD4035E.TXT.r_11783# zhes bya bas ni / / +nye bar len pa'i phung po lnga las / / +thar pa'i bgegs bya ba'i phyir // / ","0.025#TD4093.2E.TXT.r#1989250#1989251#TD4093.2E.TXT.r_1513# 'du byed 'das pa dang ma 'ongs BA DANG DA LTAR BA rnams mngon par bsal bar bya ba'i phyir dus zhes bya ba'i ming 'di btags kyi gzugs la sogs pa'i dbye bas tha dad pa'i phung po lnga las tha dad pa'i lus su  gtogs pa ni ma yin te / / ","0.029#TD4047E.TXT.r#1144683#1144683#TD4047E.TXT.r_3420# skye ba snga ma'i las kyis 'phangs pa'i gzugs la sogs pa'i phung po lnga po la rnam par rtog pas bskyed ces brjod par bya ste / / "
"2192447","TD4040E.TXT.r_608"," srog gi bar du gcod pa ni glang po che gtum po thag ring du spong bar mi byed pa dang  rgyas par yams kyi nad dang bcas pa dang  gnod pa dang bcas pa'i yul yongs su spong bar mi byed pa dang   rgyu gang dag dang rkyen gang dag gis tshe ma zad par 'chi ba'i dus byed par 'gyur ba de dag yongs su spong bar mi byed pa dang  de ltar de lta bu la sogs pa yin no // / ","0.0#TD4035E.TXT.r#192443#192450#TD4035E.TXT.r_11783# 'di la phyi rol pa'i bstan bcos ngan pa lta ba ngan ba'i rgyud  'jig rten rgyang pan pas byas pa rnams la mchog tu mi 'dzin pa dang  rnyed pa dang bkur sti la chags pa'i rgyu ltung bzed dang  chos gos la lhag par 'chang ba yongs su spangs pas / / ","0.0#TD4035E.TXT.r#192451#192458#TD4035E.TXT.r_11783;TD4035E.TXT.r_11784# 'di la phyi rol pa'i bstan bcos ngan pa lta ba ngan ba'i rgyud  'jig rten rgyang pan pas byas pa rnams la mchog tu mi 'dzin pa dang  rnyed pa dang bkur sti la chags pa'i rgyu ltung bzed dang  chos gos la lhag par 'chang ba yongs su spangs pas / / ","0.0#TD4035E.TXT.r#192458#192469#TD4035E.TXT.r_11783;TD4035E.TXT.r_11784;TD4035E.TXT.r_11785;TD4035E.TXT.r_11786;TD4035E.TXT.r_11787;TD4035E.TXT.r_11788# 'di la phyi rol pa'i bstan bcos ngan pa lta ba ngan ba'i rgyud  'jig rten rgyang pan pas byas pa rnams la mchog tu mi 'dzin pa dang  rnyed pa dang bkur sti la chags pa'i rgyu ltung bzed dang  chos gos la lhag par 'chang ba yongs su spangs pas / / +rgyu rnam par dag pas bslab pa rnam par dag pa ston to // / "
"2192474","TD4040E.TXT.r_609"," 'phral gyi bya ba'i bar du gcod pa ni chos gos dang lhung bzed la sogs pa'i las gang dag yin pa de dag la brtson par mi byed pa  ste ; / ","0.0#TD4035E.TXT.r#192470#192487#TD4035E.TXT.r_11787;TD4035E.TXT.r_11788;TD4035E.TXT.r_11789;TD4035E.TXT.r_11790;TD4035E.TXT.r_11791;TD4035E.TXT.r_11792;TD4035E.TXT.r_11793# ye shes rnam par dag byed pa'i // / +'phags pa rnams dang bsten par bya // / "
"2192484","TD4040E.TXT.r_610"," de dag gcig tu bsdus pa ni rnyed pa dang srog dang 'phral gyi bya ba'i bar du gcod pa yin par rig par bya'o // / "
"2192492","TD4040E.TXT.r_611;TD4040E.TXT.r_612"," dam pa'i chos ltar bcos pa gang zhe na / / +dam pa'i chos ltar bcos pa ni mdor bsdu na rnam pa gnyis su dgongs par rig par bya ste / / ","0.0#TD4035E.TXT.r#192488#192497#TD4035E.TXT.r_11792;TD4035E.TXT.r_11793;TD4035E.TXT.r_11794;TD4035E.TXT.r_11795;TD4035E.TXT.r_11796;TD4035E.TXT.r_11797# mya ngan rnam par gyeng byed pa // / +mdza' sde dag kyang yong mi bya // / +sdug bsngal skyed pa'i nyon mongs rnams // / "
"2192502","TD4040E.TXT.r_613;TD4040E.TXT.r_614"," bshad pa dam pa'i chos ltar thos pa dang   sgrub pa dam pa'i chos ltar bcos pa'o // / +chos ma yin pa la chos su 'du shes shing / / ","0.0#TD4035E.TXT.r#192498#192508#TD4035E.TXT.r_11795;TD4035E.TXT.r_11796;TD4035E.TXT.r_11797;TD4035E.TXT.r_11798# byung ba dang du blang mi bya // / +zhes bya bas ni / / +ji ltar khyim pa rnams dang lhan cig 'dre ba mya ngan dang  rnam par gyeng ba byas bas nyon mongs pa rnam par 'phel bas sdug bsngal gyi rgyu yin pa dang / / "
"2192513","TD4040E.TXT.r_615"," chos ma yin pa la chos su ston pa dang  gzhan dag kyang de la chos bstan to snyam du chos su 'du shes pa dang ldan par 'gyur la / / ","0.0#TD4035E.TXT.r#192509#192520#TD4035E.TXT.r_11797;TD4035E.TXT.r_11798;TD4035E.TXT.r_11799# ji ltar khyim pa rnams dang lhan cig 'dre ba mya ngan dang  rnam par gyeng ba byas bas nyon mongs pa rnam par 'phel bas sdug bsngal gyi rgyu yin pa dang / / +ji ltar 'phags pa dang 'dre ba sdug bsngal bskyed pa'i nyon mongs pa skyes pa dang du len par mi byed pas gnyen po'i rgyur 'gyur ba de ston to // / "
