
"0","",""
"1964885","TD4028E.TXT.r_289;TD4028E.TXT.r_290"," de la gnas yongs su gyur pa'i rten ni rnam par mi rtog pa'i ye shes yin te / / +rten des de thob pa'i phyir ro // / ","0.0#TD4034.1E.TXT.r#964881#964889#TD4034.1E.TXT.r_9631;TD4034.1E.TXT.r_9632# de la spyin pa la sogs pa'i pha rol tu  phyin pa drug ni longs spyod la sogs pa 'grub par byed pa yin pas sbyin pa la sogs pa yang pha rol tu phyin pa drug bstabs te pha rol tu phyin pa drug la bkod pa ni sems can la byams par byed pa yin no zhes bya ba'i don to // / +ser sna la sogs pa dang ldan pa la snying brtse ba dang zhes bya ba la sems  can rnams sdug bsngal ba dang bral bar gyur cig ces sems pa ni snying rje'o // / "
"1964894","TD4028E.TXT.r_291;TD4028E.TXT.r_292;TD4028E.TXT.r_293"," de la 'jug pa ni ji lta bu yin zhe na / / +gsungs pa / / +rnam par mi rtog pa'i ye shes la 'jug pa rnam pa drug gis so // / ","0.0#TD4034.1E.TXT.r#964890#964898#TD4034.1E.TXT.r_9632;TD4034.1E.TXT.r_9633# ser sna la sogs pa dang ldan pa la snying brtse ba dang zhes bya ba la sems  can rnams sdug bsngal ba dang bral bar gyur cig ces sems pa ni snying rje'o // / "
"1964903","TD4028E.TXT.r_294;TD4028E.TXT.r_295"," 'jug pa rnam pa    drug kyang / / +dmigs pa dang  mtshan ma spangs pa dang  yang dag pa'i sbyor ba dang  mtshan nyid dang  rjes su bsngags pa dang  phan yon dang  yongs su shes pa las so // / ","0.0#TD4034.1E.TXT.r#964899#964911#TD4034.1E.TXT.r_9632;TD4034.1E.TXT.r_9633;TD4034.1E.TXT.r_9634# ser sna la sogs pa dang ldan pa la snying brtse ba dang zhes bya ba la sems  can rnams sdug bsngal ba dang bral bar gyur cig ces sems pa ni snying rje'o // / +ser sna la sogs pa pha rol tu phyin pa drug gi mi mthun pa'i phyogs ni dbul po la sogs pa'i sdug bsngal bar 'gyur ba'i rgyu yin pas ser sna la sogs pa dang ldan pa la byang chub sems dpa' snying rje skye ba'o // / "
"1964916","TD4028E.TXT.r_296"," de la dmigs pa la 'jug pa ni rnam pa bzhi ste zhes bya ba ni de ma thag tu 'chad  par 'gyur bas so // / ","0.0#TD4034.1E.TXT.r#964912#964920#TD4034.1E.TXT.r_9633;TD4034.1E.TXT.r_9634;TD4034.1E.TXT.r_9635# ser sna la sogs pa pha rol tu phyin pa drug gi mi mthun pa'i phyogs ni dbul po la sogs pa'i sdug bsngal bar 'gyur ba'i rgyu yin pas ser sna la sogs pa dang ldan pa la byang chub sems dpa' snying rje skye ba'o // / +byang chub sems dpa' ni snying rje ba tsam du yang ma zad kyi / / "
"1964925","TD4028E.TXT.r_297;TD4028E.TXT.r_298"," 'di lta ste / / +theg pa chen po ston pa dang  de la mos pa dang  nges pa dang  tshogs yongs su rdzogs pas so // / ","0.0#TD4034.1E.TXT.r#964921#964929#TD4034.1E.TXT.r_9635;TD4034.1E.TXT.r_9636;TD4034.1E.TXT.r_9637# ser sna la sogs pa'i chos 'dor du 'jug ste 'di ni snying rje'o // / "
"1964933","TD4028E.TXT.r_299"," rnam par mi rtog pa'i ye shes de'i dmigs pa ni theg pa chen po ston pa dang  de la mos pa dang  nges pa dang  tshogs  yongs su rdzogs pa yin te / / ","0.0#TD4034.1E.TXT.r#964928#964939#TD4034.1E.TXT.r_9636;TD4034.1E.TXT.r_9637;TD4034.1E.TXT.r_9638# sbyin pa dang ldan pa la sogs pa'i sems can rnams la dga' bar byed pa dang zhes bya ba la / / +sems can bde ba mthong nas sems la mos pa skyes pa la ni  dga' ba zhes bya ste / / "
"1964944","TD4028E.TXT.r_300;TD4028E.TXT.r_301"," gang rung zhig med na de mi skye ba'i phyir ro // / +des na dmigs pa la 'jug pa mtha' dag bstan pa yin no // / ","0.0#TD4034.1E.TXT.r#964940#964957#TD4034.1E.TXT.r_9637;TD4034.1E.TXT.r_9638;TD4034.1E.TXT.r_9639;TD4034.1E.TXT.r_9640# sems can bde ba mthong nas sems la mos pa skyes pa la ni  dga' ba zhes bya ste / / +sems can rnams sbyin pa la sogs pa'i pha rol tu phyin pa drug spyod pa mthong nas dga' bar gyur pa ni dga' ba'o // / "
"1964955","TD4028E.TXT.r_302;TD4028E.TXT.r_303"," de la mtshan ma spangs pa la 'jug pa ni rnam pa bzhi ste / / +mi mthun pa'i phyogs dang  gnyen po dang  de bzhin nyid dang   rtogs pa'i mtshan ma spangs pa las rjes su rtogs par bya'o // / ","0.0#TD4034.1E.TXT.r#964957#964965#TD4034.1E.TXT.r_9640;TD4034.1E.TXT.r_9641# btang snyoms kyi rang bzhin ni gang la yang chags pa dang zhe sdang med pa dang  sbyin    pa la sogs pa longs spyod dang ldan nam / / "
"1964970","TD4028E.TXT.r_304"," de la mi mthun pa'i phyogs kyi mtshan ma spangs pa ni 'dod chags la sogs pa'i mtshan ma spangs pa las so // / ","0.0#TD4034.1E.TXT.r#964966#964981#TD4034.1E.TXT.r_9640;TD4034.1E.TXT.r_9641# btang snyoms kyi rang bzhin ni gang la yang chags pa dang zhe sdang med pa dang  sbyin    pa la sogs pa longs spyod dang ldan nam / / +bde bar gyur pa'i sems can rnams la yang 'dod chags skye bar ma gyur cig ces smon pa dang  longs spyod rnams phrogs nas sdug bsngal bar gyur ba'i sems can rnams la yang zhe sdang bar ma gyur cig ces sems pa ni btang snyoms so  zhes bya ba'i don to // / "
"1964979","TD4028E.TXT.r_305"," gnyen po'i mtshan ma spangs pa ni mi sdug pa la sogs pa'i mtshan ma spangs pa las so // / "
"1964987","TD4028E.TXT.r_306"," de  bzhin nyid kyi mtshan ma spangs pa ni 'di ni de bzhin nyid do zhes bya ba'i 'bad rtsol yang spangs pa las so // / ","0.0#TD4034.1E.TXT.r#964983#964992#TD4034.1E.TXT.r_9641;TD4034.1E.TXT.r_9642;TD4034.1E.TXT.r_9643;TD4034.1E.TXT.r_9644;TD4034.1E.TXT.r_9645# bde bar gyur pa'i sems can rnams la yang 'dod chags skye bar ma gyur cig ces smon pa dang  longs spyod rnams phrogs nas sdug bsngal bar gyur ba'i sems can rnams la yang zhe sdang bar ma gyur cig ces sems pa ni btang snyoms so  zhes bya ba'i don to // / +ma byas smad dang ngo tsha dang / / "
"1964997","TD4028E.TXT.r_307"," rtogs pa'i mtshan ma spangs pa ni sa rnams su bsgoms pas rtogs par bya ba thob pa'i mtshan ma spangs pa las so // / ","0.0#TD4034.1E.TXT.r#964993#965004#TD4034.1E.TXT.r_9643;TD4034.1E.TXT.r_9644;TD4034.1E.TXT.r_9645;TD4034.1E.TXT.r_9646;TD4034.1E.TXT.r_9647# bgyid dang yul la dga' ba dang / / +mi skyo ba dang 'god pa dang / / +brjod pa yi ni blo gros te // / +zhes bya ba la / / "
"1965006","TD4028E.TXT.r_308"," de ltar yin dang 'dis ni rim pa ji lta ba  bzhin rags pa dang  'bring dang  phra mo dang  ring du rjes su 'brel ba rnams brjod pa yin no // / ","0.0#TD4034.1E.TXT.r#965001#965012#TD4034.1E.TXT.r_9647;TD4034.1E.TXT.r_9648# gzhan yang ngo tsha ba yid la byed pa dang  dga' ba yid la byed pa dang  mi skyo ba yid la byed pa dang  'god pa yid  la byed pa dang  brjod pa yid la byed pa ste / / ","0.016#TD4034.1E.TXT.r#962979#962979#TD4034.1E.TXT.r_9396# yid la byed pa de dag gis kyang pha rol tu phyin pa'i  khams rgyas par byed do zhes bya ba'i don to // / ","0.017#TD4034.1E.TXT.r#967028#967029#TD4034.1E.TXT.r_9877;TD4034.1E.TXT.r_9878# gzhan yang ma 'ongs pa'i dus na mthong bas  'jug pa yid la byed pa dang  mnyam par rtog pa yid la byed pa dang  mchog tu 'dzin pa yid la byed pa ste / / +yid la byed pa de dag gis kyang khams rgyas par 'gyur ro zhes bya ba'i don to // / ","0.019#TD4034.1E.TXT.r#966576#966577#TD4034.1E.TXT.r_9826;TD4034.1E.TXT.r_9827# gzhan yang snyoms pa yid la byed pa dang chen po'i bdag nyid dmigs pa yid la byed pa dang  lan 'dod pa'i yid la byed  pa dang  re ba yid la byed pa dang  rgyun du yid la byed pa ste / / +yid la byed pa de dag gis kyang khams rgyas par 'gyur ro zhes bya ba'i don to // / ","0.028#TD4034.1E.TXT.r#966732#966732#TD4034.1E.TXT.r_9842;TD4034.1E.TXT.r_9843# gzhan yang dag par sbyor ba yid la    byed pa dang  mi dga' ba yid la byed pa dang  dga' ba yid la byed pa ste / / +des kyang khams rgyas par 'gyur ro zhes bya ba'i don to // / ","0.029#TD4034.1E.TXT.r#966811#966812#TD4034.1E.TXT.r_9855# gzhan yang mi  mos pa yid la byed pa dang  mos pa yid la byed pa dang  dang du mi len pa yid la byed pa dang  'dod pa yid la byed pas pha rol tu phyin pa'i khams rgyas par byed do zhes bya ba'i don to // / ","0.029#TD4034.1E.TXT.r#962376#962376#TD4034.1E.TXT.r_9336# bdag tu mchog tu 'dzin pa yid la byed pa 'jug pa'i gnas 'byung ba'i bar dag ltar yid la byas nas pha rol tu phyin pa'i khams rgyas par 'gyur ro zhes bya ba'i don to // / "
"1965017","TD4028E.TXT.r_309"," de la mi mthun pa'i phyogs kyi mtshan ma ni gnas ngan len gyi rgyu yin pa'i phyir dang  rtogs par sla ba'i phyir rags pa yin no // / ","0.0#TD4034.1E.TXT.r#965013#965023#TD4034.1E.TXT.r_9648;TD4034.1E.TXT.r_9649;TD4034.1E.TXT.r_9650# yid la byed pa de dag gis kyang pha rol tu phyin pa'i khams rgyas par 'gyur ro zhes bya ba'i don to // / ","0.028#TD4034.1E.TXT.r#962336#962336#TD4034.1E.TXT.r_9331# de ltar yid la byed pa nas pha rol tu phyin pa rnams kyi khams rgyas par 'gyur ro zhes bya ba'i don to // / "
"1965027","TD4028E.TXT.r_310;TD4028E.TXT.r_311"," de'i gnyen po yin pa'i  phyir gnyen po'i mtshan ma ni 'bring yin no // / +de bzhin nyid kyi mtshan ma ni phra ba yin te / / ","0.0#TD4034.1E.TXT.r#965022#965032#TD4034.1E.TXT.r_9649;TD4034.1E.TXT.r_9650;TD4034.1E.TXT.r_9651# de la pha rol tu phyin pa ye ma byas pa dang  rdzogs par ma byas pa ni ma byas pa zhes bya'o // / +pha rol tu phyin pa la phyin ci log tu byas pa la  ni smad pa byas pa zhes bya ste / / "
"1965036","TD4028E.TXT.r_312;TD4028E.TXT.r_313"," de las gzhan thams cad kyi gnyen po yin pa'i phyir ro // / +rtog pa'i mtshan ma ni bsgoms pa'i 'bras bu yin pa'i phyir ring du rjes su 'brel ba yin par rig par bya'o // / ","0.0#TD4034.1E.TXT.r#965031#965044#TD4034.1E.TXT.r_9650;TD4034.1E.TXT.r_9651;TD4034.1E.TXT.r_9652# pha rol tu phyin pa la phyin ci log tu byas pa la  ni smad pa byas pa zhes bya ste / / +de ltar ye ma byas pa dang  rdzogs par ma byas pa dang  smad par byas na mtshar byas zhes ngo tsha zhing 'gyod pa ni ngo tsha ba yid la byed pa zhes bya'o // / "
"1965049","TD4028E.TXT.r_315;TD4028E.TXT.r_316;TD4028E.TXT.r_317"," la yang dag pa'i sbyor ba la 'jug pa ni rnam pa gnyis te / / +'di lta ste / / +dmigs pa'i sbyor bas ni rnam par rig pa tsam dmigs pa'i sbyor ba las so // / ","0.0#TD4034.1E.TXT.r#965045#965055#TD4034.1E.TXT.r_9651;TD4034.1E.TXT.r_9652# de ltar ye ma byas pa dang  rdzogs par ma byas pa dang  smad par byas na mtshar byas zhes ngo tsha zhing 'gyod pa ni ngo tsha ba yid la byed pa zhes bya'o // / +pha rol tu phyin pa drug la rgyun du spyad par bya'o snyam du sems spro ba'i dbang du byas nas spyin pa la sogs pa pha rol tu  phyin pa drug la rgyun du dmigs shing de 'ba' zhig la sems rtse gcig tu 'jog gi / / "
"1965060","TD4028E.TXT.r_318;TD4028E.TXT.r_319"," mi dmigs pa'i sbyor bas ni don mi dmigs pa las so // / +dmigs pa mi  dmigs pa'i sbyor bas ni don med na rnam par rig pa tsam mi dmigs pa las te / / ","0.0#TD4034.1E.TXT.r#965056#965069#TD4034.1E.TXT.r_9652;TD4034.1E.TXT.r_9653# pha rol tu phyin pa drug la rgyun du spyad par bya'o snyam du sems spro ba'i dbang du byas nas spyin pa la sogs pa pha rol tu  phyin pa drug la rgyun du dmigs shing de 'ba' zhig la sems rtse gcig tu 'jog gi / / "
"1965074","TD4028E.TXT.r_320;TD4028E.TXT.r_321"," rnam par rig par bya ba'i don med na rnam par rig pa mi 'thad pa'i phyir ro // / +dmigs pa mi dmigs pa'i sbyor ba ni gnyis pa ma dmigs pas gnyis med pa dmigs pa las so // / ","0.0#TD4034.1E.TXT.r#965070#965086#TD4034.1E.TXT.r_9653;TD4034.1E.TXT.r_9654;TD4034.1E.TXT.r_9655# sems gzhan du ma gyengs pa ni dga' ba yid la byed pa zhes bya'o // / "
"1965090","TD4028E.TXT.r_322;TD4028E.TXT.r_323;TD4028E.TXT.r_324"," de  la mtshan nyid la 'jug pa ni rnam pa gsum gyis te / / +'di lta ste / / +chos nyid gnas pa las ni gnyis su med cing brjod du med pa'i mtshan nyid la gnas pa'i phyir te / / ","0.0#TD4034.1E.TXT.r#965085#965099#TD4034.1E.TXT.r_9655;TD4034.1E.TXT.r_9656# spyod par mi 'dod pa'i sems skye ba skyes na sems 'di ni bla na med pa'i byang  chub thob par bya ba'i bar du gcod pa yin pas dgra yin no snyam pa'i 'du shes skye ba ni mi skyo ba yid la byed pa zhes bya'o // / "
"1965104","TD4028E.TXT.r_325;TD4028E.TXT.r_326"," de dmigs pa'i phyir ro // / +mi snang ba las ni gnyis dang  ji ltar mngon par brjod pa dang  dbang  po dang  yul dang  rnam par rig pa dang  snod kyi 'jig rten mi snang ba'i phyir ro // / ","0.0#TD4034.1E.TXT.r#965100#965112#TD4034.1E.TXT.r_9655;TD4034.1E.TXT.r_9656# spyod par mi 'dod pa'i sems skye ba skyes na sems 'di ni bla na med pa'i byang  chub thob par bya ba'i bar du gcod pa yin pas dgra yin no snyam pa'i 'du shes skye ba ni mi skyo ba yid la byed pa zhes bya'o // / +sems can gyi don du pha rol tu phyin pa drug dang 'brel pa'i chos ston pas skyob par bya'o snyam du sems shing pha rol tu phyin pa drug gi gtsug lag dang gzhung du 'dri zhing 'jog  pa ni 'god pa yid la byed pa zhes bya ste / / "
"1965117","TD4028E.TXT.r_327"," gang du gnyis dang  ji ltar mngon par brjod pa dang  dbang po dang  yul dang  rnam par rig pa dang  snod kyi 'jig rten gyi snang ba med par gyur pa de ni rnam par mi rtog pa'i  ye shes yin no // / ","0.0#TD4034.1E.TXT.r#965113#965125#TD4034.1E.TXT.r_9656;TD4034.1E.TXT.r_9657# sems can gyi don du pha rol tu phyin pa drug dang 'brel pa'i chos ston pas skyob par bya'o snyam du sems shing pha rol tu phyin pa drug gi gtsug lag dang gzhung du 'dri zhing 'jog  pa ni 'god pa yid la byed pa zhes bya ste / / "
"1965130","TD4028E.TXT.r_328;TD4028E.TXT.r_329;TD4028E.TXT.r_330"," de ltar gyur na ci zhig bstan par 'gyur zhe na / / +gsungs pa / / +de ltar na 'dis ni brtag tu med pa / / ","0.0#TD4034.1E.TXT.r#965126#965135#TD4034.1E.TXT.r_9657;TD4034.1E.TXT.r_9658# dper na mdo sde'i rgyan 'di nyid kyi nang nas grangs dang mtshan nyid go rims dang zhes bya ba la sogs pa'i tshul du gtsug lag tu 'god pa'o // / ","5.960#TD4034.1E.TXT.r#965418#965424#TD4034.1E.TXT.r_9690# pha rol tu phyin pa drug dang ldan pa'i  gtsug lag byas pa de dag so so'i snod dang sbyar nas sems can gang la pha rol tu phyin pa gang bshad par 'os shing snod du gyur pa de la pha rol tu phyin pa 'chad de / / "
"1965140","TD4028E.TXT.r_331;TD4028E.TXT.r_332;TD4028E.TXT.r_333;TD4028E.TXT.r_334;TD4028E.TXT.r_335"," bstan du med pa / / +mi gnas pa / / +snang ba med pa / / +rnam par rig pa med pa / / +gnas pa med pa zhes bya ba rnam par mi rtog pa'i ye shes kyi mtshan  nyid mdo ji lta ba bzhin du brjod pa yin no // / ","0.0#TD4034.1E.TXT.r#965136#965143#TD4034.1E.TXT.r_9657;TD4034.1E.TXT.r_9658# dper na mdo sde'i rgyan 'di nyid kyi nang nas grangs dang mtshan nyid go rims dang zhes bya ba la sogs pa'i tshul du gtsug lag tu 'god pa'o // / +sems can so so'i snod dang sbyar nas sems can gang la pha rol tu phyin pa gang bshad par 'os pa'i     // / ","0.0#TD4034.1E.TXT.r#965144#965151#TD4034.1E.TXT.r_9658;TD4034.1E.TXT.r_9659;TD4034.1E.TXT.r_9660# sems can so so'i snod dang sbyar nas sems can gang la pha rol tu phyin pa gang bshad par 'os pa'i     // / +sems can de la pha rol tu phyin pa de 'chad pa ni brjod pa yid la byed pa zhes bya'o // / ","0.010#TD4034.1E.TXT.r#965392#965396#TD4034.1E.TXT.r_9687# sems can so so'i sems dang sbyar bas sems can gang la pha rol tu  phyin pa gang bshad pa'i rig pa'i sems can de dag la pha rol tu phyin pa de 'chad pa ni brjod pa yid la byed pa zhes bya'o // / "
"1965155","TD4028E.TXT.r_336"," de la gzung ba dang 'dzin pa'i dngos po la gnyis su brtag tu med pa'i phyir brtag tu med pa'o // / ","0.0#TD4034.1E.TXT.r#965150#965159#TD4034.1E.TXT.r_9659;TD4034.1E.TXT.r_9660# sems can de la pha rol tu phyin pa de 'chad pa ni brjod pa yid la byed pa zhes bya'o // / "
"1965164","TD4028E.TXT.r_337;TD4028E.TXT.r_338"," mngon par brjod pas bstan par mi nus pa'i phyir bstan du med pa'o // / +mig gi dbang po la sogs par mi gnas pas na mi gnas pa'o // / ","0.0#TD4034.1E.TXT.r#965160#965168#TD4034.1E.TXT.r_9660;TD4034.1E.TXT.r_9661;TD4034.1E.TXT.r_9662;TD4034.1E.TXT.r_9663# ngo tsha ba'i chos las brtsams nas zhes bya ba ni ngo tsha bas rgyu byas nas she'am / / "
"1965173","TD4028E.TXT.r_339;TD4028E.TXT.r_340"," yul ma yin pa'i phyir snang ba med pa ste / / +gzugs la sogs pa yul snang ba med pa'i phyir ro // / ","0.0#TD4034.1E.TXT.r#965169#965178#TD4034.1E.TXT.r_9661;TD4034.1E.TXT.r_9662;TD4034.1E.TXT.r_9663;TD4034.1E.TXT.r_9664;TD4034.1E.TXT.r_9665;TD4034.1E.TXT.r_9666# ngo tsha ba'i dbang du byas nas zhes bya ba'i don to // / +ma byas pa'am zhes bya ba la // / +pha rol tu phyin pa  drug thams cad nas thams cad du cung zad kyang ma byas pa'o // / ","0.029#TD4016.3E.TXT.r#226669#226669#TD4016.3E.TXT.r_1634# chos sbyin pa dang  zang zing sbyin pa dang  mi 'jigs pa sbyin pa'o zhes bya ba la sogs pas ni gnyis pa go rims bzhin du rnam pa drug po dag re re la yang rnam pa gsum  gsum yod par ston to // / "
"1965183","TD4028E.TXT.r_341;TD4028E.TXT.r_342"," rnam par rig pa ma yin pas rnam par rig pa med pa'o // / +gnas kyi dngos po ma yin pas gnas med pa'o // / ","0.0#TD4016.3E.TXT.r#226666#226669#TD4016.3E.TXT.r_1632;TD4016.3E.TXT.r_1633;TD4016.3E.TXT.r_1634# de la bye brag ci yod pa ni mdo'i thad kar bab pa na bshad par bya'o // / +spyin pa rnam pa gsum ni / / +chos sbyin pa dang  zang zing sbyin pa dang  mi 'jigs pa sbyin pa'o zhes bya ba la sogs pas ni gnyis pa go rims bzhin du rnam pa drug po dag re re la yang rnam pa gsum  gsum yod par ston to // / ","0.0#TD4034.1E.TXT.r#965179#965186#TD4034.1E.TXT.r_9664;TD4034.1E.TXT.r_9665;TD4034.1E.TXT.r_9666# yongs su ma rdzogs pa'am zhes bya ba la / / +sbyin pa ni rnam pa gsum ste / / +zang zing dang mi 'jigs pa dang chos sbyin pa gsum las gnyis tsam byed kyi gsum char tshang bar mi byed pa'am / / ","0.012#TD4034.2E.TXT.r#2937640#2937644#TD4034.2E.TXT.r_9573;TD4034.2E.TXT.r_9574;TD4034.2E.TXT.r_9575# chos sbyin pa dang zhes bya ba la / / +sbyin pa rnam pa gsum ste / / +zang zing sbyin pa dang mi 'jigs pa sbyin pa dang  chos sbyin pa'o // / ","0.019#TD4038.2E.TXT.r#3119407#3119409#TD4038.2E.TXT.r_3988# sbyin pa rnam pa gsum ni chos sbyin pa dang  zang zing sbyin pa dang  mi 'jigs pa sbyin pa'o // / ","0.022#TD4034.2E.TXT.r#2880609#2880612#TD4034.2E.TXT.r_1791;TD4034.2E.TXT.r_1792;TD4034.2E.TXT.r_1793# dngos po ni zang zing gi sbyin pa'i nang nas nang gi dngos po mchog go zhes bya ba la / / +sbyin pa'i dngos po yang rnam pa gsum ste / / +zang zing sbyin pa dang  mi 'jigs pa sbyin pa dang  chos sbyin pa'o // / "
"1965191","TD4028E.TXT.r_343"," snang ba las ni chos thams cad nam mkha'i dkyil 'khor dang mnyam    par snang ba'i phyir te / / ","0.0#TD4034.1E.TXT.r#965187#965196#TD4034.1E.TXT.r_9666;TD4034.1E.TXT.r_9667# zang zing dang mi 'jigs pa dang chos sbyin pa gsum las gnyis tsam byed kyi gsum char tshang bar mi byed pa'am / / "
"1965201","TD4028E.TXT.r_344;TD4028E.TXT.r_345"," de'i yul can gyi mtshan ma thams cad spangs pa'i phyir ro // / +'du byed thams cad sgyu ma la sogs pa lta bur snang ba'i phyir te / / ","0.0#TD4034.1E.TXT.r#965197#965210#TD4034.1E.TXT.r_9667# zang zing sbyin pa las kyang cung zad  tsam gtong gi kun mi gtong ba dang  mi 'jigs pa sbyin pa la yang snying nas skyabs mi byed kyi tshig tsam du byed pa dang  chos kyi sbyin pa la yang kha cig 'chad kyi kha cig mi 'chad de / / "
"1965214","TD4028E.TXT.r_346;TD4028E.TXT.r_347"," de yang dag pa ma yin par snang bar rtogs pa'i phyir ro // / +sogs pa smos pa ni smig rgyu dang rmi lam la sogs pa blta bar  bya'o ; / / ","0.0#TD4034.1E.TXT.r#965209#965224#TD4034.1E.TXT.r_9667;TD4034.1E.TXT.r_9668;TD4034.1E.TXT.r_9669;TD4034.1E.TXT.r_9670# zang zing sbyin pa las kyang cung zad  tsam gtong gi kun mi gtong ba dang  mi 'jigs pa sbyin pa la yang snying nas skyabs mi byed kyi tshig tsam du byed pa dang  chos kyi sbyin pa la yang kha cig 'chad kyi kha cig mi 'chad de / / "
"1965228","TD4028E.TXT.r_348;TD4028E.TXT.r_349"," de la phan yon la 'jug pa ni rnam pa bzhi ste / / +chos kyi sku rdzogs par thob pas ni gnas yongs su gyur pas so // / ","0.0#TD4034.1E.TXT.r#965223#965235#TD4034.1E.TXT.r_9670# sbyin  pa'i bsngags pa tsam smra ba'i dngos po mi gtong ba dang  shan pa la mtshon sbyin par byed pa dang  smad 'tshong ma la nor sbyin pa dang  brkus nas sbyin pa dang gyo dang sgyus byin pa ni log par sbyin pa zhes bya'o // / "
"1965238","TD4028E.TXT.r_350;TD4028E.TXT.r_351"," bde bar gnas pa mchog thob pas ni / / +zag pa dang bcas pa'i bde ba spangs pa dang  gtan du de'i bdag nyid du gyur pa'i phyir  ro ; / / ","0.0#TD4034.1E.TXT.r#965233#965243#TD4034.1E.TXT.r_9670;TD4034.1E.TXT.r_9671;TD4034.1E.TXT.r_9672# sbyin  pa'i bsngags pa tsam smra ba'i dngos po mi gtong ba dang  shan pa la mtshon sbyin par byed pa dang  smad 'tshong ma la nor sbyin pa dang  brkus nas sbyin pa dang gyo dang sgyus byin pa ni log par sbyin pa zhes bya'o // / "
"1965248","TD4028E.TXT.r_352"," ston pa la dbang 'byor pas ni shes bya ji lta ba dang  ji snyed pa rtogs pa'i phyir ro // / ","0.0#TD4034.1E.TXT.r#965244#965251#TD4034.1E.TXT.r_9671;TD4034.1E.TXT.r_9672# ngo tsha nas zhes bya ba la / / +de ltar ma byas pa dang  yongs su rdzogs  par ma byas pa dang  smad par byas par mthong nas sems la gnod pa ni ngo tsha ba zhes bya'o // / "
"1965256","TD4028E.TXT.r_353"," 'doms pa la dbang 'byor ba nyid thob pas ni ji ltar 'os par bstan pa'i sgo du ma la 'jug pa'i phyir ro // / ","0.0#TD4034.1E.TXT.r#965252#965261#TD4034.1E.TXT.r_9672;TD4034.1E.TXT.r_9673;TD4034.1E.TXT.r_9674# de ltar ma byas pa dang  yongs su rdzogs  par ma byas pa dang  smad par byas par mthong nas sems la gnod pa ni ngo tsha ba zhes bya'o // / "
