
"0","",""
"691216","TD4083E.TXT.r_845;TD4083E.TXT.r_846"," le lo la sogs pas ni nyon mongs pa can ma yin pa'o // / +nyes pa med pa  ni pham par 'gyur ba dang 'dra'o // / ","0.0#TD4083E.TXT.r#691467#691470#TD4083E.TXT.r_870;TD4083E.TXT.r_871# byang chub sems dpas sems can gyi don lhur len pa la khong khro  pa la sogs pas don nyung zhing bya ba nyung la spro ba chung bas gnas par gyur NA NYON MONGS PA CAN GYI nyes par 'gyur ro // / ","0.0#TD4083E.TXT.r#692817#692817#TD4083E.TXT.r_1029;TD4083E.TXT.r_1030# kun nas mnar sems kyis sam nga rgyal gyis  non pas mthun par shad kyis sbyong bar mi byed de yal bar 'dor NA NYON MONGS PA CAN GYI nyes par 'gyur ro // / +le LO LA SOGS PAS NI NYON MONGS PA CAN MA YIN PA'O // / ","0.0#TD4083E.TXT.r#693915#693917#TD4083E.TXT.r_1145;TD4083E.TXT.r_1146;TD4083E.TXT.r_1147# nga rgyal gyi grogs byed du mi 'gro na / / +nyon mongs pa can gyi nyes par 'gyur ro // / +le LO LA SOGS PAS NI NYON MONGS PA CAN MA YIN PA'O // / ","0.0#TD4083E.TXT.r#693990#693991#TD4083E.TXT.r_1153;TD4083E.TXT.r_1154# nga rgyal  gyis rim gro dang bsnyen bkur mi byed NA NYON MONGS PA CAN GYI nyes par 'gyur ro // / +le LO LA SOGS PAS NI NYON MONGS PA CAN MA YIN PA'O // / ","0.0#TD4083E.TXT.r#694338#694339#TD4083E.TXT.r_1191;TD4083E.TXT.r_1192# byang chub sems dpa' 'khor 'dus pa la kun nas mnar sems kyi sems kyi chos kyi dus dus su legs par mi 'doms shing legs par rjes su mi ston pa dang  zang zing gi sgo nas  phongs pa rnams la gos dang zas la sogs pa yongs su brtsal ba don gyi mi byed NA NYON MONGS PA CAN GYI nyes par 'gyur ro // / +le LO LA SOGS PAS NI NYON MONGS PA CAN MA YIN PA'O // / ","0.023#TD4083E.TXT.r#690903#690903#TD4083E.TXT.r_816;TD4083E.TXT.r_817# khong  khro ba la sogs pas gus par mi byed cing stan las mi ldang la stan mi stobs NA NYON MONGS PA CAN GYI nyes par 'gyur ro // / +le LO LA SOGS PA NI NYON MONGS PA CAN MA YIN PA'O // / ","0.023#TD4083E.TXT.r#691058#691058#TD4083E.TXT.r_832;TD4083E.TXT.r_833# khyim dang gtsug lag khang gzhan du zas dang skom dang  gos la sogs pa  rnams la nye bar bos pa las nga rgyal la sogs pas bdag gir mi byed PA NI NYON MONGS PA CAN GYI nyes par 'gyur ro // / +le LO LA SOGS PA NI NYON MONGS PA CAN MA YIN PA'O // / ","0.023#TD4083E.TXT.r#693732#693732#TD4083E.TXT.r_1125;TD4083E.TXT.r_1126# byang chub sems dpa' chos  sgrogs pa dang  chos dang 'brel ba'i gtam rnam par gtan la 'bebs pa nang rgyal lam khong khro ba'i sems kyis mi 'gro NA NYON MONGS PA CAN GYI nyes par 'gyur ro // / +le LO LA SOGS PA NI NYON MONGS PA CAN MA YIN PA'O // / "
"691225","TD4083E.TXT.r_847"," gang yang pham par 'gyur ba'i phyogs de las nyes byas kyi ltung ba 'di dbye ste / / "
"691235","TD4083E.TXT.r_848;TD4083E.TXT.r_849"," de ser snas kun nas blang ba yin pa'i phyir ro // / +de bzhin du 'og ma rnams la yang nyon mongs pa de dang des dbye ba byas pas pham par 'gyur ba'i ltung ba'i phyogs rnams  rjes su dran par bya'o // / "
"691253","TD4083E.TXT.r_850;TD4083E.TXT.r_851"," pham par 'gyur ba'i sgo nas mi 'dra bar bshad pa yin te / / +rang bzhin shes par mi 'gyur ba dang  gzhan ma yin pa dang  ltung ba gsum pa mi 'grub pa'i phyir nyes byas kyi chos kyis bsdus par grub po // / "
"691273","TD4083E.TXT.r_852"," tshul khrims 'chal ba rnams zhes bya ba la  sogs pa la tshul khrims 'chal ba rnams yal bar 'dor ba ni sdom pa'i tshul khrims kyi des pa las nyams pa'i phyir nyes byas kyi gnas lta bu'i chos so // / ","0.0#TD4083E.TXT.r#694261#694262#TD4083E.TXT.r_1185# nor 'dod pa rnams la    nor sbyin par mi byed pa ni phan 'dogs pa sbyin PA LAS NYAMS PA'I PHYIR NYES BYAS KYI GNAS LTA BU'I CHOS SO // / ","0.015#TD4083E.TXT.r#693895#693895#TD4083E.TXT.r_1143# ji skad smras pa'i bya bar nye bar gnas pa la gzhan gyi grogs mi byed pa ni sems can gyi don  bya ba rnams kyi grogs BYED PA LAS NYAMS PA'I PHYIR NYES BYAS KYI GNAS LTA BU'I CHOS SO // / ","0.016#TD4083E.TXT.r#692405#692406#TD4083E.TXT.r_978# NI SDOM PA'I TSHUL KHRIMS KYI GCIG tu rab tu dben par gnas pa la mngon par DGA' BA LAS NYAMS PA'I PHYIR NYES BYAS KYI GNAS LTA BU'I CHOS SO // / ","0.016#TD4083E.TXT.r#693301#693301#TD4083E.TXT.r_1084# nyan thos kyi theg pa lhag par spong bar byed pa ni dge ba'i chos SDUD PA'I TSHUL KHRIMS KYIS BSDUS pa'i rnam par DAG PA'I TSHUL KHRIMS KYI LOG  par lta ba rnam par spangs PA LAS NYAMS PA'I PHYIR NYES BYAS KYI GNAS LTA BU'I CHOS SO // / ","0.019#TD4083E.TXT.r#691195#691195#TD4083E.TXT.r_843# chos don du gnyer ba la sbyin par mi byed pa ni dge ba'i chos sdud pa dang  sems can gyi don bya ba dag gis sbyin pa'i pha rol tu phyin PA LAS NYAMS PA'I PHYIR NYES BYAS KYI GNAS LTA BU'I  chos so // / ","0.023#TD4083E.TXT.r#693082#693083#TD4083E.TXT.r_1061;TD4083E.TXT.r_1062# 'du 'dzi'i gtam gyis dus 'da' bar byed PA NI SDOM PA'I TSHUL KHRIMS KYIS 'DU 'dzi'i nang na gnas kyang gtam ngan pa  dang du MI LEN PA LAS NYAMS PA'I PHYIR NYES BYAS KYI GNAS LTA BU'I CHOS SO // / ","0.023#TD4083E.TXT.r#692644#692644#TD4083E.TXT.r_1007# rigs pas ston par mi byed cing sma 'bebs par mi byed na sems can gyi don bya BA'I TSHUL KHRIMS KYI RJES SU bstan pa rnam pa lnga las yang dang yang du ma gus  par gyur pas 'khrul pa la phan pa'i bsam pas sma dbab pas dran par byed du gzhug PA LAS NYAMS PA'I PHYIR NYES BYAS KYI GNAS LTA BU'I CHOS SO // / ","0.023#TD4083E.TXT.r#692730#692730#TD4083E.TXT.r_1016# gang slar KHRO BA LA SOGS PA DE RNAMS NI SDOM PA'I TSHUL KHRIMS DANG  dge ba chos sdud pa'i tshul khrims dag gis gzhan la phan pa don du gnyer BA LAS NYAMS PA'I PHYIR NYES BYAS KYI GNAS LTA BU'I CHOS SO // / ","0.023#TD4083E.TXT.r#692791#692791#TD4083E.TXT.r_1025;TD4083E.TXT.r_1026# shad kyis sbyong bar mi byed pa ni dge ba chos SDUD PA'I TSHUL KHRIMS KYI tshul khrims 'chal ba'i  gzhir gyur pa'i nyon mongs pa dang  nye ba'i nyon mongs pa dang du MI LEN PA LAS NYAMS PA'I PHYIR // / +nyes BYAS KYI GNAS LTA BU'I CHOS SO // / ","0.024#TD4083E.TXT.r#694213#694213#TD4083E.TXT.r_1180# gzhan rnams kyi mya ngan bsang bar mi byed pa ni mya ngan bsang bar BYED PA LAS NYAMS PA'I PHYIR NYES BYAS KYI GNAS LTA BU'I CHOS SO // / ","0.027#TD4083E.TXT.r#692272#692272#TD4083E.TXT.r_963# de lta bu'i log par 'tsho ba dang du len par byed PA NI SDOM PA'I TSHUL KHRIMS KYI 'TSHO ba DAG LAS NYAMS PA'I PHYIR NYES BYAS KYI GNAS LTA BU'I CHOS SO // / ","0.027#TD4083E.TXT.r#692979#692979#TD4083E.TXT.r_1047# tshogs sdud par byed pa ni sems can gyi don bya ba'i  tshul khrims kyi chos bzhin du tshogs yongs su SDUD PA LAS NYAMS PA'I PHYIR NYES BYAS KYI GNAS LTA BU'I CHOS SO // / ","0.027#TD4083E.TXT.r#693033#693033#TD4083E.TXT.r_1053# de dag sel bar mi byed pa ni dge ba'i chos SDUD PA'I TSHUL KHRIMS KYI PHA rol tu phyin PA LAS NYAMS PA'I PHYIR NYES BYAS KYI GNAS LTA BU'I CHOS SO // / ","0.027#TD4083E.TXT.r#693831#693832#TD4083E.TXT.r_1135# chos  smra ba la khyad du gsad pa'i ched du tshig 'bru la brten pa nyid ni dge ba chos SDUD PA'I TSHUL KHRIMS KYIS BLA ma la rim gro BYED PA LAS NYAMS PA'I PHYIR NYES BYAS KYI GNAS LTA BU'I CHOS SO // / ","0.028#TD4083E.TXT.r#694131#694131#TD4083E.TXT.r_1172# gzhan phan 'dogs par mi byed pa la rjes su mthun pas slar phan 'dogs par mi byed pa ni byas pa la gzo ba rjes su srung ba  LAS NYAMS PA'I PHYIR NYES BYAS KYI GNAS LTA BU'I CHOS SO // / ","0.029#TD4083E.TXT.r#694448#694448#TD4083E.TXT.r_1202# gzhan dag gi yon tan gyi bsngags pa smra bar mi byed pa ni yon tan  gyi bsngags pa smra BA LAS NYAMS PA'I PHYIR NYES BYAS KYI GNAS LTA BU'I CHOS SO // / "
"691286","TD4083E.TXT.r_853"," byang chub sems dpa' sems can tshul khrims 'chal zhing log par spyod pa rnams la kun nas mnar sems la sogs  bas yal bar 'dor zhing tshul khrims 'chal ba nyid kyi rkyen gyis de rnams la khyad du gsod cing de rnams la phan pa dang bde ba la gnod par mi byed na / / "
"691306","TD4083E.TXT.r_854;TD4083E.TXT.r_855"," nyon mongs pa can gyi nyes par 'gyur te / / +snyom las la sogs pa ni nyon mongs pa can ma yin pa ste / / "
"691314","TD4083E.TXT.r_856;TD4083E.TXT.r_857"," de rnams nyid la rjes su brtse  bar 'gyur ba'i phyir ro // / +de rnams 'dul bar 'dod pa dang  dge 'dun gyi nang khrims srung ba dang  gzhan mang po dag gi sems bsrungs na nyes pa med do // / ","0.028#TD4083E.TXT.r#694423#694423#TD4083E.TXT.r_1199;TD4083E.TXT.r_1200# na ste ma nus pa dang  'dul bar 'dod pa dang  bya ba de gnod pa dang ldan pa yin pa dang      // / +dge 'dun GYI NANG KHRIMS SRUNG BA DANG  GZHAN MANG PO DAG GI SEMS SRUNG BAR 'dod pa dang  mu stegs can tshar gcad pa'i phyir NI NYES PA MED DO // / "
"691329","TD4083E.TXT.r_858"," pha rol zhes bya ba la sogs pa la nyan thos la sogs pa gzhan dag dad par bya ba'i phyir bslab pa bcas pa rnams la slob par     // / "
"691341","TD4083E.TXT.r_859"," mi byed pa ni dge ba chos sdud pa'i tshul khrims kyi pha rol tu phyin pa las nyams pa'i phyir nyes byas kyi gnas lta bu'i chos so // / ","0.0#TD4083E.TXT.r#691192#691193#TD4083E.TXT.r_843# chos don du gnyer ba la sbyin par MI BYED PA NI DGE BA'I CHOS SDUD PA dang  sems can gyi don bya ba dag gis sbyin PA'I PHA ROL TU PHYIN PA LAS NYAMS PA'I PHYIR NYES BYAS KYI GNAS LTA BU'I  chos so // / ","1.192#TD4083E.TXT.r#693029#693033#TD4083E.TXT.r_1053# de dag sel bar MI BYED PA NI DGE BA'I CHOS SDUD PA'I TSHUL KHRIMS KYI PHA ROL TU PHYIN PA LAS NYAMS PA'I PHYIR NYES BYAS KYI GNAS LTA BU'I CHOS SO // / ","0.010#TD4083E.TXT.r#692979#692979#TD4083E.TXT.r_1047# tshogs sdud par byed pa ni sems can gyi don bya ba'i  tshul khrims kyi chos bzhin du tshogs yongs su sdud PA LAS NYAMS PA'I PHYIR NYES BYAS KYI GNAS LTA BU'I CHOS SO // / ","0.010#TD4083E.TXT.r#693832#693832#TD4083E.TXT.r_1135# chos  smra ba la khyad du gsad pa'i ched du tshig 'bru la brten pa NYID NI DGE BA CHOS SDUD PA'I TSHUL KHRIMS KYIS BLA ma la rim gro BYED PA LAS NYAMS PA'I PHYIR NYES BYAS KYI GNAS LTA BU'I CHOS SO // / ","0.010#TD4083E.TXT.r#693973#693975#TD4083E.TXT.r_1151# nad pa'i rim gro MI BYED PA NI NAD pa'i rim gro BYED PA LAS NYAMS PA'I PHYIR NYES BYAS KYI GNAS LTA BU'I CHOS SO // / ","0.021#TD4083E.TXT.r#690873#690874#TD4083E.TXT.r_814# ches rgan pa la gus par MI BYED PA NI SDOM pa'i tshul    khrims kyis shin du bsdams pa'i tshul khrims las spyod pa DAG LAS NYAMS PA'I PHYIR NYES BYAS KYI GNAS LTA BU'I CHOS SO // / ","0.022#TD4083E.TXT.r#690826#690826#TD4083E.TXT.r_809# SDOM PA'I TSHUL KHRIMS KYIS SHIN tu bsdams pa'i tshul khrims las rnyed pa dang  bkur sti dang du mi len cing 'dod pa chung ba dang  chog SHES PA LAS NYAMS PA'I PHYIR NYES BYAS KYI GNAS LTA BU'I CHOS SO // / ","0.023#TD4083E.TXT.r#693383#693383#TD4083E.TXT.r_1093# byang chub sems dpa'i sde snod la mi  slob par nyan thos kyi theg pa la brtson PA NI DGE BA CHOS SDUD PA'I TSHUL KHRIMS KYIS THOS pa dang bsam pa la mngon par sbyor BA LAS NYAMS PA'I PHYIR NYES BYAS KYI GNAS LTA BU'I CHOS SO // / ","0.023#TD4083E.TXT.r#693711#693711#TD4083E.TXT.r_1124# chos nyan pa'i don 'gro bar MI BYED PA NI DGE BA CHOS SDUD PA'I TSHUL KHRIMS KYI THOS pa la mngon par sbyor BA LAS NYAMS PA'I PHYIR NYES BYAS KYI GNAS LTA BU'I CHOS SO // / ","0.023#TD4083E.TXT.r#694305#694305#TD4083E.TXT.r_1190# 'khor rnams kyi don MI BYED PA NI CHOS  dang zang zing gis bsdus pa'i bya BA LAS NYAMS PA'I PHYIR NYES BYAS KYI GNAS LTA BU'I CHOS SO // / ","0.023#TD4083E.TXT.r#694534#694534#TD4083E.TXT.r_1209# gzhan nyes pa dang bcas shing 'gal ba dang bcas pa dag la ji ltar 'tsham par tshar mi gcod pa ni tshar gcod pa'i bya BA LAS NYAMS PA'I PHYIR NYES BYAS KYI GNAS LTA BU'I CHOS  so // / ","0.023#TD4083E.TXT.r#694632#694632#TD4083E.TXT.r_1217# rdzu 'phrul sna tshogs pa dang ldan zhing bsdigs par 'os pa rnams la bsdigs pa la sogs pa MI BYED PA NI BSDIGS pa la sogs pa'i bya BA LAS NYAMS PA'I PHYIR NYES BYAS KYI GNAS LTA BU'I CHOS SO // / ","0.024#TD4083E.TXT.r#693203#693203#TD4083E.TXT.r_1074# ting nge 'dzin la sbyor ba'i sgrib pa dang du len pa ni SDOM PA'I TSHUL KHRIMS KYI RTOG pa ngan pa dang du mi len pa las nyams pa dang  DGE BA CHOS SDUD PA'I TSHUL KHRIMS KYI snyoms par 'jug pa'i nyon mongs pa dang du len par mi  BYED PA LAS NYAMS PA'I PHYIR NYES BYAS KYI GNAS LTA BU'I CHOS SO // / ","0.025#TD4083E.TXT.r#691120#691120#TD4083E.TXT.r_837# len par MI BYED PA NI SEMS can gyi don bya ba'i tshul khrims kyi bsod nams kyi grogs su 'gro BA LAS NYAMS PA'I PHYIR NYES BYAS KYI GNAS LTA BU'I CHOS TE / / "
"691353","TD4083E.TXT.r_860"," rab tu byung ba'i byang chub sems dpas gzhan ma dad pa rnams dad par bya ba dang  dad pa rnams phyir zhing dbyung bar bya ba'i phyir  bcom ldan 'das kyis so sor thar pa'i 'dul ba las bcas pa'i kha na ma tho ba spangs bar bya ba'i phyir bslab pa'i gzhi bcas pa de rnams la / / ","5.960#TD4037E.TXT.r#1342418#1342426#TD4037E.TXT.r_3618;TD4037E.TXT.r_3619# byang chub sems dpa' NI BCOM LDAN 'DAS KYIS gzhan dag gi sems bsrung ba'i phyir ma dad pa  RNAMS DAD PAR BYA BA DANG  DAD PA RNAMS PHYIR ZHING DBYUNG BAR BYA BA'I PHYIR / / ","5.960#TD4082E.TXT.r#1811686#1811686#TD4082E.TXT.r_592# MA DAD PA RNAMS DAD PAR BYA BA DANG  DAD PA RNAMS PHYIR ZHING  'byung BAR BYA BA'I PHYIR BYED na nyes pa med do // / ","0.016#TD4037E.TXT.r#1342450#1342451#TD4037E.TXT.r_3623# de dag KYANG MA DAD PA RNAMS DAD PAR BYA BA DANG  DAD PA RNAMS PHYIR ZHING 'BYUNG BAR BYA BA'I PHYIR GZHAN gyi yid mi srung bar mi byed de / / ","0.016#TD4082E.TXT.r#1809699#1809700#TD4082E.TXT.r_357# de dag KYANG MA DAD PA RNAMS DAD PAR BYA BA DANG  dad pa    RNAMS PHYIR ZHING 'BYUNG BAR BYA BA'I PHYIR GZHAN gyi yid mi srung bar mi byed de bslab pa rnams la slob na / / ","0.020#TD4082E.TXT.r#1809668#1809675#TD4082E.TXT.r_354# byang chub sems dpa' NI BCOM LDAN 'DAS KYIS gzhan dag gi sems bsrung ba'i phyir MA DAD PA RNAMS DAD PAR BYA BA DANG  DAD PA RNAMS PHYIR ZHING 'BYUNG BAR BYA BA'I PHYIR SO SO THAR PA'I  'dul BA LAS BCAS PA'I KHA NA MA THO BA DANG BCAS PA RNAM par gzhag pa gang yin pa de la nyan thos rnams dang mtshungs par slob ste tha dad par mi byed do // / "
"691377","TD4083E.TXT.r_861;TD4083E.TXT.r_862"," ma dad pa dang ma gus pas mi slob pa ni nyon mongs pa can gyi nyes par 'gyur ro // / +le lo la sogs pas ni nyon mongs pa can ma yin pa'o // / ","0.0#TD4083E.TXT.r#691467#691470#TD4083E.TXT.r_870;TD4083E.TXT.r_871# byang chub sems dpas sems can gyi don lhur len pa la khong khro  pa la sogs pas don nyung zhing bya ba nyung la spro ba chung bas gnas par gyur NA NYON MONGS PA CAN GYI NYES PAR 'GYUR RO // / ","0.0#TD4083E.TXT.r#692817#692817#TD4083E.TXT.r_1029;TD4083E.TXT.r_1030# kun nas mnar sems kyis sam nga rgyal gyis  non pas mthun par shad kyis sbyong bar mi byed de yal bar 'dor NA NYON MONGS PA CAN GYI NYES PAR 'GYUR RO // / +le LO LA SOGS PAS NI NYON MONGS PA CAN MA YIN PA'O // / ","0.0#TD4083E.TXT.r#693915#693916#TD4083E.TXT.r_1145;TD4083E.TXT.r_1146;TD4083E.TXT.r_1147# nga rgyal gyi grogs byed du mi 'gro na / / +nyon MONGS PA CAN GYI NYES PAR 'GYUR RO // / +le LO LA SOGS PAS NI NYON MONGS PA CAN MA YIN PA'O // / ","0.0#TD4083E.TXT.r#693990#693991#TD4083E.TXT.r_1153;TD4083E.TXT.r_1154# nga rgyal  gyis rim gro dang bsnyen bkur mi byed NA NYON MONGS PA CAN GYI NYES PAR 'GYUR RO // / +le LO LA SOGS PAS NI NYON MONGS PA CAN MA YIN PA'O // / ","0.0#TD4083E.TXT.r#694338#694339#TD4083E.TXT.r_1191;TD4083E.TXT.r_1192# byang chub sems dpa' 'khor 'dus pa la kun nas mnar sems kyi sems kyi chos kyi dus dus su legs par mi 'doms shing legs par rjes su mi ston pa dang  zang zing gi sgo nas  phongs pa rnams la gos dang zas la sogs pa yongs su brtsal ba don gyi mi byed NA NYON MONGS PA CAN GYI NYES PAR 'GYUR RO // / +le LO LA SOGS PAS NI NYON MONGS PA CAN MA YIN PA'O // / ","0.021#TD4083E.TXT.r#694180#694181#TD4083E.TXT.r_1176;TD4083E.TXT.r_1177# nga rgyal dang khong khro bas mnyam pa'am de bas lhag pa'i mthun pa'i phan gdags pas lan du phan mi 'dogs na nyon  MONGS PA CAN GYI NYES PAR 'GYUR RO // / +le LO LA SOGS PAS NYON MONGS PA CAN MA YIN PA'O // / ","0.023#TD4083E.TXT.r#691058#691058#TD4083E.TXT.r_832;TD4083E.TXT.r_833# khyim dang gtsug lag khang gzhan du zas dang skom dang  gos la sogs pa  rnams la nye bar bos pa las nga rgyal la sogs pas bdag gir MI BYED PA NI NYON MONGS PA CAN GYI NYES PAR 'GYUR RO // / +le LO LA SOGS PA NI NYON MONGS PA CAN MA YIN PA'O // / ","0.023#TD4083E.TXT.r#693732#693732#TD4083E.TXT.r_1125;TD4083E.TXT.r_1126# byang chub sems dpa' chos  sgrogs pa dang  chos dang 'brel ba'i gtam rnam par gtan la 'bebs pa nang rgyal lam khong khro ba'i sems kyis mi 'gro NA NYON MONGS PA CAN GYI NYES PAR 'GYUR RO // / +le LO LA SOGS PA NI NYON MONGS PA CAN MA YIN PA'O // / ","0.023#TD4083E.TXT.r#694050#694050#TD4083E.TXT.r_1160;TD4083E.TXT.r_1161# byang chub  sems dpa' sdug bsngal bar gyur ba'i sems can dang phrad na nga rgyal gyis sam khong khro bas sdug bsngal de sel bar mi byed cing yal bar 'jog la rgyab kyis phyogs par byed NA NYON MONGS PA CAN GYI NYES PAR 'GYUR RO // / +le LO LA SOGS PA NI NYON MONGS PA CAN MA YIN PA'O // / ","0.026#TD4083E.TXT.r#694569#694569#TD4083E.TXT.r_1212;TD4083E.TXT.r_1213# skrod par mi byed na nyon  MONGS PA CAN GYI NYES PAR 'GYUR RO // / +le LO LA SOGS PAS NI NYON MONGS PA CAN MA YIN PA'O // / "
"691388","TD4083E.TXT.r_863;TD4083E.TXT.r_864"," de  la chos gang dang gang la kun du spyod par byed pa de ni nyes par 'gyur te / / +byang chub sems dpas ni gzhan rnams kyi las la ches lhag par bya ba yin pa dang  rab tu byung bar gyur pas ni rang gi bslab pa rnams nges par bsrung dgos pa'i phyir ro // / "
"691408","TD4083E.TXT.r_865"," gal te byang chub sems dpas ni nyan  thos kyi bslab pa rnams la yang bslab par bya ba nyid yin pa de ltar na byang chub sems dpas ni don nyung ba dang bya ba nyung ba la goms par bya ba nyid du 'gyur ro zhe na / / "
"691424","TD4083E.TXT.r_866;TD4083E.TXT.r_867"," bdag gi don lhur len pas ni goms par bya ba yin gyi / / +gzhan gyi don lhur len pa'i phyir 'di ni de ltam yin no zhes  bstan pa'i phyir / / ","0.021#TD4061E.TXT.r#1519196#1519197#TD4061E.TXT.r_776;TD4061E.TXT.r_777# mya ngan las 'das pa la nye bar gtod pa'i phyir nye bar gtod pa'o // / +thun mong ma yin pa'i phyir 'di mthong ba la don  yod pa'o // / ","0.022#TD4047E.TXT.r#1136706#1136706#TD4047E.TXT.r_2233# rnam par smin pa'i 'bras bu brgyad po 'di dag sems can rnams la phan pa'i phyir dang  dge ba'i phyir dang  yongs su smin par bya ba'i phyir  bsgrub par bya'o zhes bya bas phan pa ste gzhan gyi don las brtsams pa'o // / ","0.025#TD4093.2E.TXT.r#2038805#2038805#TD4093.2E.TXT.r_8801# grag go zhes  bya ba'i sgra ni skye ba dbang ba'i phyir dang  sems can gyi don byed par srid pa'i phyir rgyu 'di rgyas pa ma yin no zhes bya ba'o // / ","0.026#TD4016.1E.TXT.r#472646#472646#TD4016.1E.TXT.r_3031;TD4016.1E.TXT.r_3032# 'das pa  med pa'i phyir ro // / +'di yang don bzhin te ston pa'i rgyu yin pa'i phyir zas zhes brjod do // / ","0.026#TD4017E.TXT.r#2667492#2667492#TD4017E.TXT.r_1837# rtogs par bya ba ni theg pa rnam gnyis pa dag yang dag pa'i ngo bo mi shes shing theg pa rnam gcig gi don la mi gnas pa'i phyir de bzhin gshegs pas mi shes pa shes par bya ba'i phyir 'di bstan pa dang   'jug par bya ba ni mtshan nyid gsum po gang du bstan pa de la 'jug pa dang  thob par bya ba'i thabs bstan to // / ","0.027#TD4034.1E.TXT.r#932629#932629#TD4034.1E.TXT.r_5473;TD4034.1E.TXT.r_5474# spros pa med pa'i phyir zhes bya ba ni gzung ba dang 'dzin pa gnyis med pa'i phyir zhes bya ba'i don to // / +chos kyi dbyings  de sems can la yod PAR BSTAN PA'I PHYIR / / ","0.029#TD4047E.TXT.r#1167741#1167741#TD4047E.TXT.r_6863# chos la ser sna byed pa gzhom pa'i don dang  ma 'ongs pa'i ye shes yongs su rdzogs par bya ba'i  phyir dang  sems can rnams yongs su smin par bya ba'i phyir ro // / ","0.029#TD4034.2E.TXT.r#2921526#2921526#TD4034.2E.TXT.r_7457;TD4034.2E.TXT.r_7458# gong du bshad pa ltar na 'du byed rnams skad cig ma'i ngang gis rgyun mi 'chad par yul gzhan du 'phos pa ma gtogs pa'i 'gro bar byed pa  zhes bya ba'i rdzas gzhan ni gang yang med do zhes bya ba'i don to // / +tshig de dag gi mju  bsdu ba'i phyir / / ","0.029#TD4093.1E.TXT.r#804608#804608#TD4093.1E.TXT.r_6325# mdo nyid las bshad pa'i dbang po'i don mi srid pa'i phyir ro // / "
"691435","TD4083E.TXT.r_868;TD4083E.TXT.r_869"," sems can don la zhes bya ba la sogs pa smos te / / +gzhan gyi don lhur blang ba la bya ba chung ba ni sems can gyi don bya ba'i tshul khrims las nyams pa'i phyir nyes byas kyi gnas lta bu'i chos so // / ","0.022#TD4083E.TXT.r#692976#692977#TD4083E.TXT.r_1047# tshogs sdud par byed PA NI SEMS CAN GYI DON BYA BA'I  tshul khrims kyi chos bzhin du tshogs yongs su sdud pa LAS NYAMS PA'I PHYIR NYES BYAS KYI GNAS LTA BU'I CHOS SO // / ","0.023#TD4065E.TXT.r#428854#428856#TD4065E.TXT.r_298;TD4065E.TXT.r_299;TD4065E.TXT.r_300# sems nges pa med pa bstan pa'i phyir / / +thams cad KYIS ZHES BYA BA LA SOGS PA SMOS TE / / ","0.025#TD4093.1E.TXT.r#887127#887127#TD4093.1E.TXT.r_19314;TD4093.1E.TXT.r_19315# grub pa la sgrub pa YIN NO ZHES BYA BA bstan pa'i phyir / / +sems can rnams KYI ZHES BYA BA LA SOGS PA RGYAS par smos so // / ","0.026#TD4083E.TXT.r#691120#691120#TD4083E.TXT.r_837# len par mi byed PA NI SEMS CAN GYI DON BYA BA'I TSHUL KHRIMS KYI bsod nams kyi grogs su 'gro ba LAS NYAMS PA'I PHYIR NYES BYAS KYI GNAS LTA BU'I CHOS TE / / ","0.027#TD4083E.TXT.r#690873#690873#TD4083E.TXT.r_814# ches rgan pa la gus par mi byed pa ni sdom pa'i tshul    khrims kyis shin du bsdams pa'i tshul khrims las spyod pa dag LAS NYAMS PA'I PHYIR NYES BYAS KYI GNAS LTA BU'I CHOS SO // / ","0.028#TD4047E.TXT.r#1164070#1164070#TD4047E.TXT.r_6303;TD4047E.TXT.r_6304# ci'i phyir ZHES BYA BA LA SOGS PA LA / / +don gang gi phyir zhes bya ba'i don to // / "
