
"0","",""
"5317015","TD4031E.TXT.r_184"," phrin las zab pa la bcu gcig ste / / ","0.0#TD4035E.TXT.r#317010#317019#TD4035E.TXT.r_7935;TD4035E.TXT.r_7936# mi mthun pa  med pa'i tshul du gnas pa'i phyir ro // / "
"5317023","TD4031E.TXT.r_185"," yon tan gnas nyid dang  sems can smin mdzad dang  mthar thug gshegs dang  chos ston phrin  las dang  mdzad pa gcig dang  ye shes dus gcig 'jug dang  rnam par mi rtog dang  ye shes sna tshogs dang  ye shes mi 'jug dang  ye shes khyad par 'phags dang  bde gshegs snying po can no // / ","0.0#TD4035E.TXT.r#317018#317030#TD4035E.TXT.r_7936;TD4035E.TXT.r_7937;TD4035E.TXT.r_7938# gnod pa med pa zhes bya ba ni gnod par bya ba rnam par mi spyod pa'i phyir ro // / ","0.0#TD4035E.TXT.r#317030#317043#TD4035E.TXT.r_7937;TD4035E.TXT.r_7938;TD4035E.TXT.r_7939;TD4035E.TXT.r_7940# yangs pa zhes bya ba ni / / +dmigs pa che ba'i phyir ro // / ","0.0#TD4035E.TXT.r#317043#317058#TD4035E.TXT.r_7939;TD4035E.TXT.r_7940;TD4035E.TXT.r_7941# chen por gyur pa zhes bya ba ni / / +phan pa dang bde ba nye bar bsgrub pa gtso bor gyur pa'i phyir ro // / ","0.0#TD4035E.TXT.r#317059#317070#TD4035E.TXT.r_7941;TD4035E.TXT.r_7942;TD4035E.TXT.r_7943# tshad med  pa zhes bya ba ni 'bras bu tshad med pa'i phyir te / / +chu klung chen po bzhi 'dres pa bzhin no // / ","0.012#TD4057E.TXT.r#2532675#2532675#TD4057E.TXT.r_314# gal te mi  shes na ni gzhan gyi sems rig pa zhes kyang ci skad du bya / / "
"5317074","TD4031E.TXT.r_186;TD4031E.TXT.r_187"," 'byor pa rnam par dbye ba la gsum ste / / +mthu phul du byung ba dang   rnam pa'i rab tu dbye ba dang  gzhan du gyur pa'i 'byor ba'i rab tu dbye ba'o // / ","0.0#TD4035E.TXT.r#317069#317078#TD4035E.TXT.r_7942;TD4035E.TXT.r_7943;TD4035E.TXT.r_7944# chu klung chen po bzhi 'dres pa bzhin no // / +shin tu bsgoms pa zhes bya ba ni shin tu yongs su byang ba'i phyir ro // / ","0.0#TD4035E.TXT.r#317079#317089#TD4035E.TXT.r_7943;TD4035E.TXT.r_7944;TD4035E.TXT.r_7945;TD4035E.TXT.r_7946# shin tu bsgoms pa zhes bya ba ni shin tu yongs su byang ba'i phyir ro // / +byams pa dang ldan pa la sogs pa'i sems ji lta bus gnas she na / / ","0.0#TD4057E.TXT.r#2532692#2532701#TD4057E.TXT.r_315;TD4057E.TXT.r_316;TD4057E.TXT.r_317# ji ste shes na yang / / +gzhan sems rig pas shes ba ni // / "
"5317093","TD4031E.TXT.r_188"," sems can yongs su smin par mdzad pa'i rgyu la bdun te / / ","0.0#TD4035E.TXT.r#317088#317106#TD4035E.TXT.r_7944;TD4035E.TXT.r_7945;TD4035E.TXT.r_7946;TD4035E.TXT.r_7947;TD4035E.TXT.r_7948# byams pa dang ldan pa la sogs pa'i sems ji lta bus gnas she na / / +smras pa / / +mos te khyab par byas nas  bsgrubs te zhes bya ba ni / / "
"5317102","TD4031E.TXT.r_189"," ji ltar smin par mdzad pa dang  ya mtshan che ba nyid dang  smin pa'i thabs mang ba dang  lhun gyis grub cing 'du byed pa dang bral ba dang  de'i dpe dang   gcig nas gcig tu smin pa dang  ngoms pa dang 'phel ba med par bstan pa'o // / ","0.0#TD4035E.TXT.r#317106#317121#TD4035E.TXT.r_7948;TD4035E.TXT.r_7949;TD4035E.TXT.r_7950;TD4035E.TXT.r_7951;TD4035E.TXT.r_7952# khyab par byas te zhes bya ba'i tha tshig go // / ","0.0#TD4035E.TXT.r#317122#317131#TD4035E.TXT.r_7951;TD4035E.TXT.r_7952;TD4035E.TXT.r_7953# yongs su byang bar byas pa'o // / +gnas so zhes bya ba ni / / ","0.022#TD4047E.TXT.r#2162021#2162023#TD4047E.TXT.r_10050# thams  cad kyi thams cad du mchod pa'i yo byad med par gyur na mchod pa la mkhas pa'i bsod nams 'phel bar bya ba'i thabs bstan pa ni 'dzam bu'i gling la sogs pa 'jig rten gyi khams thams cad kyi khyad par ni yul rgya chen po khyab par 'jug pa'i mchod pa rnams de bzhin gshegs pa  thams cad kyi mchod par yongs su gzung nas chung ngu dang  'bring dang  chen po'i bye brag gis nus pa ji lta ba bzhin du 'jug par byed do // / ","0.028#TD4079E.TXT.r#1375774#1375775#TD4079E.TXT.r_752;TD4079E.TXT.r_753# tshogs pa gcig la rag las pa'i 'brel pas bsdus pas so  zhe na / / +mig kyang mig gi rnam par shes pas rig par 'gyur ro // / "
"5317136","TD4031E.TXT.r_190;TD4031E.TXT.r_191"," chos kyi dbyings rnam par dag pa la drug ste / / +ngo bo nyid dang  rgyu dang  'bras bu dang  las dang ldan pa dang  'jug pa'o // / ","0.0#TD4035E.TXT.r#317132#317153#TD4035E.TXT.r_7953;TD4035E.TXT.r_7954;TD4035E.TXT.r_7955;TD4035E.TXT.r_7956# nyin mtshan 'da' bar byed pa'i tshul gyis dus 'da'  bar byed pa'i phyir ro // / ","0.0#TD4057E.TXT.r#2532707#2532711#TD4057E.TXT.r_317;TD4057E.TXT.r_318;TD4057E.TXT.r_319# don bzhin ma yin ji ltar dper // / +rang sems shes pa / / "
"5317156","TD4031E.TXT.r_192"," mos pa'i le'u bdun gyis bstan te / / ","0.0#TD4035E.TXT.r#317151#317167#TD4035E.TXT.r_7955;TD4035E.TXT.r_7956;TD4035E.TXT.r_7957;TD4035E.TXT.r_7958# dge ba'i mchog yin no zhes rgya cher gsungs pa de / / "
"5317164","TD4031E.TXT.r_193"," rnam par dbye ba dang  bar du gcod pa    dang  phan yon dang  theg pa chen po la mos pa len du gzhug pa dang  zhum pa dgag pa dang  bsod nams kyi khyad par dang  mos pa'i 'bras bu'o // / ","0.0#TD4035E.TXT.r#317168#317177#TD4035E.TXT.r_7958;TD4035E.TXT.r_7959;TD4035E.TXT.r_7960# bsam gtan gsum pa ni / / +bde ba rnams kyi mchog yin pas na / / ","0.0#TD4035E.TXT.r#317178#317185#TD4035E.TXT.r_7959;TD4035E.TXT.r_7960# bde ba rnams kyi mchog yin pas na / / +de nye bar bsgrub pa yongs su bsgoms pa'i byams pa  yang mchog yin te / / ","0.025#TD4016.1E.TXT.r#830904#830904#TD4016.1E.TXT.r_1034# zhes bya ba'i rjes su mthun  par 'grub pa yin no zhes 'byung ngo // / "
"5317190","TD4031E.TXT.r_194"," chos tshol ba la bcu dgu ste / / ","0.0#TD4035E.TXT.r#317186#317194#TD4035E.TXT.r_7960;TD4035E.TXT.r_7961;TD4035E.TXT.r_7962# de nye bar bsgrub pa yongs su bsgoms pa'i byams pa  yang mchog yin te / / +de bas na dge ba'i mchog ces bya'o // / ","0.0#TD4037E.TXT.r#2452948#2452950#TD4037E.TXT.r_5242# de la mi 'dod pas byas pa'i sdug bsngal ni tshe ring bar 'dod pa la mi 'dod bzhin du tshe thung bar 'gyur ba las byung ba dang  byad bzang bar 'dod pa las kyang mi 'dod bzhin  du byad ngan par 'gyur ba dang  rigs mthon por skye bar 'dod pa las kyang mi 'dod bzhin du rigs dma' bar skye bar 'gyur ba dang  dbang phyug 'dod pa las kyang mi 'dod bzhin du dbul por 'gyur ba dang  stobs che bar 'dod pa las kyang mi 'dod bzhin du stobs chung  ngur 'gyur ba las byung ba dang  shes bya shes par 'dod pa las kyang mi 'dod bzhin du rmongs pa'i shes pa kun du spyod pa las byung ba dang  pha rol pham par 'dod pa las kyang / / ","0.0#TD4057E.TXT.r#2532720#2532723#TD4057E.TXT.r_319;TD4057E.TXT.r_320# de yang ji ltar don ji lta ba bzhin du ma yin zhe na / / +sangs rgyas kyi spyod yul ji bzhin ma shes phyir / / "
"5317198","TD4031E.TXT.r_195"," dmigs pa yongs su tshol ba dang  de rnyed pa dang  yid la byed pa dang  chos kyi de kho na nyid dang  de kho na  nyid sgyu ma lta bur yongs su tshol ba dang  shes bya yongs su tshol ba dang  kun nas nyon mongs pa dang rnam byang yongs su tshol ba dang  rnam par rig pa tsam dang  mtshan nyid dang rnam par gol ba dang  ngo bo nyid med pa dang  mi skye ba'i chos la bzod pa dang  theg pa gcig pa nyid dang  rig  pa'i gnas dang  khams brtas pa dang  chos tshol ba'i rab tu dbye ba dang  rgyu nyid du dang  spang bya rnam par rtog pa tshol ba dang  mjug bsdu ba phan yon dang bcas pa'o // / ","0.0#TD4035E.TXT.r#317192#317212#TD4035E.TXT.r_7961;TD4035E.TXT.r_7962;TD4035E.TXT.r_7963# de bas na dge ba'i mchog ces bya'o // / ","0.0#TD4035E.TXT.r#317213#317220#TD4035E.TXT.r_7963;TD4035E.TXT.r_7964# de yang sdug bsngal bstsal ba nye bar bsgrub pa'i bsam pa dang ldan pa'i phyir ro // / ","0.0#TD4035E.TXT.r#317220#317235#TD4035E.TXT.r_7963;TD4035E.TXT.r_7964;TD4035E.TXT.r_7965# de yang sdug bsngal bstsal ba nye bar bsgrub pa'i bsam pa dang ldan pa'i phyir ro // / +de bas na gzugs med pa  dag na de gtan med de / / ","0.0#TD4035E.TXT.r#317235#317244#TD4035E.TXT.r_7965;TD4035E.TXT.r_7966# gcad pa dang dbug pa la sogs pa'i sdug bsngal med pa'i phyir / / ","0.0#TD4035E.TXT.r#317245#317257#TD4035E.TXT.r_7966# snying rje la snyoms par zhugs pas sdug bsngal dang ldan pa'i sems can de dag gang na sdug bsngal rten dang bcas par med pa'i nam mkha' mtha' yas skye mched de nyid du skye bar    gyur cig ces nye bar sgrub par byed do // / ","0.0#TD4035E.TXT.r#317257#317267#TD4035E.TXT.r_7966;TD4035E.TXT.r_7967# snying rje la snyoms par zhugs pas sdug bsngal dang ldan pa'i sems can de dag gang na sdug bsngal rten dang bcas par med pa'i nam mkha' mtha' yas skye mched de nyid du skye bar    gyur cig ces nye bar sgrub par byed do // / ","0.0#TD4037E.TXT.r#2452971#2452979#TD4037E.TXT.r_5244# de la phongs pa'i sdug bsngal  ni khyim pa rnams kyi bu dang chung ma la sogs pa 'grib pa las byung ba dang  rab tu byung ba rnams kyi 'dod chags la sogs pa nyon mongs pa 'phel ba las byung ba'i sdug bsngal dang  sdug bsngal gang mu ges phongs pa'am / / ","0.0#TD4047E.TXT.r#2162150#2162155#TD4047E.TXT.r_10055# tshad med pa bzhi bsgom par bya ba nyid kyis dang  'dus byas kyi nyes dmigs bsgom pa nyid kyis dang  mya ngan las 'das pa'i phan yon mthong bas dang  dkon mchog gsum dang byang chub sems dpa'i lam rjes su dran pa bsgom pa nyid kyis dang  chos bdag med pa yid la  byed pa bsgom pa nyid kyis dang  byang chub sems dpa'i bslab pa gsum yang dag par blangs pas dang  byang chub kyi phyogs kyi chos rnams dang mngon par mi 'phral ba'i bya ba nyid kyis dang  pha rol tu phyin pa bsdu'i dngos po la sbyar bas so // / ","5.960#TD4057E.TXT.r#2532729#2532731#TD4057E.TXT.r_320;TD4057E.TXT.r_321# sangs rgyas kyi spyod yul ji bzhin ma shes phyir / / ","0.023#TD4037E.TXT.r#2452998#2453000#TD4037E.TXT.r_5244;TD4037E.TXT.r_5245# de la phongs pa'i sdug bsngal  ni khyim pa rnams kyi bu dang chung ma la sogs pa 'grib pa las byung ba dang  rab tu byung ba rnams kyi 'dod chags la sogs pa nyon mongs pa 'phel ba las byung ba'i sdug bsngal dang  sdug bsngal gang mu ges phongs pa'am / / +pha rol gyi dmag tshogs kyis phongs pa dang  dgon  pa dang ; / ","0.025#TD4047E.TXT.r#2162141#2162141#TD4047E.TXT.r_10053;TD4047E.TXT.r_10054# sdig pa so sor bshags pa dang  bsod nams la rjes su yi rang ba dang   sangs rgyas rnams la gsol ba btab pa dang  yang dag par rdzogs par byang chub pa'i ye shes zhes bya ba'i lam rnam pa bzhi ni bsod nams chen po yongs su 'dzin pa'i thabs kyis rab tu phye ba yin pa'i phyir smras pa yin no // / +sgrub pa'i mchod pa bstan pa ni rnam pa brgyad de / / ","0.025#TD4090.1E.TXT.r#2950331#2950331#TD4090.1E.TXT.r_5150# dmyal ba dang  srid pa bar ma pa dang  lha thams  cad ni rdzus te skye ba kho na yin no // / ","0.028#TD4033E.TXT.r#2509657#2509657#TD4033E.TXT.r_894# cig shos kyis ni sbyor ba mthar thug par mi 'gyur ro zhes bya ba ni cung zad tsam gyis chog par 'dzin pas te / / ","0.029#TD4089E.TXT.r#1021927#1021927#TD4089E.TXT.r_1572;TD4089E.TXT.r_1573# logs shig tu ni zag par bstan // / +chu bo sbyor ba'ang de bzhin du // / "
"5317271","TD4031E.TXT.r_196"," de kho na sgyu ma lta bur tshol ba la bcu gcig ste / / ","0.0#TD4035E.TXT.r#317266#317275#TD4035E.TXT.r_7966;TD4035E.TXT.r_7967;TD4035E.TXT.r_7968# snying rje la snyoms par zhugs pas sdug bsngal dang ldan pa'i sems can de dag gang na sdug bsngal rten dang bcas par med pa'i nam mkha' mtha' yas skye mched de nyid du skye bar    gyur cig ces nye bar sgrub par byed do // / +dga' ba la snyoms par zhugs pas ni / / ","0.0#TD4057E.TXT.r#2532743#2532750#TD4057E.TXT.r_321# ji ltar de brjod du med pa'i bdag nyid du sangs rgyas kyi spyod yul du gyur pa de ltar des ma shes pa'i phyir de gnyi ga yang don ji lta ba bzhin ma yin te / / "
"5317280","TD4031E.TXT.r_197"," sgyu ma'i mtshan nyid dang  dus gcig tu rtogs  par spyod pa dang  dpe dang sbyar ba dang  don dang sbyar ba dang  dgos pa dang sbyar ba dang  rgyu mtshan dang sbyar ba dang  dpe'i dbye ba dang  mi mthun pa dang gnyen po'i dbye ba dang  spang ba'i tshul dang  thar pa'i dpe dang  sgyu ma la sogs pa dpe brgyad kyi don bstan pa'o // / ","0.0#TD4035E.TXT.r#317276#317283#TD4035E.TXT.r_7968# sems can bde ba dang ldan zhing dga' ba thob pa rnams rnam shes mtha' yas skye mched du nye bar bsgrub ste / / ","0.0#TD4035E.TXT.r#317283#317291#TD4035E.TXT.r_7968;TD4035E.TXT.r_7969# sems can bde ba dang ldan zhing dga' ba thob pa rnams rnam shes mtha' yas skye mched du nye bar bsgrub ste / / ","0.0#TD4035E.TXT.r#317292#317303#TD4035E.TXT.r_7969# sems can 'di dag gi bde ba rnam shes mtha' yas skye mched ji tsam du chad  med pa de tsam du tshad med par gyur cig snyam ste / / ","0.0#TD4035E.TXT.r#317304#317324#TD4035E.TXT.r_7969;TD4035E.TXT.r_7970# sems can 'di dag gi bde ba rnam shes mtha' yas skye mched ji tsam du chad  med pa de tsam du tshad med par gyur cig snyam ste / / ","0.0#TD4057E.TXT.r#2532751#2532758#TD4057E.TXT.r_321;TD4057E.TXT.r_322# ji ltar de brjod du med pa'i bdag nyid du sangs rgyas kyi spyod yul du gyur pa de ltar des ma shes pa'i phyir de gnyi ga yang don ji lta ba bzhin ma yin te / / ","0.0#TD4057E.TXT.r#2532758#2532769#TD4057E.TXT.r_321;TD4057E.TXT.r_322;TD4057E.TXT.r_323;TD4057E.TXT.r_324# ji ltar de brjod du med pa'i bdag nyid du sangs rgyas kyi spyod yul du gyur pa de ltar des ma shes pa'i phyir de gnyi ga yang don ji lta ba bzhin ma yin te / / +log par snang ba'i phyir ro // / ","0.0#TD4057E.TXT.r#2532787#2532790#TD4057E.TXT.r_324;TD4057E.TXT.r_325# rnam par rig pa tsam gyis rab tu dbye ba  rnam par nges pa mtha' yas la gting mi dpogs shing zab ba'i / / +rnam rig tsam du grub pa 'di // / ","1.788#TD4057E.TXT.r#2532778#2532778#TD4057E.TXT.r_324# rnam par rig pa tsam gyis rab tu dbye ba  rnam par nges pa mtha' yas la gting mi dpogs shing zab ba'i / / "
"5317328","TD4031E.TXT.r_198"," chos  ston pa la bcu gcig ste / / ","0.0#TD4035E.TXT.r#317323#317332#TD4035E.TXT.r_7970;TD4035E.TXT.r_7971;TD4035E.TXT.r_7972# de ltar na rnam shes mtha' yas skye mched nye bar bsgrubs pas yongs su bsgoms pa'i dga' ba ni mchog yin no // / "
"5317336","TD4031E.TXT.r_199"," ser sna dgag pa dang  chos don med pa ma yin pa dang  ston pa'i rnam par dbye ba dang  ston pa phun sum tshogs pa dang  tshig phun sum tshogs pa dang  yi ge phun sum tshogs pa dang  ston pa'i che ba'i bdag nyid dang  don phun sum tshogs pa dang   ldem por dgongs pa dang  dgongs pa rnam par dbye ba dang  shin tu rgyas pa bsdus pa phan yon dang bcas pa bstan pa dang  chos bstan pa'i phan yon no // / ","0.0#TD4035E.TXT.r#317331#317346#TD4035E.TXT.r_7970;TD4035E.TXT.r_7971;TD4035E.TXT.r_7972;TD4035E.TXT.r_7973# de ltar na rnam shes mtha' yas skye mched nye bar bsgrubs pas yongs su bsgoms pa'i dga' ba ni mchog yin no // / +'di lta ste / / +ci yang med pa'i skye mched 'di ni zag pa med pa'i sems kyis sa'i mtha' yin te / / ","0.0#TD4035E.TXT.r#317347#317356#TD4035E.TXT.r_7972;TD4035E.TXT.r_7973;TD4035E.TXT.r_7974# ci yang med pa'i skye mched 'di ni zag pa med pa'i sems kyis sa'i mtha' yin te / / +de ni btang snyoms  rnams kyi mchog yin no // / ","0.0#TD4035E.TXT.r#317357#317366#TD4035E.TXT.r_7973;TD4035E.TXT.r_7974# de ni btang snyoms  rnams kyi mchog yin no // / +de bas na ji ltar dge slong dgra bcom pa bde ba dang  sdug bsngal ba dang  sdug bsngal yang ma yin bde ba yang ma yin pa spyod pa thams cad la kun nas nyon mongs par mi 'gyur ba de bzhin du / / ","0.0#TD4035E.TXT.r#317366#317378#TD4035E.TXT.r_7974;TD4035E.TXT.r_7975# de bas na ji ltar dge slong dgra bcom pa bde ba dang  sdug bsngal ba dang  sdug bsngal yang ma yin bde ba yang ma yin pa spyod pa thams cad la kun nas nyon mongs par mi 'gyur ba de bzhin du / / ","0.0#TD4047E.TXT.r#2162225#2162227#TD4047E.TXT.r_10057;TD4047E.TXT.r_10058# mchod pa de'i brgya'i cha dang zhes bya ba la sogs pa'o // / +chos la mchod pa dang  dge 'dun la mchod pa yang de dang 'dra bar ci rigs par rig par bya'o zhes bya ba la / / "
"5317383","TD4031E.TXT.r_200;TD4031E.TXT.r_201"," bsgrub pa'i le'u la brgyad de / / +rnam par dbye ba dang  sgrub pa la bag yod par bya ba dang  nyon mongs pa kho nas nyon mongs pa las  nges par 'byung ba dang  theg pa dman pa yid la byed pa spang ba dang  rang bzhin gyis dag pa la skrag pa spang ba dang  chags pa las skyes pa'i ltung ba dgag pa dang  ji ltar gang du sgrub pa dang  sgrub pa'i 'khor gsum yongs su dag pa'o // / ","0.0#TD4035E.TXT.r#317379#317392#TD4035E.TXT.r_7974;TD4035E.TXT.r_7975;TD4035E.TXT.r_7976;TD4035E.TXT.r_7977# de bas na ji ltar dge slong dgra bcom pa bde ba dang  sdug bsngal ba dang  sdug bsngal yang ma yin bde ba yang ma yin pa spyod pa thams cad LA KUN NAS NYON MONGS PAR MI 'gyur ba de bzhin du / / +sems can 'di dag kyang de ltar gyur cig  snyam ste / / ","0.0#TD4035E.TXT.r#317393#317402#TD4035E.TXT.r_7976;TD4035E.TXT.r_7977;TD4035E.TXT.r_7978# btang snyoms la snyoms par zhugs pas / / +ci yang med pa'i skye mched de nye bar sgrub par byed do // / ","0.0#TD4035E.TXT.r#317402#317412#TD4035E.TXT.r_7977;TD4035E.TXT.r_7978;TD4035E.TXT.r_7979# ci yang med pa'i skye mched de nye bar sgrub par byed do // / +de bas na ci yang med pa'i skye mched nye bar bsgrubs pas yongs su bsgoms pa'i btang snyoms mchog yin te / / ","0.0#TD4035E.TXT.r#317412#317425#TD4035E.TXT.r_7978;TD4035E.TXT.r_7979;TD4035E.TXT.r_7980# de bas na ci yang med pa'i skye mched nye bar bsgrubs pas yongs su bsgoms pa'i btang snyoms mchog yin te / / +'phags pa'i rnam pa byang chub kyi yan lag  dang ldan pa 'di dag thams cad ni / / ","0.0#TD4047E.TXT.r#2163463#2163464#TD4047E.TXT.r_10145;TD4047E.TXT.r_10146# dge ba'i bshes gnyen yang dag par bsgrubs pas mnyes par byed ces bya ba'i tha tshig go // / +rnam pa bzhi nyid mdor bsdu na mchod pa rnam pa gnyis su gsal bar bstan te / / ","0.010#TD4047E.TXT.r#2162306#2162307#TD4047E.TXT.r_10064;TD4047E.TXT.r_10065# phan 'dogs  pa'i lhag pa'i bsam pa rnam pa thams cad kyis shin tu phan 'dogs pa sgrub par byed pas rab tu phye ba'i phyir ro // / +mchog tu gyur pa'i lhag pa'i bsam pa ni sems can thams cad kyi dam par gyur pa'i phyir ro // / ","0.023#TD4091E.TXT.r#1277082#1277082#TD4091E.TXT.r_2794# rdzus te skye ba'i skye gnas su 'gro ba  na ni gnas la chags pas so // / ","0.025#TD4036E.TXT.r#104660#104660#TD4036E.TXT.r_8536;TD4036E.TXT.r_8537# rnam pa bzhi po 'di lta ste / / +'gog pa'i rnam pa dang  zhi ba'i rnam pa dang  gya nom pa'i rnam pa dang  nges par 'byung ba'i     // / ","0.025#TD4068E.TXT.r#1081819#1081819#TD4068E.TXT.r_3657;TD4068E.TXT.r_3658# chos mang po de dag gcig tu bsdus te spungs pa la / / +gzugs kyi phung po zhes bya ba dang  de bzhin du gang cung zad rnam par shes pa'i mtshan nyid du bgrang ba / / ","0.026#TD4087E.TXT.r#2857617#2857617#TD4087E.TXT.r_2761# gzhan  yang sems can gang dag gnyid che ba rnams kyi nang nas nye zhing du bas nye bar shi 'phos pa rnams yin te / / ","0.026#TD4037E.TXT.r#2468266#2468266#TD4037E.TXT.r_6477;TD4037E.TXT.r_6478# 'di las gong na yang med do // / +'di las lhag pa yang med do // / ","0.028#TD4016.1E.TXT.r#870905#870905#TD4016.1E.TXT.r_4074;TD4016.1E.TXT.r_4075# 'dod chags dang bral ba'i mthar phyin par gyur ba'i phyir ro // / +don bzang po ni phan pa dang bde ba rab tu 'dren pa'i phyir ro // / ","0.029#TD4037E.TXT.r#2459467#2459467#TD4037E.TXT.r_5734;TD4037E.TXT.r_5735# de la byang chub sems dpa'i nan tur las byung ba'i thabs gang zhe na / / +'di la byang chub sems dpa' ni jo bor gyur pa'am / / "
"5317429","TD4031E.TXT.r_202;TD4031E.TXT.r_203"," bye brag tu shes par bya ba'i gdams ngag     // / +dang rjes su bstan pa la bcu gsum ste / / ","0.0#TD4035E.TXT.r#317424#317439#TD4035E.TXT.r_7979;TD4035E.TXT.r_7980;TD4035E.TXT.r_7981;TD4035E.TXT.r_7982# 'phags pa'i rnam pa byang chub kyi yan lag  dang ldan pa 'di dag thams cad ni / / +'phags pa kho nas bsgom par nus so // / "
"5317443","TD4031E.TXT.r_204"," mos pa rnam par 'phel ba dang  de bzhin du ni tshogs bsags pa la sogs pa dang  chos kyi rgyun gyi ting nge 'dzin thob pa las gdams ngag rnyed pa dang  de la dmigs pa'i sems drug bstan pa dang   yid la byed pa bcu gcig bstan pa dang  zhi gnas kyi sems dgu bstan pa dang  de las rim gyis bsam gtan las su rung ba can yon tan dang bcas pa thob pa dang  nges par 'byed pa'i cha dang mthun pa dang  mthong ba'i lam dang  de'i mtshan  nyid rnam par gzhag pa dang  che ba'i bdag nyid dang  bsgom pa'i lam dang  gdams ngag gi che ba'i bdag nyid bstan pa'o // / ","0.0#TD4035E.TXT.r#317438#317462#TD4035E.TXT.r_7981;TD4035E.TXT.r_7982;TD4035E.TXT.r_7983;TD4035E.TXT.r_7984# cha gcig bsgoms pa'i ting nge 'dzin gang zhe na / / ","0.0#TD4035E.TXT.r#317463#317473#TD4035E.TXT.r_7984;TD4035E.TXT.r_7985;TD4035E.TXT.r_7986# de gnyis kyis go rims bzhin du snang  ba yang dag par shes pa'am / / ","0.0#TD4035E.TXT.r#317482#317490#TD4035E.TXT.r_7986;TD4035E.TXT.r_7987;TD4035E.TXT.r_7988# gnyis ka'i cha bsgoms pa'i ting nge 'dzin gang zhe na / / +gnyis ka yid la byas nas snyoms par 'jug ste / / ","0.0#TD4035E.TXT.r#317490#317505#TD4035E.TXT.r_7987;TD4035E.TXT.r_7988;TD4035E.TXT.r_7989;TD4035E.TXT.r_7990# gnyis ka yid la byas nas snyoms par 'jug ste / / +des ni snang ba yang dag par shes la / / ","0.0#TD4057E.TXT.r#2532808#2532817#TD4057E.TXT.r_327;TD4057E.TXT.r_328;TD4057E.TXT.r_329# byas kyi de yi rnam pa kun // / +bsam yas / / ","0.0#TD4057E.TXT.r#2532825#2532830#TD4057E.TXT.r_330;TD4057E.TXT.r_331;TD4057E.TXT.r_332# rtog ge'i spyod yul ma yin pa'i     // / ","5.960#TD4035E.TXT.r#317473#317482#TD4035E.TXT.r_7985;TD4035E.TXT.r_7986;TD4035E.TXT.r_7987# yang na gzugs mthong bar 'gyur ba'o // / +gnyis ka'i cha bsgoms pa'i ting nge 'dzin gang zhe na / / "
"5317510","TD4031E.TXT.r_205"," thabs dang ldan pa'i las rnam par dbye ba la gsum ste / / ","0.0#TD4035E.TXT.r#317506#317513#TD4035E.TXT.r_7989;TD4035E.TXT.r_7990;TD4035E.TXT.r_7991# gzugs rnams kyang mthong ngo // / +de ltar snang ba yongs  su bsgoms pa'i ting nge 'dzin la ni / / ","0.0#TD4057E.TXT.r#2532840#2532844#TD4057E.TXT.r_332;TD4057E.TXT.r_333# 'o na de rnam pa thams cad du su'i spyod yul snyam pa la / / "
"5317518","TD4031E.TXT.r_206"," kun nas slong ba'i thabs dang  lta ba'i thabs dang  'khor  gsum yongs su dag pa'i thabs so // / ","0.0#TD4035E.TXT.r#317514#317526#TD4035E.TXT.r_7990;TD4035E.TXT.r_7991;TD4035E.TXT.r_7992# de ltar snang ba yongs  su bsgoms pa'i ting nge 'dzin la ni / / +the tshom la sogs pas rnam pa bcu gcig bar du gcod par rig par bya ste / / ","0.016#TD4090.1E.TXT.r#2952594#2952594#TD4090.1E.TXT.r_5328;TD4090.1E.TXT.r_5329# de lta bas na gnyi ga'i phyogs  la yang ji skad gsungs pa'i mdo mi 'gal ba'i phyir 'di ni srid pa bar ma med pa'i khungs ma yin no // / +khungs zhes bya ba ni shes par byed pa gzhan du shes par mi byed pa yin no // / ","0.025#TD4047E.TXT.r#2162380#2162380#TD4047E.TXT.r_10070# chos dang dge 'dun la yang lhag pa'i bsam pa de nyid kyis mchod par bya ba yin pa ni ston pa dang  bstan pa dang  slob ma'i 'brel pas so // / ","0.025#TD4090.1E.TXT.r#2954045#2954051#TD4090.1E.TXT.r_5442;TD4090.1E.TXT.r_5443# khyi rnams kyi nang du gang yin pa de ni ce spyang rnams kyi nang du'o // / "
"5317531","TD4031E.TXT.r_207;TD4031E.TXT.r_208"," pha rol tu phyin pa drug la / / +grangs dang dpe'i mtshan nyid go rims dang / / ","0.0#TD4035E.TXT.r#317527#317539#TD4035E.TXT.r_7992;TD4035E.TXT.r_7993# mdo las rgya cher ji skad 'byung ba bzhin no // / "
"5317544","TD4031E.TXT.r_209"," nges pa'i tshig dang goms bya yon tan dang / / ","0.0#TD4035E.TXT.r#317540#317549#TD4035E.TXT.r_7993;TD4035E.TXT.r_7994;TD4035E.TXT.r_7995# de dag ting nge 'dzin gyi mtshan ma gang la sgrib ce na / / +dmigs pa'i mtshan ma dang  gzhi'i mtshan ma rnam pa gnyi ga la yang     // / ","0.027#TD4047E.TXT.r#2162391#2162392#TD4047E.TXT.r_10070# chos dang dge 'dun la yang lhag pa'i bsam pa de nyid kyis mchod par bya ba yin pa ni ston pa dang  bstan pa dang  slob ma'i 'brel pas so // / "
