
"0","",""
"1512795","TD4085E.TXT.r_303;TD4085E.TXT.r_304;TD4085E.TXT.r_305"," 'on te tha dad pa ma yin pa zhig yin / / +ci ste tha dad pa yin na ni de mi snang bar 'gyur ro // / +gal te tha dad pa ma yin na ni de rnams gsal ba'i bdag nyid yin pas gcig tu 'gyur ba'am / / ","0.0#TD4016.1E.TXT.r#512791#512812#TD4016.1E.TXT.r_8256;TD4016.1E.TXT.r_8257# bcom ldan 'das bdag gis sems can gyi khams na tshad ma mchis grangs ma mchis brjod du ma mchis pa snyed kyi sems can dag mngon pa'i nga rgyal can mngon pa'i nga rgyal gyis  mngon du zin pa'i slad du shes pa brda sprod par bgyid pa dag mchis par 'tshal lags kyi zhes bya ba man chad ni gnyis pa bkas smras pa snga ma'i lan gsol ba zhes bya ba ston to // / "
"1512809","TD4085E.TXT.r_306"," de yang de rnams dang tha mi dad pas du ma gcig tu mi btub pa yang sngar bshad  zin to // / "
"1512817","TD4085E.TXT.r_307"," ji ltar me long gzugs zhes bya ba la sogs pa ni phyogs 'dir ni gcig dang gzhan pa zhes bya ba ni tha dad pa dang  tha dad pa ma yin pa'o // / ","0.0#TD4016.1E.TXT.r#512813#512825#TD4016.1E.TXT.r_8257;TD4016.1E.TXT.r_8258;TD4016.1E.TXT.r_8259# 'di yang rnam pa gsum du dbye ste lan mdor gsol pa dang  bdag nyid kyi mthong ba smos pa dang   bdag nyid kyi bsam pa gang yin pa gsol ba'o // / "
"1512830","TD4085E.TXT.r_308;TD4085E.TXT.r_309"," rnal 'byor spyod pa pa dang  dbu ma pa shes pa rnam pa dang bcas par smra ba kha cig na re / / +sngon po gsal ba dag brdzun pa dang brdzun pa ma yin par  'gyur na chos 'gal ba nyid kyis na de'i bdag nyid du 'thad par mi 'gyur la / / ","0.0#TD4016.1E.TXT.r#512826#512835#TD4016.1E.TXT.r_8259;TD4016.1E.TXT.r_8260# bdag gis sems can gyi khams na tshad ma mchis pa snyed kyi sems can dag mngon pa'i nga rgyal la brten nas shes pa brda sprod par bgyid pa mthong ngo zhes bya ba'i tha tshig go // / ","0.0#TD4016.1E.TXT.r#512835#512843#TD4016.1E.TXT.r_8259;TD4016.1E.TXT.r_8260;TD4016.1E.TXT.r_8261# bdag gis sems can gyi khams na tshad ma mchis pa snyed kyi sems can dag mngon pa'i nga rgyal la brten nas shes pa brda sprod par bgyid pa mthong ngo zhes bya ba'i tha tshig go // / +shes pa brda sprod par byed pa'i  mtshan nyid ni phyis 'og nas ston to // / "
"1512847","TD4085E.TXT.r_310;TD4085E.TXT.r_311;TD4085E.TXT.r_312"," de'i bdag nyid ma yin na / / +sngon po la sogs pa gsal bar mi 'gyur na / / +sngon po la sogs pa ni gsal ba yin no zhe na / / ","0.0#TD4016.1E.TXT.r#464618#464618#TD4016.1E.TXT.r_1997;TD4016.1E.TXT.r_1998# de la thos pa zhes bya ba ni so so nas bshad pa mi mthun te / / +thams cad yod par smra ba'i gzhung gis ni rna bas thos pa yin gyis / / ","0.0#TD4016.1E.TXT.r#512842#512852#TD4016.1E.TXT.r_8260;TD4016.1E.TXT.r_8261;TD4016.1E.TXT.r_8262# shes pa brda sprod par byed pa'i  mtshan nyid ni phyis 'og nas ston to // / +'dir gsungs pa'i mngon pa'i nga rgyal can zhes bya ba yang so so nas bshad pa mi mthun te / / ","0.020#TD4016.1E.TXT.r#485455#485455#TD4016.1E.TXT.r_4714# 'dir theg pa chen po'i gzhung dang sbyar nas so so nas bshad pa mi mthun te / / ","0.024#TD4016.1E.TXT.r#451315#451316#TD4016.1E.TXT.r_147# de la chos 'di gzhung dang sbyar na yang so so nas bshad pa mi mthun te thams cad yod par smra     // / "
"1512856","TD4085E.TXT.r_313"," sgro ma btags pa'am dngos por 'gyur ba'i gsal ba las gzhan ma yin pa'i phyir / / ","0.0#TD4016.1E.TXT.r#512851#512860#TD4016.1E.TXT.r_8261;TD4016.1E.TXT.r_8262;TD4016.1E.TXT.r_8263# 'dir gsungs pa'i mngon pa'i nga rgyal can zhes bya ba yang so so nas bshad pa mi mthun te / / +thams cad yod par smra ba'i gzhung dang sbyar na gang zag rnam pa bzhis mngon pa'i nga rgyal skyed par byed de / / "
"1512865","TD4085E.TXT.r_314;TD4085E.TXT.r_315;TD4085E.TXT.r_316"," sngon po la sogs pa ni sgro ma btags pa'am / / +dngos por 'gyur ba yin no zer te / / +de dag gi ltar na gsal ba thams cad phyin ci ma log pa'i rang gi ngo bo myong ba'i phyir 'khrul pa gtan med par 'gyur ro // / ","0.0#TD4016.1E.TXT.r#512861#512880#TD4016.1E.TXT.r_8263;TD4016.1E.TXT.r_8264;TD4016.1E.TXT.r_8265# 'di lta ste so so'i skye bo dang 'bras  bu 'og ma gsum po dag go zhes bshad de bstan bcos bye brag tu bshad pa chen po las ji skad du mngon pa'i nga rgyal bskyed pa yang bshad pa mi mthun pa gsum yod de / / "
"1512885","TD4085E.TXT.r_317"," des na sems can thams cad gtan du grol zhing yang dag par rdzogs pa'i sangs rgyas  nyid du 'gyur ro // / ","0.0#TD4016.1E.TXT.r#512881#512894#TD4016.1E.TXT.r_8264;TD4016.1E.TXT.r_8265;TD4016.1E.TXT.r_8266;TD4016.1E.TXT.r_8267# kha cig na re so so'i skye bos ni lnga skyed par byed de 'di lta ste / / +dge ba'i rtsa ba bzhi dang 'bras bu bzhi po dag la'o // / "
"1512895","TD4085E.TXT.r_318;TD4085E.TXT.r_319"," ji ste blo'i rnam pa ni sngon po la sogs pa'i rang gi mtshan nyid la mi rigs pas brdzun pa ma yin la / / +phyi rol gyi sngon po la sogs pa ni brdzun pa yin te / / ","0.0#TD4016.1E.TXT.r#512891#512904#TD4016.1E.TXT.r_8266;TD4016.1E.TXT.r_8267;TD4016.1E.TXT.r_8268# rgyun du    zhugs pa ni bzhi skyed par byed de dang po ma gtogs pa'o // / ","0.0#TD4016.1E.TXT.r#512934#512942#TD4016.1E.TXT.r_8272;TD4016.1E.TXT.r_8273;TD4016.1E.TXT.r_8274;TD4016.1E.TXT.r_8271# rgyun du zhugs pas bdun skyed par byed de dang po gnyis ma gtogs pa'o // / +lan cig phyir 'ong bar zhugs pas drug  skyed par byed de snga ma'i gsum po dag ma gtogs pa'o // / ","0.018#TD4016.1E.TXT.r#512930#512934#TD4016.1E.TXT.r_8272;TD4016.1E.TXT.r_8273# rgyun du zhugs pas bdun skyed par byed de dang po gnyis ma gtogs pa'o // / "
"1512907","TD4085E.TXT.r_320"," rang gi snang ba don ma yin pa la don du mngon par zhen pas gzhag pa'i phyir ro zhe na / / ","0.0#TD4016.1E.TXT.r#512893#512904#TD4016.1E.TXT.r_8266;TD4016.1E.TXT.r_8267;TD4016.1E.TXT.r_8268# rgyun du    zhugs pa ni bzhi skyed par byed de dang po ma gtogs pa'o // / +lan cig phyir 'ong bas ni gsum skyed par byed de dang po gnyis ma gtogs pa'o // / ","0.0#TD4016.1E.TXT.r#512905#512912#TD4016.1E.TXT.r_8268;TD4016.1E.TXT.r_8269;TD4016.1E.TXT.r_8270# phyir mi 'ong bas ni gnyis skyed par byed de dang po gsum ma gtogs pa'o // / "
"1512915","TD4085E.TXT.r_321"," 'o na ni rang gi snang ba la mngon par zhen pa yin pas de  rnam pa thams cad du shes pa nyid du zhen par 'gyur gyi don du ni ma yin te don ma yin pa'i phyir ro // / ","0.0#TD4016.1E.TXT.r#512910#512923#TD4016.1E.TXT.r_8268;TD4016.1E.TXT.r_8269;TD4016.1E.TXT.r_8270;TD4016.1E.TXT.r_8271# phyir mi 'ong bas ni gnyis skyed par byed de dang po gsum ma gtogs pa'o // / +dgra bcom pa la ni mngon pa'i nga rgyal med do zhe'o // / "
"1512928","TD4085E.TXT.r_322;TD4085E.TXT.r_323;TD4085E.TXT.r_324"," de nyid kyi phyir 'khrul pa yin no zhe na / / +'khrul pa de nyid dpyad par bya ste / / +ci ste don la zhe na ni de'i don rnam pa thams cad du yod par 'gyur bas don med bzhin du zhen par mi 'gyur ro // / ","0.0#TD4016.1E.TXT.r#512951#512962#TD4016.1E.TXT.r_8275;TD4016.1E.TXT.r_8276;TD4016.1E.TXT.r_8277# snga ma bzhi po dag ma gtogs pa'o // / +phyir mi 'ong bas zhugs pas bzhi skyed par byed de snga ma'i lnga po dag ma gtogs pa'o // / ","0.018#TD4016.1E.TXT.r#512897#512904#TD4016.1E.TXT.r_8266;TD4016.1E.TXT.r_8267;TD4016.1E.TXT.r_8268# rgyun du    zhugs pa ni bzhi skyed par byed de dang po ma gtogs pa'o // / +lan cig phyir 'ong bas ni gsum skyed par byed de dang po gnyis ma gtogs pa'o // / "
"1512945","TD4085E.TXT.r_325;TD4085E.TXT.r_326;TD4085E.TXT.r_327"," de bas na don la yang    zhen pa ma yin la / / +shes pa yang ma yin no // / +de bas na blo'i bslad pa ji ltar grags pa bzhin du rnam par gzhag pa yin gyi yang dag pa ji lta ba bzhin du ni ma yin no // / ","0.0#TD4016.1E.TXT.r#512939#512950#TD4016.1E.TXT.r_8273;TD4016.1E.TXT.r_8274;TD4016.1E.TXT.r_8275;TD4016.1E.TXT.r_8276# lan cig phyir 'ong bar zhugs pas drug  skyed par byed de snga ma'i gsum po dag ma gtogs pa'o // / ","0.0#TD4016.1E.TXT.r#512950#512958#TD4016.1E.TXT.r_8275;TD4016.1E.TXT.r_8276;TD4016.1E.TXT.r_8277# snga ma bzhi po dag ma gtogs pa'o // / +phyir mi 'ong bas zhugs pas bzhi skyed par byed de snga ma'i lnga po dag ma gtogs pa'o // / ","0.025#TD4047E.TXT.r#1184490#1184490#TD4047E.TXT.r_9078# sems can nyes par spyod pa rnams 'gyod pa bskyed pa'i phyir nyes par spyod pa'i rnam par smin pa'i sa ston par byed do // / ","0.025#TD4017E.TXT.r#2687934#2687934#TD4017E.TXT.r_4489;TD4017E.TXT.r_4490# sdug bsngal brgyad la lnga ni sdug bsngal ba'o // / +bde bar 'tsho ba'i  bdag nyid bde bar 'tsho ba'i rjes su 'brang ba yul lam dbang po'am ldan pa'i chos rnams 'gyur bas sdug bsngal bskyed pa ste // / ","0.029#TD4090.1E.TXT.r#1622571#1622571#TD4090.1E.TXT.r_4658;TD4090.1E.TXT.r_4659# da ni gzugs med pa na spyod pa'i bzhi brjod par bya ste / / +sbyor ba las byung ba'i mjug thogs su ni bdun te / / ","0.029#TD4011E.TXT.r#352848#352848#TD4011E.TXT.r_505;TD4011E.TXT.r_506;TD4011E.TXT.r_507# de la re zhig nges par myong bar 'gyur ba'i mi dge ba'i stobs ni ngan song gsum bskyed par nus pa ste / / +yongs su dag par  byed / / +sel bar byed / / "
"1512959","TD4085E.TXT.r_328"," gang yang gsal ba las tha mi dad pa'i phyir rnam pa brdzun pa yang dngos por 'gyur ro zhes pa'i gtan tshigs 'di gal te dngos  po'i ring bzhin du tha mi dad do zhe na gtan tshigs ma grub par 'gyur ro // / ","0.0#TD4016.1E.TXT.r#512962#512976#TD4016.1E.TXT.r_8277;TD4016.1E.TXT.r_8278;TD4016.1E.TXT.r_8279;TD4016.1E.TXT.r_8280# phyir mi 'ong ba'i 'bras bu la gnas pas gsum  skyed par byed de snga ma'i drug ma gtogs pa'o // / ","0.029#TD4091E.TXT.r#754732#754732#TD4091E.TXT.r_10833# de dag kyang gling gsum dag du dus dang mi sbyor bar rnam par grol ba'i dgra bcom pa kho nas skye bar byed kyi / / "
"1512981","TD4085E.TXT.r_329;TD4085E.TXT.r_330"," 'on te tha mi dad pa tsam gtan tshigs yin na ni ma nges par 'gyur te / / +gzung ba dang 'dzin pa nyid la sogs pa la de med par gtan tshigs yod pas so // / ","0.0#TD4016.1E.TXT.r#512977#512987#TD4016.1E.TXT.r_8279;TD4016.1E.TXT.r_8280;TD4016.1E.TXT.r_8281# dgra bcom pa nyid las mngon pa'i nga rgyal med do // / +rgyun du zhugs pa la phyogs pa la ni mngon pa'i nga rgyal bskyed pa'i don med do  zhe'o // / "
"1512992","TD4085E.TXT.r_331"," rnal 'byor spyod pa pa dang  dbu ma pa rnam pa med par smra ba  rnams rnam par rtog pa'i lus rdzas su med par smra ste / / ","0.0#TD4016.1E.TXT.r#512988#512996#TD4016.1E.TXT.r_8281;TD4016.1E.TXT.r_8282# spyad pa dag gis bshad pa'i 'phags pa rnams kyang dge ba zag pa dang bcas pa khyad par can dag la mngon pa'i nga rgyal bskyed pas de'i phyir 'phags pa drug po dag la snga ma bzhin du skyed par byed pa yin no zhes 'byung ste / / "
"1513001","TD4085E.TXT.r_332;TD4085E.TXT.r_333"," de dag gi ltar na yang mngon sum gyi tshad ma ni skad cig ma dang po'i rtog pa dang bral ba yin la / / +rjes su dpag pa ni med pa'i phyir rnam pa 'di ni thams cad du dgag par nus pa ma yin no // / ","0.0#TD4016.1E.TXT.r#512997#513011#TD4016.1E.TXT.r_8281;TD4016.1E.TXT.r_8282;TD4016.1E.TXT.r_8283# spyad pa dag gis bshad pa'i 'phags pa rnams kyang dge ba zag pa dang bcas pa khyad par can dag la mngon pa'i nga rgyal bskyed pas de'i phyir 'phags pa drug po dag la snga ma bzhin du skyed par byed pa yin no zhes 'byung ste / / +rgya cher de nyid las bstan pa bzhin no // / "
"1513016","TD4085E.TXT.r_334;TD4085E.TXT.r_335"," gang yang dbu ma pa kha cig na re 'jig rten las  grags pa ni kun rdzob yin te / / +phyi rol gyi don yang 'jig rten la grags pa yin pas / / ","0.0#TD4016.1E.TXT.r#513012#513024#TD4016.1E.TXT.r_8283;TD4016.1E.TXT.r_8284# mdo sde pa dag  kyang thams cad yod par smra ba 'dod pa dang mthun pas 'gal ba med de sde pa de las brtags pa mang po yod pa'i phyir ro // / "
"1513029","TD4085E.TXT.r_336;TD4085E.TXT.r_337"," sems dang sems las byung ba bzhin du de yang kun rdzob tu yod pa yin no // / +sems dang sems las byung ba ni 'khrul pa yin te / / ","0.0#TD4016.1E.TXT.r#513025#513033#TD4016.1E.TXT.r_8284# 'dir theg pa chen po'i bstan pa dang sbyar na phal cher sde pa gnyis kyi gzhung dang mthun te mngon pa'i nga rgyal ni so so skye bo dang slob pa dang bcas pa'i 'phags pa  dag la yod par bshad de de'i phyir rnam par rig pa tsam du grub pa'i bstan bcos las nga rgyal gang zhe na / / ","0.023#TD4016.3E.TXT.r#240068#240069#TD4016.3E.TXT.r_3355;TD4016.3E.TXT.r_3356# lhan cig skyes pa ni bsgom pas spang bar bya ba'i nyon mongs pa'o zhes bshad de / / +de'i phyir bstan bcos rnam par rig pa tsam du grub pa las / / ","0.026#TD4016.2E.TXT.r#2363214#2363215#TD4016.2E.TXT.r_6132;TD4016.2E.TXT.r_6133# yang bshad pa gcig yod pa las ni 'du byed thams cad rnam par rig pa tsam du bsgom pa'i shes pa'o zhes bshad de / / +de'i phyir bstan bcos rnam par rig pa tsam du grub pa las / / "
"1513038","TD4085E.TXT.r_338"," rang gi rig pa 'gal ba'i phyir ral gri'i sos rang mi gcod pa bzhin no // / ","0.0#TD4016.1E.TXT.r#513034#513043#TD4016.1E.TXT.r_8284;TD4016.1E.TXT.r_8285# 'dir theg pa chen po'i bstan pa dang sbyar na phal cher sde pa gnyis kyi gzhung dang mthun te mngon pa'i nga rgyal ni so so skye bo dang slob pa dang bcas pa'i 'phags pa  dag la yod par bshad de de'i phyir rnam par rig pa tsam du grub pa'i bstan bcos las nga rgyal gang zhe na / / "
"1513047","TD4085E.TXT.r_339;TD4085E.TXT.r_340"," gzhan  rig pa yang bslad pa tsam du 'u bu cag gnyi ga 'dod do // / +de bas na 'khrul pa zad pas don dam pa rtogs pa'i phyir ro // / ","0.0#TD4016.1E.TXT.r#513042#513055#TD4016.1E.TXT.r_8284;TD4016.1E.TXT.r_8285;TD4016.1E.TXT.r_8286# 'dir theg pa chen po'i bstan pa dang sbyar na phal cher sde pa gnyis kyi gzhung dang mthun te mngon pa'i nga rgyal ni so so skye bo dang slob pa dang bcas pa'i 'phags pa  dag la yod par bshad de de'i phyir rnam par rig pa tsam du grub pa'i bstan bcos las nga rgyal gang zhe na / / +bdag nyid khengs shing gzhan dag la rlom sems dang bcas pa'i mtshan nyid de nga rgyal med pa la sgrib cing sdug bsngal skyed par byed pa'i rten byed pa'i las can no // / "
"1513060","TD4085E.TXT.r_341;TD4085E.TXT.r_342"," sangs rgyas pa rnams ni sems dang sems las byung ba zad pa nyid do // / +gang gi tshe de rnams kyi skye ba de'i tshe chos thams cad skye ba med pa'i don dam par rjes su byed pa thob pas  myong bar gzhag go // / ","0.0#TD4016.1E.TXT.r#513056#513072#TD4016.1E.TXT.r_8285;TD4016.1E.TXT.r_8286;TD4016.1E.TXT.r_8287;TD4016.1E.TXT.r_8288;TD4016.1E.TXT.r_8289;TD4016.1E.TXT.r_8290# bdag nyid khengs shing gzhan dag la rlom sems dang bcas pa'i mtshan nyid de nga rgyal med pa la sgrib cing sdug bsngal skyed par byed pa'i rten byed pa'i las can no // / +nga     // / +rgyal 'di'i bye brag dang rnam pa dgu yod de / / "
"1513077","TD4085E.TXT.r_343"," mi gnas pa'i mya ngan las 'das pa ni sems can sna tshogs pa'i don bya ba'i phyir gzugs byin gyis brlabs te gzhag nas / / ","0.0#TD4016.1E.TXT.r#513073#513084#TD4016.1E.TXT.r_8289;TD4016.1E.TXT.r_8290;TD4016.1E.TXT.r_8291# phyogs rnam pa gsum dang bdag dang yon tan las skyes pa'o // / +thams cad kyang mthong ba dang bsgom pas spang bar bya bar rtogs pa dag go zhes 'byung ngo // / "
"1513089","TD4085E.TXT.r_344"," yang dag pa'i byang chub mngon du byed do zer ba dag ni smad pa las kyang smad par 'gyur ba yin te / / ","0.0#TD4016.1E.TXT.r#513085#513092#TD4016.1E.TXT.r_8291;TD4016.1E.TXT.r_8292;TD4016.1E.TXT.r_8293# 'phags pa'i gnas  skabs su yang nga rgyal mngon du 'byung bas nga rgyal gyi rnam pa yang des 'byung ba la 'gal ba med do // / "
"1513097","TD4085E.TXT.r_345"," gang gi phyir 'di ltar sems dang sems las byung  ba 'di dag med pa'i phyir rtog pa nyid kyang med na / / ","0.0#TD4016.1E.TXT.r#513093#513104#TD4016.1E.TXT.r_8292;TD4016.1E.TXT.r_8293;TD4016.1E.TXT.r_8294# nga rgyal rnam pa bdun ni / / +bstan bcos phung po lnga'i rab tu 'byed pa las nga rgyal gang zhe na 'di lta ste / / ","0.0#TD4035E.TXT.r#132408#132415#TD4035E.TXT.r_1254;TD4035E.TXT.r_1255;TD4035E.TXT.r_1256;TD4035E.TXT.r_1257# nga rgyal rnam pa bdun gang  zhe na / / +nga rgyal dang  che ba'i nga rgyal dang  nga rgyal las kyang nga rgyal dang / / "
"1513108","TD4085E.TXT.r_346;TD4085E.TXT.r_347"," don dam par yang dag par rdzogs pa'i byang chub lta ga la yod / / +ci ste yang 'di ni rtogs pa kho na yin no zhe na / / ","0.0#TD4016.1E.TXT.r#513101#513112#TD4016.1E.TXT.r_8293;TD4016.1E.TXT.r_8294# bstan bcos phung po lnga'i rab tu 'byed pa las nga rgyal gang zhe na 'di lta ste / / +nga rgyal dang che ba'i nga rgyal dang  nga rgyal las kyang nga rgyal  dang nga'o snyam pa'i nga rgyal dang mngon pa'i nga rgyal dang cung zad snyam pa'i nga rgyal dang  log pa'i nga rgyal lo // / ","0.0#TD4049E.TXT.r#2298188#2298196#TD4049E.TXT.r_1913;TD4049E.TXT.r_1914# nga rgyal gyi kun tu sbyor ba ni nga rgyal bdun te / / +nga rgyal dang  che ba'i nga rgyal dang   nga rgyal las kyang nga rgyal dang  nga'o snyam pa'i nga rgyal dang  mngon pa'i nga rgyal dang  cung zad snyam pa'i nga rgyal dang  log pa'i nga rgyal lo // / ","0.0#TD4054E.TXT.r#1015085#1015093#TD4054E.TXT.r_4072;TD4054E.TXT.r_4073# nga rgyal bdun te / / +nga rgyal dang  che ba'i nga rgyal dang  nga rgyal las nga rgyal dang  nga'o snyam pa'i nga rgyal dang  mngon pa'i nga rgyal dang  cung zad snyam pa'i nga rgyal dang  log pa'i  nga rgyal lo // / ","0.0#TD4059E.TXT.r#413530#413537#TD4059E.TXT.r_131;TD4059E.TXT.r_132;TD4059E.TXT.r_133;TD4059E.TXT.r_134# nga rgyal rnam pa bdun ste / / +nga rgyal dang  che ba'i nga rgyal dang  nga rgyal las kyang nga rgyal dang / / ","0.0#TD4067E.TXT.r#1091682#1091689#TD4067E.TXT.r_872;TD4067E.TXT.r_873# nga rgyal rnam pa bdun te / / +nga rgyal dang  che ba'i nga rgyal dang  nga rgyal las kyang nga rgyal dang  nga'o snyam pa'i nga rgyal dang  mngon pa'i nga rgyal dang  cung zad snyam pa'i nga rgyal dang   log pa'i nga rgyal lo // / ","0.0#TD4091E.TXT.r#731679#731685#TD4091E.TXT.r_6724;TD4091E.TXT.r_6725# nga rgyal dang  lhag ba'i nga rgyal dang  nga rgyal las kyang nga rgyal dang / / ","0.0#TD4094.1E.TXT.r#1805311#1805316#TD4094.1E.TXT.r_13205# 'dod chags ji lta ba bzhin du    zhe sdang dang  gti mug dang  khro ba dang  khon du 'dzin pa dang  'chab pa dang  'tshig pa dang  phrag dog dang  ser sna dang  sgyu dang gyo dang  ngo tsha med pa dang  khrel med pa dang  nga rgyal dang  lhag pa'i nga rgyal dang  nga rgyal las kyang nga rgyal dang  mngon pa'i nga rgyal dang   nga'o snyam pa'i nga rgyal dang  log pa'i nga rgyal dang  cung zad snyam pa'i nga rgyal dang  bag med pa dang  nges pa dang  yang dag par rtsom pa dang  tshul 'chos pa dang  kha gsag dang  gzhogs slong dang  rnyed pa 'dod pa dang  rnyed pa rnyed pas sgrub pa dang  sdig pa 'dod  pa dang  chen po 'dod pa dang  'dod pas gces sbras byed pa dang  tshig dan dang  sdig pa'i grogs po dang  mi bzod pa dang  'dod pa dang  yongs su 'dod pa dang  'dod chags dang  chos ma yin pa la chags pa dang  mi 'phrod pa'i ser sna dang  'jig tshogs la  lta ba dang  dngos por lta ba dang  dngos po med par lta ba dang  'dod pa la 'dun pa dang  gnod sems dang  rmugs pa dang  gnyid dang  rgod pa dang  'gyod pa dang  the tshom dang  rmya ba dang  mi dga' ba dang  glal byed pa dang  zas kyi tshod mi 'dzin pa dang  sems zhum pa dang   'du shes sna tshogs yid la byed pa dang  lus kyi gnas ngan len dang  yang yang 'dod pa dang  mang du smra ba dang  mi drang ba dang  khro ba dang  rang bzhin ma yin pa'i rjes su 'jug pa dang  'dod pa'i rnam par rtog pa dang  gnod sems kyi rnam par rtog pa dang  rnam par 'tshe  pa'i rnam par rtog pa dang  gnyen 'dun gyi rnam par rtog pa dang  ljongs kyi rnam par rtog pa dang  mi 'chi ba'i rnam par rtog pa dang  ngan sems kyi rnam par rtog pa dang  rigs snyems pa dang yang dag par ldan pa'i rnam par rtog pa dang  mya ngan dang smre sngags 'don  pa dang sdug bsngal ba dang yid mi bde ba dang 'khrug pa'o zhes gsungs so // / ","0.007#TD4090.1E.TXT.r#1667972#1667973#TD4090.1E.TXT.r_11745# nga rgyal dang  lhag pa'i nga rgyal dang  nga rgyal las kyang nga rgyal dang  nga'o snyam pa'i nga rgyal dang  mngon pa'i  nga rgyal dang  cung zad snyam pa'i nga rgyal dang  log pa'i nga rgyal lo // / ","0.008#TD4016.1E.TXT.r#513372#513373#TD4016.1E.TXT.r_8320# de la re zhig nga rgyal rnam pa bdun las nga rgyal dang che ba'i nga rgyal dang nga rgyal las kyang nga rgyal  dang cung zad snyam pa'i nga rgyal ni phyogs rnam pa gsum la brten nas 'byung ngo // / ","0.009#TD4098E.TXT.r#1391582#1391585#TD4098E.TXT.r_286;TD4098E.TXT.r_287# nga rgyal dang che ba'i nga rgyal dang  nga rgyal las kyang nga rgyal dang  nga'o snyam pa'i nga  rgyal dang  mngon pa'i nga rgyal dang  cung zad snyam pa'i nga rgyal dang  log pa'i nga rgyal lo // / ","0.014#TD4068E.TXT.r#581483#581486#TD4068E.TXT.r_1401;TD4068E.TXT.r_1402# nga rgyal bdun te / / +nga rgyal dang che ba'i nga rgyal dang  nga rgyal las kyang nga rgyal dang  nga'o snyam pa'i nga rgyal dang  mngon pa'i nga rgyal dang  chung ba'i nga rgyal dang  log pa'i nga rgyal lo zhes bya ba smos te / / "
"1513117","TD4085E.TXT.r_348;TD4085E.TXT.r_349"," de nyid sems yin pas sems dang sems las byung ba med pa ma yin no // / +gzhan yang don dam pa de bzhin du gyur pa myong na ni 'khrul bar     // / ","0.0#TD4016.1E.TXT.r#513113#513123#TD4016.1E.TXT.r_8294;TD4016.1E.TXT.r_8295;TD4016.1E.TXT.r_8296;TD4016.1E.TXT.r_8297# nga rgyal dang che ba'i nga rgyal dang  nga rgyal las kyang nga rgyal  dang nga'o snyam pa'i nga rgyal dang mngon pa'i nga rgyal dang cung zad snyam pa'i nga rgyal dang  log pa'i nga rgyal lo // / +nga rgyal ni 'di lta ste / / "
"1513128","TD4085E.TXT.r_350;TD4085E.TXT.r_351;TD4085E.TXT.r_352"," 'gyur la / / +tha mi dad na ni rang rig par 'gyur ro // / +gzhan yang sems dang sems las byung ba 'khrul pa yin na de'i tshe / / ","0.0#TD4016.1E.TXT.r#513124#513136#TD4016.1E.TXT.r_8296;TD4016.1E.TXT.r_8297;TD4016.1E.TXT.r_8298;TD4016.1E.TXT.r_8299;TD4016.1E.TXT.r_8300# chung ngu bas bdag tshe'o snyam pa'am / / +mtshungs pa dang mtshungs so snyam du sems khengs pa gang yin pa'o // / ","0.017#TD4054E.TXT.r#1015106#1015112#TD4054E.TXT.r_4076;TD4054E.TXT.r_4077;TD4054E.TXT.r_4078;TD4054E.TXT.r_4079# mtshungs pa dang mtshungs so snyam du sems khengs pa gang yin pa'o // / +che ba'i nga rgyal gang / / ","0.017#TD4059E.TXT.r#413550#413550#TD4059E.TXT.r_137# mtshungs pa dang mtshungs so snyam du sems khengs pa gang yin pa'o // / ","0.018#TD4067E.TXT.r#1091739#1091740#TD4067E.TXT.r_881;TD4067E.TXT.r_882# bdag che snyam pa'am / / +mtshungs pa la mtshungs so snyam pa gnyi gar sems khengs pa yang nga rgyal lo // / "
"1513140","TD4085E.TXT.r_353;TD4085E.TXT.r_354;TD4085E.TXT.r_355"," de rnams kyi gnyen po gang yin / / +'khrul pa de nyid rags pa'i cig shos ni mi mthun pa'i phyogs yin la / / +phra ba ni gnyen po yin no zhe na / / ","0.0#TD4016.1E.TXT.r#513135#513145#TD4016.1E.TXT.r_8299;TD4016.1E.TXT.r_8300;TD4016.1E.TXT.r_8301;TD4016.1E.TXT.r_8302# mtshungs  pa bas bdag che ba'am / / +bdag che ba dang mtshungs so snyam du bdag sems khengs pa gang yin pa'o // / ","0.013#TD4049E.TXT.r#2298224#2298225#TD4049E.TXT.r_1920;TD4049E.TXT.r_1921# che ba dang mtshungs so snyam du sems khengs pa gang yin pa'o // / +nga rgyal las kyang nga rgyal gang zhe na / / ","0.013#TD4054E.TXT.r#1015114#1015122#TD4054E.TXT.r_4078;TD4054E.TXT.r_4079;TD4054E.TXT.r_4080;TD4054E.TXT.r_4081# mtshungs pa bas bdag che ba'am / / +che ba dang mtshungs so snyam du sems khengs pa gang yin pa'o // / ","0.013#TD4059E.TXT.r#413560#413565#TD4059E.TXT.r_139;TD4059E.TXT.r_140;TD4059E.TXT.r_141# mtshungs pa bas bdag che ba'am / / +che ba  dang mtshungs so snyam du sems khengs pa gang yin pa'o // / ","0.024#TD4067E.TXT.r#1091753#1091754#TD4067E.TXT.r_885;TD4067E.TXT.r_886# mtshungs pa bas bdag cha ba'am / / +che ba dang mtshungs so snyam du sems khengs pa gang yin pa'o // / "
