
"0","",""
"1970015","TD4015E.TXT.r_534;TD4015E.TXT.r_535"," kun du khyab pa zhes bya ba ni phyogs bcur 'gro ba'o // / +byams pa'i stobs ni sems can gyi khams thams cad bde ba'i bsam pa spro ba'o // / ","0.0#TD4034.1E.TXT.r#970011#970021#TD4034.1E.TXT.r_10223;TD4034.1E.TXT.r_10224;TD4034.1E.TXT.r_10225# ji ste thos ba tsam gyis don mthong 'gyur na bsgom  bar bya ba don med 'gyur // / ","0.027#TD4034.1E.TXT.r#970067#970067#TD4034.1E.TXT.r_10227;TD4034.1E.TXT.r_10228# ji ste thos ba med kyang bsgom pa 'jug 'gyur bshad pa yang ni don med  'gyur // / +zhes bya ba smos te / / "
"1970026","TD4015E.TXT.r_536;TD4015E.TXT.r_537"," bsod nams stobs zhes pa la / / +bsod nams ni dag par byed pas na bsod nams sam / / ","0.0#TD4034.1E.TXT.r#970022#970031#TD4034.1E.TXT.r_10225# gal te chos thos pa tsam kho nas chos kyi sku thob cing 'bras bu thob par gyur na ni bsgom pa don med bar 'gyur na de lta ma yin gyi de bzhin gshegs pa dang byang chub sems dpa' dang  dge ba'i bshes gnyen las dam pa'i chos mnyan ba de  bzhin du zhi gnas dang lhag mthong bsgoms na gdod don mthong bar 'gyur bas na bsgom pa yang don med par 'gyur ba yang ma yin no zhes bya ba'i don to // / "
"1970036","TD4015E.TXT.r_538;TD4015E.TXT.r_539"," yang dag par mchog thob pa la  sbyor bas bsod nams so // / +de'i stobs ni byang chub tu sems bskyed pa bsgoms pa las 'gyur ro // / ","0.0#TD4034.1E.TXT.r#970032#970044#TD4034.1E.TXT.r_10225# gal te chos thos pa tsam kho nas chos kyi sku thob cing 'bras bu thob par gyur na ni bsgom pa don med bar 'gyur na de lta ma yin gyi de bzhin gshegs pa dang byang chub sems dpa' dang  dge ba'i bshes gnyen las dam pa'i chos mnyan ba de  bzhin du zhi gnas dang lhag mthong bsgoms na gdod don mthong bar 'gyur bas na bsgom pa yang don med par 'gyur ba yang ma yin no zhes bya ba'i don to // / "
"1970049","TD4015E.TXT.r_540;TD4015E.TXT.r_541;TD4015E.TXT.r_542"," ji skad du gsungs pa / / +byang chub sems ni bskyed pa yi // / +bsod nams gal te gzugs gyur na // / ","0.0#TD4034.1E.TXT.r#970045#970054#TD4034.1E.TXT.r_10225;TD4034.1E.TXT.r_10226# gal te chos thos pa tsam kho nas chos kyi sku thob cing 'bras bu thob par gyur na ni bsgom pa don med bar 'gyur na de lta ma yin gyi de bzhin gshegs pa dang byang chub sems dpa' dang  dge ba'i bshes gnyen las dam pa'i chos mnyan ba de  bzhin du zhi gnas dang lhag mthong bsgoms na gdod don mthong bar 'gyur bas na bsgom pa yang don med par 'gyur ba yang ma yin no zhes bya ba'i don to // / "
"1970058","TD4015E.TXT.r_543;TD4015E.TXT.r_544;TD4015E.TXT.r_546"," nam mkha'i khams kun gang ba dang / / +de bas kyang ni lhag par 'gyur // / +de bzhin du  theg pa chen po la yang dag par brtson pa zab pa rgya che'i dam pa'i chos 'dzin pa dang klog pa dang ston pa la mos pa dang  tshigs su bcad pa gnyis kyi gzungs kyis yang dag par rdzogs pa'i byang chub tu yongs su bsngo bas kyang 'gyur te / / ","0.0#TD4034.1E.TXT.r#970052#970065#TD4034.1E.TXT.r_10225;TD4034.1E.TXT.r_10226;TD4034.1E.TXT.r_10227# gal te chos thos pa tsam kho nas chos kyi sku thob cing 'bras bu thob par gyur na ni bsgom pa don med bar 'gyur na de lta ma yin gyi de bzhin gshegs pa dang byang chub sems dpa' dang  dge ba'i bshes gnyen las dam pa'i chos mnyan ba de  bzhin du zhi gnas dang lhag mthong bsgoms na gdod don mthong bar 'gyur bas na bsgom pa yang don med par 'gyur ba yang ma yin no zhes bya ba'i don to // / +mnyan pa don med pa ma yin de bsnan te bstan pa'i phyir / / ","0.0#TD4034.1E.TXT.r#970066#970078#TD4034.1E.TXT.r_10227;TD4034.1E.TXT.r_10228;TD4034.1E.TXT.r_10229# ji ste thos ba med kyang bsgom pa 'jug 'gyur bshad pa yang ni don med  'gyur // / +zhes bya ba smos te / / "
"1970083","TD4015E.TXT.r_547;TD4015E.TXT.r_548"," des na bsod nams kyi stobs ni kun gyi dge ba ste zhes te / / +sems can thams cad la phan pa dang bde ba'i bsam pa kho nas skye ba'i phyir ro // / ","0.0#TD4034.1E.TXT.r#970079#970091#TD4034.1E.TXT.r_10229# ji ste chos thos pa med par yang zhi gnas dang lhag mthong bsgom pa la 'jug par rung na ni chos bshad pa rnams kyang don med bar 'gyur na de lta ma yin gyi dge ba'i bshes gnyen gyis bshad pas lung la brten nas gdod bsgom dgos pa'i phyir bshad pa yang don  med bar mi 'gyur ro zhes bya ba'i don to // / "
"1970096","TD4015E.TXT.r_549;TD4015E.TXT.r_550"," chags pa med pa zhes dus gsum la ma bsgribs pa'i phyir ro // / +ye shes stobs zhes pa ni shes bya thams cad ji lta ba'i ye shes yin pa'i phyir ro // / ","0.0#TD4034.1E.TXT.r#970092#970103#TD4034.1E.TXT.r_10229;TD4034.1E.TXT.r_10230# ji ste chos thos pa med par yang zhi gnas dang lhag mthong bsgom pa la 'jug par rung na ni chos bshad pa rnams kyang don med bar 'gyur na de lta ma yin gyi dge ba'i bshes gnyen gyis bshad pas lung la brten nas gdod bsgom dgos pa'i phyir bshad pa yang don  med bar mi 'gyur ro zhes bya ba'i don to // / ","0.0#TD4034.1E.TXT.r#970150#970152#TD4034.1E.TXT.r_10231# rang  gi chos nyid la 'gro ba sdud pa'i phyir zhes pa la sogs pa la rigs pa'i chos bshad pas de bzhin gshegs pa'i bstan pa la sems can btsud cing chos kyi don rtogs bar 'gyur gyi chos ma bstan par ni chos rtogs bar mi 'gyur bas na rigs bar bshad pa'i chos kyang don med  bar mi 'gyur ro zhes bya ba'i don to // / "
"1970106","TD4015E.TXT.r_551;TD4015E.TXT.r_552"," shes rab stobs zhes pa ni don thams cad rtogs par 'gyur ba'i phyir ro // / +thabs kyi stobs zhes pa la thabs ni thabs te bsgrub pa'o // / ","0.0#TD4034.1E.TXT.r#970101#970112#TD4034.1E.TXT.r_10229;TD4034.1E.TXT.r_10230# ji ste chos thos pa med par yang zhi gnas dang lhag mthong bsgom pa la 'jug par rung na ni chos bshad pa rnams kyang don med bar 'gyur na de lta ma yin gyi dge ba'i bshes gnyen gyis bshad pas lung la brten nas gdod bsgom dgos pa'i phyir bshad pa yang don  med bar mi 'gyur ro zhes bya ba'i don to // / +rang gis rig pa'i chos de'i dbang gis thob pa'i phyir zhes bya ba ni chos kyi sku dang rnam par mi rtog pa'i ye shes kyang zhi gnas dang lhag mthong bsgoms pa'i mthus thos pas na rnal 'byor bsgom pa rnams don med pa ma yin no zhes bya ba'i don to // / ","0.024#TD4092.2E.TXT.r#2595319#2595319#TD4092.2E.TXT.r_7468# ma yin te de'i chos yin pa'i phyir ro zhes bya ba ni 'jig rten pa'i chos kyi mchog rnams kyis de zlog par byed do zhes bya ba de ni rigs pa ma yin no // / "
"1970116","TD4015E.TXT.r_553;TD4015E.TXT.r_554;TD4015E.TXT.r_555"," de'i stobs ni don yod pa'o // / +ting 'dzin stobs zhes pa la / / +ting 'dzin du byed pas na ting 'dzin te / / ","0.0#TD4034.1E.TXT.r#970111#970124#TD4034.1E.TXT.r_10230;TD4034.1E.TXT.r_10231# rang gis rig pa'i chos de'i dbang gis thob pa'i phyir zhes bya ba ni chos kyi sku dang rnam par mi rtog pa'i ye shes kyang zhi gnas dang lhag mthong bsgoms pa'i mthus thos pas na rnal 'byor bsgom pa rnams don med pa ma yin no zhes bya ba'i don to // / "
"1970127","TD4015E.TXT.r_556"," bsam gtan de'i stobs kyis 'gro ba thams cad kyi don byed pa dang  mngon par shes pa la sogs pa'i yon tan dag thogs pa med par mngon     // / ","0.0#TD4034.1E.TXT.r#970121#970133#TD4034.1E.TXT.r_10230;TD4034.1E.TXT.r_10231# rang gis rig pa'i chos de'i dbang gis thob pa'i phyir zhes bya ba ni chos kyi sku dang rnam par mi rtog pa'i ye shes kyang zhi gnas dang lhag mthong bsgoms pa'i mthus thos pas na rnal 'byor bsgom pa rnams don med pa ma yin no zhes bya ba'i don to // / +rang  gi chos nyid la 'gro ba sdud pa'i PHYIR ZHES PA LA SOGS PA LA RIGS PA'I chos bshad pas de bzhin gshegs pa'i bstan pa la sems can btsud cing chos kyi don rtogs bar 'gyur gyi chos ma bstan par ni chos rtogs bar mi 'gyur bas na rigs bar bshad pa'i chos kyang don med  bar mi 'gyur ro zhes bya ba'i don to // / ","0.019#TD4010E.TXT.r#2229992#2229992#TD4010E.TXT.r_31# da ni gang gi tshe gang las gang du gang dag dang  lhan cig mdo sde rin po che dpe med pa 'di lta bu khyod kyis thos zhes 'dri ba'i lan gdab pa'i phyir dang  rang nyid tshad mar bstan pa'i phyir sdud par byed pas yul la sogs pa bstan pa ni thos pa'i dus gcig na zhes bya ba la dus gcig na / / ","0.020#TD4026E.TXT.r#278430#278430#TD4026E.TXT.r_598# zab cing rgya che bar bshad pa gzhan la phan par bya ba'i phyir bstan pa theg pa chen po'i chos rgya chen po la zab cing rgya che ba'o // / ","0.021#TD4010E.TXT.r#2256577#2256577#TD4010E.TXT.r_3339# 'dra bar gyur pa'i chos med pas na  YON TAN LA SOGS PA gzhal bar mi nus pa'i phyir gzhal du med pa'i tshig ces bya'o // / ","0.021#TD4072E.TXT.r#2099570#2099570#TD4072E.TXT.r_1038;TD4072E.TXT.r_1039# rnam par rtog PA THAMS CAD KYI RANG dpyod pa de las yang dag par 'das pa'i phyir gzugs med pa'o // / +bstan pa la sogs pa thams cad kyis gzhan la gsal ba ni nges par mthong ba ste / / ","0.024#TD4026E.TXT.r#293503#293504#TD4026E.TXT.r_3200;TD4026E.TXT.r_3201# de'i dbang gis so so rang gis rig par bya ba'i chos rtogs pa'i phyir ro // / +bstan pa yang don med par mi 'gyur te / / ","0.025#TD4040E.TXT.r#2195632#2195633#TD4040E.TXT.r_959;TD4040E.TXT.r_960;TD4040E.TXT.r_961# tshul 'chos pa la sogs pas 'tsho ba'i chos rnam par spangs pa'i phyir te / / +'di lta ste / / ","0.025#TD4016.3E.TXT.r#247245#247245#TD4016.3E.TXT.r_4230;TD4016.3E.TXT.r_4231# de kho na nyid kyi don ji snyed pa dag ni mngon du snang ba'i phyir / / +gnas gyur pa lta bu'o zhes bstan pa lta bu'o // / ","0.026#TD4053E.TXT.r#2969807#2969811#TD4053E.TXT.r_730;TD4053E.TXT.r_731;TD4053E.TXT.r_732# 'ongs pa'i phyir zhes bya ba ni 'das pa'i tshe rabs gcig nas gcig tu brgyud de 'ongs pa zhes pa'i phyir ro // / +'gro ba'i phyir zhes bya ba ni ma 'ongs pa'i skye bar 'gro ba shes pa'i  phyir ro // / ","0.026#TD4034.2E.TXT.r#2951716#2951716#TD4034.2E.TXT.r_11558;TD4034.2E.TXT.r_11559# sa dgu pa thob pa na chos dang don dang nges pa'i  chig dang spobs pa so so yang dag par rig pa bzhi thob pas / / +chos bshad PA LA THOGS PA MED PA'I phyir sems can yongs su smin par byed pa'i mthu dang ldan pa yin no // / ","0.026#TD4061E.TXT.r#1522460#1522460#TD4061E.TXT.r_1320# de la sems nyams pa dang rmongs pas 'chi ba'i phyir dang  bsod nams ma byas par 'chi 'pho ba'i phyir dang  'gro ba mi 'dod par 'gro ba'i phyir go rims bzhin du  'chi ba ni bzang po ma yin / / ","0.027#TD4029E.TXT.r#2136555#2136555#TD4029E.TXT.r_2088;TD4029E.TXT.r_2089# theg pa dman pas 'gro ba dgag pa'i phyir zhes bya ba la / / +theg pa dman pas 'gro ba ni theg pa dman pas 'gro ba'o // / ","0.027#TD4069E.TXT.r#643346#643347#TD4069E.TXT.r_2914;TD4069E.TXT.r_2915# bsdam pa'i phyir ni bzlog pa'i phyir ro // / +da ltar byung ba'i zhes bya ba ni mthong ba'i chos kyi zhes bya ba'i tha tshig go // / ","0.027#TD4093.2E.TXT.r#2051086#2051089#TD4093.2E.TXT.r_10564;TD4093.2E.TXT.r_10565# rgyu smras pa ni slob pa dang mi slob pa'i lam dag gis brtan por byas pa'i phyir zhes bya ba ste / / +chos brtan par bkod pa'i phyir dang brtan pa'i phyir ro zhes bya ba'i tha tshig go // / ","0.027#TD4093.2E.TXT.r#2014854#2014854#TD4093.2E.TXT.r_5364;TD4093.2E.TXT.r_5365# dper na GSOD PA LA SOGS PA'I KUN NAS dkris pa lta bu'o // / +bsgom pas spang bar bya ba'i chos la dmigs pa'i phyir ro zhes bya ba la / / ","0.028#TD4025E.TXT.r#2179134#2179134#TD4025E.TXT.r_2004# 'jig rten las 'das pa'i chos kyi sku ni mi rtag pa la sogs pa 'jig rten pa'i chos kyi gnyen por bstan pa'i phyir ro // / ","0.028#TD4061E.TXT.r#1530137#1530140#TD4061E.TXT.r_2402# 'jig rten pa'i snyoms par 'jug pa dag las bzlog nas ji srid du bgrod par bya bar gshegs pa'i phyir dang  'gro ba bzang por gshegs pa'i phyir dang  phyir mi ldog par gshegs pa'i phyir te / / ","0.028#TD4050E.TXT.r#1097931#1097931#TD4050E.TXT.r_102;TD4050E.TXT.r_103# chos re re zhing yang nges pa'i tshig dang  rang gi mtshan nyid dang  spyi'i mtshan nyid la sogs pa rab tu dbye ba mang pos ston pa'i phyir ro // / +zil gyis gnon pas na chos mngon pa ste / / ","0.029#TD4095E.TXT.r#96172#96172#TD4095E.TXT.r_6431# phyir mi 'ong ba dbang po rnon po rnams ni gnas gtsang mar skye bar bya ba'i phyir dang  mthong ba'i chos la bde bar gnas par bya ba'i phyir ro // / ","0.029#TD4091E.TXT.r#751224#751224#TD4091E.TXT.r_10149# tshig dang yi ge dang de nyid kyi don dang  de nyid kyi gcig dang gnyis dang  mang po dang  pho mo la sogs pa'i tshig bla dags de DAG LA THOGS PA MED PAR bya ba'i phyir thogs pa med par shes pa ni chos la sogs pa so so yang  dag par rig pa yin no zhes 'byung ngo // / ","0.029#TD4010E.TXT.r#2251173#2251173#TD4010E.TXT.r_2624;TD4010E.TXT.r_2625# zhes bya ba la sogs pa la / / +bsam gyis mi khyab pa'i chos ston pa'i phyir dang  ye shes brten pa'i phyir  dang ; / ","0.029#TD4044E.TXT.r#382848#382849#TD4044E.TXT.r_254;TD4044E.TXT.r_255# de'i rtags ni rig pa'i gnas thams cad la shes pa 'jug pas / / +lhan cig skyes pa'i shes rab dang ldan pa'i phyir yid mi rtul ba yin zhes bya ba la sogs pa ste / / "
"1970138","TD4015E.TXT.r_557;TD4015E.TXT.r_558;TD4015E.TXT.r_559"," du byed pa des na ting nge 'dzin gyi stobs so // / +byang chub stobs zhes pa la / / +byang chub ni bla na med pa yang dag par rdzogs pa'i byang chub bo // / ","0.0#TD4034.1E.TXT.r#970134#970145#TD4034.1E.TXT.r_10231# rang  gi chos nyid la 'gro ba sdud pa'i phyir zhes pa la sogs pa la rigs pa'i chos bshad pas de bzhin gshegs pa'i bstan pa la sems can btsud cing chos kyi don rtogs bar 'gyur gyi chos ma bstan par ni chos rtogs bar mi 'gyur bas na rigs bar bshad pa'i chos kyang don med  bar mi 'gyur ro zhes bya ba'i don to // / "
"1970149","TD4015E.TXT.r_560;TD4015E.TXT.r_561"," de'i don du stobs ni nus pa'o // / +de yongs su rdzogs par byed pa zhes ba ni de'i tshogs gnas par bya ba'o // / ","0.028#TD4034.1E.TXT.r#970099#970099#TD4034.1E.TXT.r_10229;TD4034.1E.TXT.r_10230# ji ste chos thos pa med par yang zhi gnas dang lhag mthong bsgom pa la 'jug par rung na ni chos bshad pa rnams kyang don med bar 'gyur na de lta ma yin gyi dge ba'i bshes gnyen gyis bshad pas lung la brten nas gdod bsgom dgos pa'i phyir bshad pa yang don  med bar mi 'gyur ro zhes bya ba'i don to // / +rang gis rig pa'i chos de'i dbang gis thob pa'i phyir zhes bya ba ni chos kyi sku dang rnam par mi rtog pa'i ye shes kyang zhi gnas dang lhag mthong bsgoms pa'i mthus thos pas na rnal 'byor bsgom pa rnams don med pa ma yin no zhes bya ba'i don to // / "
"1970157","TD4015E.TXT.r_562;TD4015E.TXT.r_563"," rnam pa bcu gsum pa ni  gnyen po'i stobs te / / +de yang las dang nyon mongs pa dang bdud kyi stobs kyi mi mthun pa'i phyogs rnam pa gsum ste gang gsungs pa / / ","0.0#TD4034.1E.TXT.r#970153#970165#TD4034.1E.TXT.r_10231;TD4034.1E.TXT.r_10232;TD4034.1E.TXT.r_10233;TD4034.1E.TXT.r_10234# rang  gi chos nyid la 'gro ba sdud pa'i phyir zhes pa la sogs pa la rigs pa'i chos bshad pas de bzhin gshegs pa'i bstan pa la sems can btsud cing chos kyi don rtogs bar 'gyur gyi chos ma bstan par ni chos rtogs bar mi 'gyur bas na rigs bar bshad pa'i chos kyang don med  bar mi 'gyur ro zhes bya ba'i don to // / +bshad ba rnam par dbye ba'i tshigs su bcad pa zhes bya ba la / / "
"1970170","TD4015E.TXT.r_564;TD4015E.TXT.r_566"," las kyi stobs rnams yongs su rdzogs byed cing // / +bye brag tu ma phye ba'i phyir dge ba dang  mi dge ba dang mi gyo ba'i bye brag gis de yang  rnam pa gsum mo // / ","0.0#TD4034.1E.TXT.r#970166#970179#TD4034.1E.TXT.r_10233;TD4034.1E.TXT.r_10234;TD4034.1E.TXT.r_10235;TD4034.1E.TXT.r_10236;TD4034.1E.TXT.r_10237;TD4034.1E.TXT.r_10238# chos bshad pa la don yod pa dang med par bstan nas / / +de bzhin gshegs pa dang byang chub sems dpa' rnams chos 'chad pa la phye na / / ","0.023#TD4034.1E.TXT.r#912188#912188#TD4034.1E.TXT.r_2731# le lo byar mi rung bar bstan pa'i phyir tshigs su bcad pa rtsom mo zhes bya  ba'i don to // / "
"1970184","TD4015E.TXT.r_567"," de la mi dge ba'i las ni nges par myong bar 'gyur la ji srid du ngan 'gro gsum gyi 'bras bu 'byin pa'i nus pa dang ldan pa'o // / ","0.0#TD4034.1E.TXT.r#970180#970193#TD4034.1E.TXT.r_10236;TD4034.1E.TXT.r_10237;TD4034.1E.TXT.r_10238;TD4034.1E.TXT.r_10239;TD4034.1E.TXT.r_10240;TD4034.1E.TXT.r_10241# phyir tshigs su bcad pa rtsom mo zhes bya ba'i don to // / +mchog gi sems can dag gis bshad pa ni // / +lung dang chud dang rnam par 'byor pa las // / "
"1970197","TD4015E.TXT.r_568;TD4015E.TXT.r_569;TD4015E.TXT.r_570"," de yongs su dag par byed pa ni spong ba dang sdom par byed pa ste / / +gnyen po la sogs pa'i stobs kyis so // / +ji skad du gsungs pa / / ","0.0#TD4034.1E.TXT.r#970192#970203#TD4034.1E.TXT.r_10240;TD4034.1E.TXT.r_10241# mchog gi sems can ni byang chub sems dpa'o // / +byang chub sems dpa' de dag gis chos  'chad pa phye na rnam pa gsum ltar 'chad pa dang  lung gi dbye bas 'chad pa dang  chud pa'i dbye bas 'chad pa dang  rnal 'byor pa'i che bas 'chad pa'o // / "
"1970206","TD4015E.TXT.r_571;TD4015E.TXT.r_572"," las byas pas ni shin  tu skrag pa yis // / +bdag la rnam smad pas ni chung 'gyur te // / ","0.0#TD4034.1E.TXT.r#970201#970211#TD4034.1E.TXT.r_10241;TD4034.1E.TXT.r_10242# byang chub sems dpa' de dag gis chos  'chad pa phye na rnam pa gsum ltar 'chad pa dang  lung gi dbye bas 'chad pa dang  chud pa'i dbye bas 'chad pa dang  rnal 'byor pa'i che bas 'chad pa'o // / ","0.022#TD4093.1E.TXT.r#776138#776139#TD4093.1E.TXT.r_1548;TD4093.1E.TXT.r_1549# de dag gang las rgyu yod pas na zin pa'i 'byung ba chen po'i rgyu las byung ba'o // / ","0.022#TD4093.2E.TXT.r#2040993#2040997#TD4093.2E.TXT.r_9114;TD4093.2E.TXT.r_9115;TD4093.2E.TXT.r_9116;TD4093.2E.TXT.r_9117# rjes su 'brang ba ste / / +dngos po'i byed pa po'o // / +dad pa'i rjes su 'brang bas na dad pa'i rjes su 'brang ba'o // / ","0.022#TD4016.1E.TXT.r#454718#454718#TD4016.1E.TXT.r_620;TD4016.1E.TXT.r_621# zhib tu ni de nyid las 'byung ba bzhin no // / +de ltar chos ston pa tha dad par  gyur pas yang de bzhin gshegs pa rnams kyi thabs mkhas pas so so'i zhing gis 'dul ba'i rjes su rnam pa sna tshogs mi mthun pas phan 'dogs pa ni sangs rgyas kyi mdzad pa zhes bya ste / / ","0.023#TD4037E.TXT.r#1354431#1354434#TD4037E.TXT.r_5140;TD4037E.TXT.r_5141;TD4037E.TXT.r_5142# de bas kyang lhag par 'di lta ste / / +stobs kyi rigs kyi le'u las rig par bya'o // / +de la byang chub sems dpa'i dge ba'i bshes gnyen la brten pa ni rnam pa bzhis yongs su rdzogs par rig par bya ste / / ","0.024#TD4068E.TXT.r#578682#578682#TD4068E.TXT.r_1020# dper na nor bu rin po che yod na mi ma yin pa'i gnod pas mi tshugs  pa de bzhin du dkon mchog gsum rjes su dran par byas na yang mi ma yin pa'i gnod pas mi tshugs pas na mi ma yin pa'i gnod pa med par byed pa'o // / ","0.024#TD4054E.TXT.r#1000762#1000763#TD4054E.TXT.r_1558;TD4054E.TXT.r_1559# rnam par mi rtog pa dang   rnam par rtog pa dang  rgyu dang  'jug pa dang  rgyu mtshan dang  rgyu mtshan las byung ba dang  mi mthun pa dang  gnyen po dang  phra ba'i rab tu phye bas kyang rnam par shes par bya bar blta bar bya'o // / +de la rnam par mi rtog pas zhes bya ba ni rnam par shes pa'i tshogs lnga po dag gis so // / ","0.025#TD4037E.TXT.r#1365273#1365274#TD4037E.TXT.r_6681# bde ba'i bsam pa dang  lhag pa'i bsam pa dang  brtan pa'i bsam pa dang  mi slu ba'i bsam pa dang  ma dag pa'i bsam pa dang  dag pa'i bsam pa dang  shin tu dag pa'i bsam pa dang  tshar gcad pa'i bsam pa dang  lhan cig skyes pa'i bsam pa'o // / ","0.026#TD4036E.TXT.r#45060#45060#TD4036E.TXT.r_6864;TD4036E.TXT.r_6865# mngon par 'grub pa'i rgyu ni ma rig pa'i 'dus te reg pa las byung ba'i tshor ba myong bar byed pa na / / +de la dmigs pa'i sred pas yang 'byung ba'i sred pa'i srid par skyed par byed cing / / ","0.026#TD4038.1E.TXT.r#2737496#2737496#TD4038.1E.TXT.r_5290;TD4038.1E.TXT.r_5291# de ltar na de ni  nyon mongs pa'i kun nas nyon mongs pa'i rnam par byang ba'i rab tu dbye ba yin no // / +de la nyon mongs pa'i kun nas nyon mongs pa'i log par bsgrub pa dang spang bar bya ba'i rab tu dbye ba rnam par gzhag pa gang zhe na / / ","0.026#TD4038.1E.TXT.r#2758955#2758955#TD4038.1E.TXT.r_8234;TD4038.1E.TXT.r_8235# 'di ni gnyis  yin te mnyam par ma bzhag pa'i sa pa'i dmigs pa dang  mnyam par bzhag pa'i sa pa'i dmigs pa'o // / +de la mnyam par ma bzhag pa'i sa pa gang yin pa de ni dmigs pa gcig pa yin no // / ","0.027#TD4037E.TXT.r#1319434#1319435#TD4037E.TXT.r_509# 'ba' zhig dang gzhan dang 'brel pa dang  phan pa'i rgyu dang  bde ba'i rgyu dang  rgyur bsdus pa dang  'bras bur bsdus pa dang  tshe 'di pa dang  tshe rabs gzhan pa dang  gtan du ba dang  gtan du ba ma yin pa'o // / ","0.027#TD4051E.TXT.r#1249129#1249129#TD4051E.TXT.r_2334;TD4051E.TXT.r_2335# thams cad gcig tu thal bar 'gyur ba spangs pa'i phyir / / +de bzhin gshegs pa ma 'dres pa'i rnam par thar par mdzad pa'i ye shes kyi mthar phyin pa zhes bya ba smos so // / ","0.027#TD4039E.TXT.r#1815986#1815987#TD4039E.TXT.r_84;TD4039E.TXT.r_85# 'jig rten pa'i dang  slob pa'i dang  mi slob pa'i'o // / +de la 'jig rten pa'i ni phyir ldog pas na yongs su grub pa ma yin no // / ","0.027#TD4054E.TXT.r#1024698#1024698#TD4054E.TXT.r_5582;TD4054E.TXT.r_5583# de dag ni sems kun nas nyon mongs pa can du 'gyur ba rnams kyi nyon mongs pa'i bsam gtan gyi sgo nas gzugs dang gzugs med pa na spyod pa'i nyon mongs pa dang  nye ba'i nyon mongs pa thams cad bsgribs pa'i lung du ma bstan par 'gyur ba'i phyir ro // / +de la  sred pas ni ro myang ba'i kun nas nyon mongs pas kun nas nyon mongs so // / ","0.027#TD4037E.TXT.r#1353340#1353340#TD4037E.TXT.r_5005;TD4037E.TXT.r_5006;TD4037E.TXT.r_5007# mngon sum dang mngon sum ma yin pa'i spyi'i mchod pa'i bsod nams kyi 'bras bu ni de bas kyang shin tu rgya che bar blta bar bya'o // / +de la byang chub sems dpa' de bzhin gshegs pa'am / / +de bzhin gshegs pa'i mchod rten la mchod pa bya bar 'dod pas bdag nyid  kyis rang gi lag gis byed de / / ","0.027#TD4037E.TXT.r#1353367#1353367#TD4037E.TXT.r_5009;TD4037E.TXT.r_5010;TD4037E.TXT.r_5011# bran dang bran mo dang  las byed pa dang  zho shas 'tsho ba dang  mdza' bshes dang  gros grogs dang  nye du dang snag gi gnyen mtshams rnams byed du mi 'jug pa de ni byang chub sems dpa'i  bdag gis byas pa'i mchod pa yin par rig par bya'o // / +de la byang chub sems dpa' de bzhin gshegs pa'am / / +de bzhin gshegs pa'i mchod rten la mchod pa bya bar 'dod pas / / ","0.027#TD4038.2E.TXT.r#3103902#3103902#TD4038.2E.TXT.r_1775# 'bras bu la chags pa med pa'i bsam pa dang  sems can rnams la snying rje ba'i bsam pa dang  thams cad mkhyen pa'i ye shes yongs su rdzogs par bya ba'i bsam pas sbyin pa sbyin par byed pa'o // / ","0.028#TD4018E.TXT.r#3058044#3058044#TD4018E.TXT.r_6993# pa'i sems kyi rgyud gang la yang skye ba dang gnas pa dang  'gog pa la sogs pa kun rtog pa de la yang tha dad pa'i byed pa dang byed pa por 'brel bar mi rung bar thams cad mkhyen pas rigs pa bzhin gyis bsgrub par mdzad pa / / ","0.028#TD4034.2E.TXT.r#2928030#2928030#TD4034.2E.TXT.r_8387;TD4034.2E.TXT.r_8388# phyis kyang bdag de'i rkyen du mi 'gyur bar 'chad do // / +'bad pa med par lta ba la sogs pa'i bya ba byed par mi rigs par bstan pa'i phyir / / ","0.029#TD4009E.TXT.r#325751#325751#TD4009E.TXT.r_824# dge ba'i rtsa ba thams cad ston pa'i phyir rab tu 'byung ba yang dag par 'dzin du 'dzud pa byang chub sems dpa'i dge ba'i bshes gnyen zhes bya ba ni bstan pa las rab tu nyams par 'gyur ba'i gnyen por rab tu 'byung ba yang dag par 'dzin du  'dzud pas log pa'i bstan pa las ring du gyur pa yin te / / "
"1970215","TD4015E.TXT.r_573;TD4015E.TXT.r_574"," de dag bshags dang sdom par byas pa yis // / +shin tu rtsad nas 'byin par nga smra'o // / ","0.0#TD4034.1E.TXT.r#970210#970220#TD4034.1E.TXT.r_10242;TD4034.1E.TXT.r_10243;TD4034.1E.TXT.r_10244# de la de bzhin gshegs pa dang  byang chub sems dpa'i dge ba'i bshes gnyen las dam pa'i chos thos nas / / "
"1970225","TD4015E.TXT.r_576;TD4015E.TXT.r_577"," gnyen po'i stobs kyis kyang yongs su dag pa ni / / +ji ltar bu mo byams mas zhing khyad par can ma la ngan pa byas pas bsrang ba'i mi dge ba'i las / / ","0.0#TD4034.1E.TXT.r#970221#970234#TD4034.1E.TXT.r_10243;TD4034.1E.TXT.r_10244;TD4034.1E.TXT.r_10245# ji ltar thos ba  gzhan la 'chad pa ni lung gi dbye bas 'chad pa zhes bya'o // / +sa dang po nas sa bdun pa man chad na chos kyi dbyings rtogs pa'i mthus 'chad pa ni chud pa'i dbye bas 'chad pa'o // / "
